Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6718,1266315.2873113914393,10932452.769043114036,7970.7918556996537518,0,75160.213835487695178,2929.1039510000000519
6719,1273448.1777120411862,10939467.875918056816,0,0,0,0
6720,1239446.5280415422749,10940129.753426387906,0,0,0,0
6721,1205444.8783710433636,10947308.124475443736,0,0,0,0
6722,1176475.4442388350144,10954486.495524499565,0,0,0,0
6723,1156986.1898903097026,10961664.866573555395,0,0,0,0
6724,1142216.1784632587805,10968843.237622611225,0,0,0,0
6725,1122685.8724738357123,10976021.608671667054,0,0,0,0
6726,1097506.739766262006,10983199.979720722884,0,0,0,0
6727,1067024.1285155676305,10990378.350769778714,0,0,0,0
6728,1048154.775950047886,10997556.721818834543,0,0,0,0
6729,1054929.4369202824309,11004735.092867890373,0,0,0,0
6730,1062844.8075797834899,11011913.463916946203,0,0,2116.4323116017585562,0
6731,1070760.1782392845489,11019091.834966002032,0,0,22469.5301113566602,0
6732,1078675.5488987856079,11026270.206015057862,0,0,57804.404551003375673,0
6733,1086590.9195582866669,11033448.577064113691,0,0,84258.731439964496531,0
6734,1094506.2902177877259,11040626.948113169521,0,0,90692.539178046863526,0
6735,1102421.6608772887848,11047805.319162225351,0,0,90692.539178046863526,0
6736,1110337.0315367898438,11054983.69021128118,0,0,90692.539178046863526,0
6737,1114703.8348133126274,11062162.06126033701,0,0,90692.539178046863526,0
6738,1087413.4329912848771,11069340.43230939284,0,0,90692.539178046863526,0
6739,1053411.7833207859658,11076518.803358448669,0,0,78091.80277815592126,0
6740,1019410.1336502870545,11083697.174407504499,0,0,56285.816261307540117,0
6741,985408.48397978814319,11090875.545456560329,0,0,33943.704858715063892,0
6742,951406.8343092892319,11098053.916505616158,0,0,27963.893846625403967,0
6743,917405.18463879032061,11105232.287554671988,0,0,26693.159606677014381,0
6744,895543.10395367152523,11112410.658603727818,0,0,26693.159606677014381,0
6745,887813.8077329605585,11119589.029652783647,0,0,26693.159606677014381,0
6746,884155.75471306266263,11126767.400701839477,0,0,26693.159606677014381,0
6747,892071.12537256372161,11133945.771750895306,0,0,26693.159606677014381,0
6748,899986.49603206478059,11141124.142799951136,0,0,26693.159606677014381,0
6749,907901.86669156583957,11148302.513849006966,0,0,26693.159606677014381,0
6750,912101.01983610156458,11155480.884898062795,0,0,26693.159606677014381,0
6751,912780.59411333873868,11162659.255947118625,0,0,26693.159606677014381,0
6752,920695.96477283979766,11169837.626996174455,0,0,26693.159606677014381,0
6753,928611.33543234085664,11177015.998045230284,0,0,26693.159606677014381,0
6754,936526.70609184191562,11184194.369094286114,0,0,26693.159606677014381,0
6755,944442.0767513429746,11191372.740143341944,0,0,26693.159606677014381,0
6756,952357.44741084403358,11198551.111192397773,0,0,34927.877700163517147,0
6757,960272.81807034509256,11205729.482241453603,0,0,40174.649171476274205,0
6758,968188.18872984615155,11212907.853290509433,0,0,48135.026474220860109,0
6759,976103.55938934721053,11220086.224339565262,0,0,48135.026474220860109,0
6760,984018.93004884826951,11227264.595388621092,0,0,48135.026474220860109,0
6761,991934.30070834932849,11234442.966437676921,0,0,48135.026474220860109,0
6762,974189.71907570515759,11241621.337486732751,0,0,48135.026474220860109,0
6763,940188.0694052062463,11248799.708535788581,0,0,46883.055954042742087,0
6764,906186.41973470733501,11255978.07958484441,0,0,37989.282930447785475,0
6765,872184.77006420842372,11263156.45063390024,0,0,27712.874215558738797,0
6766,838183.12039370951243,11270334.82168295607,0,0,17250.877665115302079,0
6767,804181.47072321060114,11277513.192732011899,0,0,15064.611806623477605,0
6768,783215.99646697612479,11284691.563781067729,0,0,15064.611806623477605,0
6769,774833.83488724380732,11291869.934830123559,0,0,15064.611806623477605,0
6770,769222.4363062614575,11299048.305879179388,0,0,15064.611806623477605,0
6771,773625.67272921453696,11306226.676928235218,0,0,15064.611806623477605,0
6772,781541.04338871559594,11313405.047977291048,0,0,15064.611806623477605,0
6773,786470.39618692477234,11320583.419026346877,0,0,15064.611806623477605,0
6774,779357.52077759802341,11327761.790075402707,0,0,15064.611806623477605,0
6775,762460.75957216054667,11334940.161124458537,0,0,15064.611806623477605,0
6776,759470.21189066069201,11342118.532173514366,0,0,15064.611806623477605,0
6777,767385.58255016175099,11349296.903222570196,0,0,15064.611806623477605,0
6778,775300.95320966280997,11356475.274271626025,0,0,15064.611806623477605,0
6779,783216.32386916386895,11363653.645320681855,0,0,24598.331022823607782,1715.5275472615921899
6780,791131.69452866492793,11370832.016369737685,0,0,47271.686968818554305,4498.1763007115914661
6781,799047.06518816598691,11378010.387418793514,0,0,80755.712920279911486,6720.4575675287705963
6782,806962.43584766704589,11385188.758467849344,0,0,102327.38210184942,9503.1063209787698725
6783,814877.80650716810487,11392367.129516905174,0,0,108305.5372718005674,11716.415800000000672
6784,822793.17716666916385,11399545.500565961003,0,0,108305.5372718005674,11716.415800000000672
6785,830708.54782617022283,11406723.871615016833,0,0,108305.5372718005674,11716.415800000000672
6786,817058.00281256693415,11413902.242664072663,0,0,108305.5372718005674,11716.415800000000672
6787,783056.35314206802286,11421080.613713128492,0,0,107729.87088760465849,11716.415800000000672
6788,749054.70347156911157,11428258.984762184322,0,0,98068.500739441020414,11716.415800000000672
6789,715053.05380107020028,11435437.355811240152,0,0,87490.630191800271859,9910.0771572149769781
6790,681051.40413057128899,11442615.726860295981,0,0,78054.020129234733758,8035.8631419913108402
6791,647049.7544600723777,11449794.097909351811,0,0,67290.970827420751448,8010.7775537800889651
6792,614962.04236225946806,11456972.46895840764,0,0,67290.970827420751448,8010.7775537800889651
6793,599251.77315772115253,11464150.84000746347,0,0,67290.970827420751448,8010.7775537800889651
6794,588889.74440868175589,11471329.2110565193,0,0,67290.970827420751448,8010.7775537800889651
6795,589927.80186666955706,11478507.582105575129,0,0,67290.970827420751448,8010.7775537800889651
6796,597843.17252617061604,11485685.953154630959,0,0,67290.970827420751448,8010.7775537800889651
6797,602623.19144563470036,11492864.324203686789,0,0,67290.970827420751448,8010.7775537800889651
6798,601654.42030119872652,11500042.695252742618,0,0,67290.970827420751448,8010.7775537800889651
6799,598340.20863647421356,11507221.066301798448,0,0,67290.970827420751448,8010.7775537800889651
6800,606255.57929597527254,11514399.437350854278,0,0,67290.970827420751448,8010.7775537800889651
6801,614170.94995547633152,11521577.808399910107,0,0,67290.970827420751448,8010.7775537800889651
6802,622086.32061497739051,11528756.179448965937,0,0,67290.970827420751448,8010.7775537800889651
6803,630001.69127447844949,11535934.550498021767,0,0,67290.970827420751448,8010.7775537800889651
6804,637917.06193397950847,11543112.921547077596,0,0,75094.473801658605225,8614.9635979669346852
6805,645832.43259348056745,11550291.292596133426,0,0,75094.473801658605225,10143.402821296505863
6806,653747.80325298162643,11557469.663645189255,0,0,75094.473801658605225,10143.402821296505863
6807,661663.17391248268541,11564648.034694245085,0,0,75094.473801658605225,10143.402821296505863
6808,669578.54457198374439,11571826.405743300915,0,0,75094.473801658605225,10143.402821296505863
6809,668304.49464832793456,11579004.776792356744,0,0,75094.473801658605225,10143.402821296505863
6810,638774.43257849523798,11586183.147841412574,0,0,75094.473801658605225,10143.402821296505863
6811,604772.78290799632668,11593361.518890468404,0,0,63475.406041478578118,10143.402821296505863
6812,570771.13323749741539,11600539.889939524233,0,0,45086.847084495435411,10143.402821296505863
6813,536769.4835669985041,11607718.260988580063,0,0,30174.128436971957854,7214.298870296505811
6814,502767.83389649959281,11614896.632037635893,0,0,21218.938102176703978,5645.0441671077633146
6815,468766.18422600068152,11622075.003086691722,0,0,14592.636207906643904,5220.5240257291807211
6816,436812.41608763579279,11629253.374135747552,0,0,14592.636207906643904,5220.5240257291807211
6817,421971.33080118621001,11636431.745184803382,0,0,14592.636207906643904,5220.5240257291807211
6818,414566.12620288145263,11643610.116233859211,0,0,14592.636207906643904,5220.5240257291807211
6819,421526.47031099395826,11650788.487282915041,0,0,14592.636207906643904,5220.5240257291807211
6820,429441.84097049501725,11657966.85833197087,0,0,14592.636207906643904,5220.5240257291807211
6821,436359.27106093708426,11665145.2293810267,0,0,14592.636207906643904,5220.5240257291807211
6822,434404.32190874242224,11672323.60043008253,0,0,14592.636207906643904,5220.5240257291807211
6823,417767.62024027784355,11679501.971479138359,0,0,14592.636207906643904,5220.5240257291807211
6824,422886.8435349733918,11686680.342528194189,0,0,14592.636207906643904,5220.5240257291807211
6825,430802.21419447445078,11693858.713577250019,0,0,14592.636207906643904,5220.5240257291807211
6826,438717.58485397550976,11701037.084626305848,0,0,14592.636207906643904,5220.5240257291807211
6827,446632.95551347656874,11708215.455675361678,0,0,14592.636207906643904,5220.5240257291807211
6828,454548.32617297762772,11715393.826724417508,0,0,16307.299918922908546,5453.185150449118737
6829,462463.6968324786867,11722572.197773473337,0,0,16307.299918922908546,5791.6231491415110213
6830,470379.06749197974568,11729750.568822529167,0,0,16307.299918922908546,5791.6231491415110213
6831,478294.43815148080466,11736928.939871584997,0,0,16307.299918922908546,5791.6231491415110213
6832,486209.80881098186364,11744107.310920640826,0,0,16307.299918922908546,5791.6231491415110213
6833,489719.28494666633196,11751285.681969696656,0,0,16307.299918922908546,5791.6231491415110213
6834,469254.70830487686908,11758464.053018752486,0,0,16307.299918922908546,5791.6231491415110213
6835,435253.05863437789958,11765642.424067808315,0,0,16307.299918922908546,5791.6231491415110213
6836,401251.40896387898829,11772820.795116864145,0,0,11919.769859841486323,5791.6231491415110213
6837,367249.759293380077,11779999.166165919974,0,0,7246.9519557903840905,2862.5191981415109694
6838,333248.10962288116571,11787177.537214975804,0,0,5283.4836114495992661,927.88955500957763434
6839,299246.45995238225441,11794355.908264031634,0,0,0,0
6840,270384.6271584937349,11801534.279313087463,0,0,0,0
6841,256922.4498605648987,11808712.650362143293,0,0,0,0
6842,249561.591815650434,11815891.021411199123,0,0,0,0
6843,257269.6020991934638,11823069.392460254952,0,0,0,0
6844,265184.97275869455189,11830247.763509310782,0,0,0,0
6845,273100.34341819561087,11837426.134558366612,0,0,0,0
6846,281015.71407769666985,11844604.505607422441,0,0,0,0
6847,288931.08473719772883,11851782.876656478271,0,0,0,0
6848,296846.45539669878781,11858961.247705534101,0,0,0,0
6849,304761.82605619984679,11866139.61875458993,0,0,16239.292225889585097,0
6850,312677.19671570090577,11873317.98980364576,0,0,63590.865868089749711,0
6851,320592.56737520196475,11880496.360852701589,0,0,134959.54909740632866,0
6852,328507.93803470302373,11887674.731901757419,0,0,209940.39266095435596,2782.6487534499997309
6853,336423.30869420408271,11894853.102950813249,0,0,285490.34797922213329,2782.6487534499997309
6854,344338.67935370514169,11902031.473999869078,0,0,347595.46384701365605,2782.6487534499997309
6855,352254.05001320620067,11909209.845048924908,0,0,380373.20065473252907,2782.6487534499997309
6856,360169.42067270725965,11916388.216097980738,0,0,381362.03082519862801,2782.6487534499997309
6857,368084.79133220831864,11923566.587147036567,0,0,373825.75580343906768,2782.6487534499997309
6858,376000.16199170937762,11930744.958196092397,0,0,332443.94209030701313,2782.6487534499997309
6859,341998.51232121046633,11937923.329245148227,0,0,319342.61400279024383,2782.6487534499997309
6860,307996.86265071155503,11945101.700294204056,0,0,302750.03312619874487,2782.6487534499997309
6861,273995.21298021264374,11952280.071343259886,0,0,282707.68162836023839,954.20741447036743921
6862,281910.58363971370272,11959458.442392315716,0,0,218273.47201320374734,954.20741447036743921
6863,247908.93396921476233,11966636.813441371545,0,0,188554.3515041229839,954.20741447036743921
6864,255824.30462871582131,11973815.184490427375,0,0,124828.68868654350808,0
6865,256576.03302389674354,11980993.555539483204,0,0,80390.28487484017387,0
6866,264491.40368339780252,11988171.926588539034,0,0,33664.875441342257545,0
6867,272406.77434289886151,11995350.297637594864,0,0,0,0
6868,256946.52745393110672,12002528.668686650693,0,0,0,0
6869,249839.16009735397529,12009707.039735706523,0,0,0,0
6870,257754.53075685503427,12016885.410784762353,0,0,0,0
6871,265669.90141635609325,12024063.781833818182,0,0,0,0
6872,273585.27207585715223,12031242.152882874012,0,18545.507334339999943,7989.0658147824196931,0
6873,281500.64273535821121,12038420.523931929842,2383.1603095216373731,37091.014668679999886,49330.306130192169803,585.82078620000265801
6874,289416.01339485927019,12045598.894980985671,2383.1603095216373731,51257.035839746778947,128086.29084679974767,585.82078620000265801
6875,297331.38405436032917,12052777.266030041501,2383.1603095216373731,61735.939129782578675,220214.68229879974388,585.82078620000265801
6876,305246.75471386138815,12059955.637079097331,2383.1603095216373731,80281.446464122578618,287329.51919553941116,3368.469539650002389
6877,313162.12537336244714,12067134.00812815316,2383.1603095216373731,98826.953798462578561,345438.85518422728637,6151.1182931000021199
6878,321077.49603286350612,12074312.37917720899,6589.4943911089430912,117372.4611328025785,379943.3032633329276,8933.7670465500013961
6879,328992.8666923645651,12081490.75022626482,9804.1015347392749391,135917.96846714257845,387909.01659999997355,11716.415800000000672
6880,336908.23735186562408,12088669.121275320649,9804.1015347392749391,137110.62420779711101,387909.01659999997355,11716.415800000000672
6881,344823.60801136668306,12095847.492324376479,9804.1015347392749391,115695.48871779711044,376327.37657562352251,11716.415800000000672
