Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
8819,12212684.07963142544,14230917.301143348217,20371.495843837645225,820800.16403972753324,189521.07665639743209,10462.755037596158218
8820,12234507.139982141554,14227824.573320928961,20371.495843837645225,839345.67137406754773,258301.73355020809686,10462.755037596158218
8821,12256330.200332857668,14225179.259052356705,20371.495843837645225,857891.17870840756223,321358.20286610088078,10462.755037596158218
8822,12278153.260683573782,14222341.113349895924,20371.495843837645225,876436.68604274757672,365513.81494060665136,10462.755037596158218
8823,12299976.321034289896,14219307.416116185486,20371.495843837645225,894982.19337708759122,387909.01659999997355,10462.755037596158218
8824,12321799.381385006011,14216474.541356923059,20371.495843837645225,911560.75837560254149,387909.01659999997355,10462.755037596158218
8825,12335759.658774044365,14213381.813534503803,20371.495843837645225,890145.62288560252637,387909.01659999997355,10462.755037596158218
8826,12317163.834796980023,14210289.085712084547,20371.495843837645225,868730.48739560251124,387909.01659999997355,10462.755037596158218
8827,12327394.071434505284,14207196.357889665291,20371.495843837645225,847315.35190560249612,335303.79340547561878,10462.755037596158218
8828,12349217.131785221398,14204103.630067246035,20371.495843837645225,825900.21641560248099,270736.79478291398846,10462.755037596158218
8829,12371040.192135937512,14201010.902244826779,18933.329011892856215,804485.08092560246587,213414.89155307557667,10462.755037596158218
8830,12392863.252486653626,14197918.174422407523,13521.076810189459138,783069.94543560245074,150083.19900403401698,10462.755037596158218
8831,12372769.292507369071,14194825.446599988267,12103.504846286978136,761654.80994560243562,135584.31555264911731,7533.6510865961581658
8832,12394592.352858085185,14191732.718777569011,12103.504846286978136,740239.67445560242049,92560.646769808983663,5897.271010647878029
8833,12416415.413208801299,14188639.990955149755,12103.504846286978136,718824.53896560240537,66704.974796880444046,5897.271010647878029
8834,12438238.473559517413,14185547.263132730499,12103.504846286978136,697409.40347560239024,47869.003233868235839,5897.271010647878029
8835,12453558.685938021168,14182454.535310311243,12103.504846286978136,675994.26798560237512,47869.003233868235839,5897.271010647878029
8836,12475381.746288737282,14179361.807487891987,12103.504846286978136,656381.9991812442895,47869.003233868235839,5897.271010647878029
8837,12497204.806639453396,14176269.079665472731,12103.504846286978136,644351.37240467919037,47869.003233868235839,5897.271010647878029
8838,12519027.86699016951,14173176.351843053475,12103.504846286978136,631909.72240234247874,47869.003233868235839,5897.271010647878029
8839,12540850.927340885624,14170083.624020634219,12103.504846286978136,610494.58691234246362,40537.284981151773536,5897.271010647878029
8840,12551321.194494597614,14166990.896198214963,12103.504846286978136,589079.4514223424485,40537.284981151773536,5897.271010647878029
8841,12573144.254845313728,14163898.168375795707,12103.504846286978136,570632.88939816702623,40537.284981151773536,5897.271010647878029
8842,12594967.315196029842,14160805.440553376451,12103.504846286978136,558710.73854880873114,40537.284981151773536,5897.271010647878029
8843,12616790.375546745956,14157712.712730957195,12103.504846286978136,558710.73854880873114,53082.172192588506732,5897.271010647878029
8844,12638613.43589746207,14156009.521804895252,12103.504846286978136,558710.73854880873114,85697.624933933577267,5897.271010647878029
8845,12660436.496248178184,14157613.603155136108,12103.504846286978136,539995.77902135846671,146670.23426758969435,5897.271010647878029
8846,12682259.556598894298,14160026.736929412931,12103.504846286978136,518580.64353135850979,209995.09943505766569,5897.271010647878029
8847,12704082.616949610412,14161054.047427391633,12103.504846286978136,497165.50804135849467,267995.75533127749804,5897.271010647878029
8848,12725905.677300326526,14159677.68376597017,12103.504846286978136,475750.37255135847954,301099.37937681836775,5897.271010647878029
8849,12747728.73765104264,14156584.955943550915,12103.504846286978136,454335.23706135846442,305514.33594547549728,5897.271010647878029
8850,12744210.325637860224,14153492.228121131659,12103.504846286978136,432920.10157135844929,305514.33594547549728,5897.271010647878029
8851,12766033.385988576338,14150399.500298712403,12103.504846286978136,411504.96608135843417,254868.06603231903864,5897.271010647878029
8852,12787856.446339292452,14147306.772476293147,12103.504846286978136,390089.83059135841904,199263.38780414202483,5897.271010647878029
8853,12809679.506690008566,14144214.044653873891,10663.348477502673632,368674.69510135840392,150888.85535150536452,5897.271010647878029
8854,12831502.56704072468,14141121.316831454635,6708.3978276919697237,347259.55961135838879,92970.52940884855343,5897.271010647878029
8855,12853325.627391440794,14138028.589009035379,6708.3978276919697237,325844.42412135837367,41736.776513272197917,3130.1482417890647412
8856,12833231.667412156239,14134935.861186616123,6708.3978276919697237,304429.28863135835854,41715.086146958521567,2929.1039510000000519
8857,12855054.727762872353,14131843.133364196867,6708.3978276919697237,283014.15314135834342,13291.31537410425517,2929.1039510000000519
8858,12851449.399642080069,14128750.405541777611,6708.3978276919697237,261599.01765135832829,13291.31537410425517,2929.1039510000000519
8859,12856462.429064856842,14125657.677719358355,6708.3978276919697237,240183.88216135831317,13291.31537410425517,2929.1039510000000519
8860,12878285.489415572956,14122564.949896939099,6708.3978276919697237,218768.74667135829804,0,2929.1039510000000519
8861,12893177.267518190667,14119472.222074519843,6708.3978276919697237,197353.61118135828292,0,2929.1039510000000519
8862,12915000.327868906781,14116379.494252100587,6708.3978276919697237,182418.53721879445948,0,2929.1039510000000519
8863,12936823.388219622895,14113286.766429681331,6708.3978276919697237,182418.53721879445948,5640.9825073830033944,2929.1039510000000519
8864,12958646.448570339009,14110194.038607262075,6708.3978276919697237,200964.04455313444487,12840.451503742791829,2929.1039510000000519
8865,12980469.508921055123,14107101.310784842819,6708.3978276919697237,200964.04455313444487,67417.286020058410941,2929.1039510000000519
8866,13002292.569271771237,14104008.582962423563,6708.3978276919697237,207256.96557787101483,117454.98837299646402,2929.1039510000000519
8867,13024115.629622487351,14100915.855140004307,6708.3978276919697237,207256.96557787101483,194789.18561053863959,2929.1039510000000519
8868,13045938.689973203465,14098181.497813608497,6708.3978276919697237,225802.47291221102932,258907.05396529636346,2929.1039510000000519
8869,13067761.750323919579,14098693.830110514536,6708.3978276919697237,244347.98024655104382,321157.60264239407843,2929.1039510000000519
8870,13089584.810674635693,14099405.933965042233,6708.3978276919697237,262893.48758089105831,367445.30783488589805,2929.1039510000000519
8871,13111407.871025351807,14099584.473571501672,6708.3978276919697237,281438.99491523107281,387909.01659999997355,2929.1039510000000519
8872,13133230.931376067922,14097049.267277495936,6708.3978276919697237,286326.19491259829374,387909.01659999997355,2929.1039510000000519
8873,13128025.252932908013,14093956.53945507668,6708.3978276919697237,264911.05942259827862,387909.01659999997355,2929.1039510000000519
8874,13144993.937723908573,14090863.811632657424,6708.3978276919697237,243495.92393259826349,323928.06948446796741,2929.1039510000000519
8875,13124899.977744624019,14087771.083810238168,6708.3978276919697237,222080.78844259824837,270525.36806400638307,2929.1039510000000519
8876,13104806.017765339464,14084678.355987818912,6708.3978276919697237,200665.65295259823324,215671.29399448508047,2929.1039510000000519
8877,13084712.057786054909,14081585.628165399656,6038.9845703095488716,179250.51746259821812,167809.4825922777527,2929.1039510000000519
8878,13106535.118136771023,14078492.9003429804,1263.7809913593919191,157835.38197259820299,82199.39232773873664,2929.1039510000000519
8879,13086441.158157486469,14075400.172520561144,751.3602802353707375,136420.24648259818787,40692.384548874542816,0
8880,13066347.198178201914,14072307.444698141888,0,115005.11099259820185,13681.752319235813047,0
8881,13046253.238198917359,14069214.716875722632,0,93589.975502598201274,6834.5337176832217665,0
8882,13027630.914837395772,14066121.989053303376,0,72174.840012598200701,6834.5337176832217665,0
8883,13021733.779350461438,14063029.26123088412,0,50759.704522598200128,6834.5337176832217665,0
8884,13024305.071248173714,14059936.533408464864,0,29344.569032598195918,6834.5337176832217665,0
8885,13046128.131598889828,14056843.805586045608,0,7929.4335425981953449,0,0
8886,13067951.191949605942,14053751.077763626352,0,0,0,0
8887,13089774.252300322056,14050658.349941207096,0,5753.4343897894450492,0,0
8888,13111597.31265103817,14048573.209626263008,0,24298.941724129443173,7675.6706457739464895,0
8889,13133420.373001754284,14048508.214949458838,0,42844.449058469443116,39291.957676678139251,0
8890,13155243.433352470398,14050921.086255116388,0,42844.449058469443116,102351.5137521635188,0
8891,13177066.493703186512,14054769.328432697803,0,56584.970824689851725,162106.55351693421835,931.33741606888463593
8892,13198889.554053902626,14058617.570610279217,0,75130.478159029851668,229918.56579282379244,3472.471877806802695
8893,13220712.61440461874,14062465.812787860632,315.26916203990339227,93675.985493369851611,298018.17200813209638,6255.1206312568028807
8894,13242535.674755334854,14066314.054965442047,622.79717325532328687,112221.49282770985155,348539.19862326193834,9037.7693847068021569
8895,13264358.735106050968,14070162.297143023461,622.79717325532328687,130767.0001620498515,386845.44751867669402,10280.95822725459584
8896,13286181.795456767082,14072186.302941752598,622.79717325532328687,149312.50749638985144,387909.01659999997355,10280.95822725459584
8897,13308004.855807483196,14069809.468046367168,622.79717325532328687,128490.81294000000344,387909.01659999997355,10280.95822725459584
8898,13329827.91615819931,14066716.740223947912,622.79717325532328687,107075.67745000000286,343200.00534134410555,10280.95822725459584
8899,13351650.976508915424,14063624.012401528656,622.79717325532328687,85660.541960000002291,268102.58409474731889,10280.95822725459584
8900,13365721.841419631615,14060531.284579109401,622.79717325532328687,64245.406470000001718,195670.64210799371358,8617.8663525360971107
8901,13387544.901770347729,14057438.556756690145,622.79717325532328687,42830.270980000001146,118742.82828957427409,5858.2079020000001037
8902,13409367.962121063843,14054345.828934270889,162.86723118756708573,21415.135490000000573,39487.748021139581397,2929.1039510000000519
8903,13389274.002141779289,14051253.101111851633,0,0,0,0
8904,13365526.128726996481,14047167.737940954044,0,0,0,0
8905,13341778.255312215537,14043082.374770056456,0,0,0,0
8906,13318030.381897434592,14038997.011599158868,0,0,0,0
8907,13294282.508482653648,14034911.64842826128,0,0,0,0
8908,13270534.635067872703,14030826.285257363692,0,0,0,0
8909,13262478.519652510062,14026740.922086466104,0,0,0,0
8910,13280647.666567727923,14022655.558915568516,0,699.61008995251404485,0,0
8911,13298816.813482945785,14019641.639093855396,0,19245.117424292515352,0,0
8912,13316985.960398163646,14021115.637448420748,0,37790.624758632518933,595.23724668146530803,0
8913,13335155.107313381508,14023971.244277523831,0,56336.132092972518876,20555.850693610558665,1700.5685008898058186
8914,13353324.25422859937,14026826.851106626913,3309.1425676042581472,74881.639427312518819,66437.024247511624708,1700.5685008898058186
8915,13371493.401143817231,14029682.457935729995,5169.4537735133890237,93427.146761652518762,130064.8616003166826,4483.2172543398055495
8916,13389662.548059035093,14032538.064764833078,7892.867221446658732,111972.65409599251871,202893.95504027660354,7265.8660077898057352
8917,13407831.694974252954,14035393.67159393616,13123.560363731794496,130518.16143033251865,270678.22736897453433,7265.8660077898057352
8918,13426000.841889470816,14038249.278423039243,17117.871642825215531,149063.66876467253314,335512.65835329820402,8933.7670465500013961
8919,13444169.988804688677,14041104.885252142325,18878.524825799104292,167609.17609901254764,377753.38133016001666,11716.415800000000672
8920,13462339.135719906539,14043960.492081245407,20509.978948544707237,186154.68343335256213,387909.01659999997355,11716.415800000000672
8921,13479097.285318128765,14043136.273553173989,20509.978948544707237,186154.68343335256213,387909.01659999997355,11716.415800000000672
8922,13474048.066327689216,14039050.910382276401,20509.978948544707237,186154.68343335256213,365411.25356936693424,11716.415800000000672
8923,13450300.192912908271,14034965.547211378813,20509.978948544707237,186154.68343335256213,329964.06421732995659,11716.415800000000672
8924,13468469.339828126132,14030880.184040481225,20509.978948544707237,186154.68343335256213,240737.13984822903876,11716.415800000000672
8925,13444721.466413345188,14026794.820869583637,20509.978948544707237,186154.68343335256213,191904.2193155947316,11716.415800000000672
8926,13420973.592998564243,14022709.457698686048,20509.978948544707237,186154.68343335256213,145615.63595610667835,11716.415800000000672
8927,13439142.739913782105,14018624.09452778846,20509.978948544707237,186154.68343335256213,57471.022611084918026,11716.415800000000672
8928,13415394.86649900116,14014538.731356890872,20509.978948544707237,186154.68343335256213,24108.90131011624544,11716.415800000000672
8929,13391646.993084220216,14010453.368185993284,20509.978948544707237,186154.68343335256213,8772.598086637310189,11716.415800000000672
8930,13367899.119669439271,14006368.005015095696,20509.978948544707237,186154.68343335256213,0,11716.415800000000672
8931,13347647.349188702181,14002282.641844198108,20509.978948544707237,186154.68343335256213,0,11716.415800000000672
8932,13336801.075123004615,13998197.27867330052,20509.978948544707237,186154.68343335256213,0,11716.415800000000672
8933,13330864.089664891362,13994111.915502402931,20509.978948544707237,186154.68343335256213,0,11716.415800000000672
8934,13326713.619909277186,13990026.552331505343,20509.978948544707237,186154.68343335256213,0,11716.415800000000672
8935,13322395.513493547216,13985941.189160607755,20509.978948544707237,186154.68343335256213,0,11716.415800000000672
8936,13328065.510715592653,13981855.825989710167,20509.978948544707237,186154.68343335256213,0,11716.415800000000672
8937,13346234.657630810514,13977770.462818812579,20509.978948544707237,189596.26716494024731,6260.3243497821140409,11716.415800000000672
8938,13364403.804546028376,13973685.099647914991,20509.978948544707237,208141.77449928026181,13551.230839127129002,11716.415800000000672
