Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6504,6068550.0443149665371,16119958.650948755443,0,6676.1595070389012108,19603.397920125935343,377.73670862161588957
6505,6077356.1972486935556,16117946.472035899758,0,6676.1595070389012108,0,377.73670862161588957
6506,6086162.3501824205741,16115934.293123044074,0,0,0,377.73670862161588957
6507,6094968.5031161475927,16113922.114210188389,0,0,0,377.73670862161588957
6508,6103774.6560498746112,16111909.935297332704,0,0,0,377.73670862161588957
6509,6112580.8089836016297,16109897.756384477019,0,0,0,377.73670862161588957
6510,6121386.9619173286483,16107885.577471621335,0,0,0,377.73670862161588957
6511,6130193.1148510556668,16105873.39855876565,0,0,0,0
6512,6138999.2677847826853,16103861.219645909965,0,16614.816567484689585,0,0
6513,6147805.4207185097039,16102106.974752236158,0,35160.323901824689528,8361.3455833291591262,0
6514,6156611.5736522367224,16105528.269114444032,0,53705.831236164689471,66189.796604679417214,0
6515,6165417.7265859637409,16110457.060201587155,1208.4257655623230221,72251.338570504682139,135182.95009912428213,2393.0680198599670803
6516,6174223.8795196907595,16115385.851288730279,5052.3728332092114215,90796.845904844682082,222335.17901802572305,5175.7167733099668112
6517,6183030.032453417778,16120314.642375873402,10368.143580420945,109342.35323918468202,303947.52584896347253,7958.3655267599669969
6518,6191836.1853871447966,16125243.433463016525,17565.469580420944112,127887.86057352468197,366556.50876460724976,8933.7670465500013961
6519,6200642.3383208718151,16130172.224550159648,22043.166604786794778,146433.36790786468191,387909.01659999997355,11716.415800000000672
6520,6209448.4912545988336,16135101.015637302771,26359.940250318144535,146433.36790786468191,387909.01659999997355,11716.415800000000672
6521,6218254.6441883258522,16137803.854222616181,26359.940250318144535,146433.36790786468191,335020.79607480374398,11716.415800000000672
6522,6227060.7971220528707,16135791.675309760496,26359.940250318144535,125018.23241786468134,279881.89514413796132,11716.415800000000672
6523,6235866.9500557798892,16133779.496396904811,23597.589655210591445,107143.89693020425329,217537.76041775222984,11716.415800000000672
6524,6244673.1029895069078,16131767.317484049127,19786.76159035442106,107143.89693020425329,150597.05416456633247,8787.3118490000015299
6525,6253479.2559232339263,16129755.138571193442,12789.265806779032573,107143.89693020425329,102584.15252297415282,6717.8763429345090117
6526,6262285.4088569609448,16127742.959658337757,8483.8950019611111202,107143.89693020425329,60911.778251297422685,3788.7723919345089598
6527,6271091.5617906879634,16125730.780745482072,4341.5982296742204198,85728.761440204252722,37871.641548645493458,859.66844093450890796
6528,6279897.7147244149819,16123718.601832626387,0,64313.625950204244873,19558.070629055127938,859.66844093450890796
6529,6288703.8676581420004,16121706.422919770703,0,42898.4904602042443,13341.418794469478598,0
6530,6297510.020591869019,16119694.244006915018,0,21483.354970204243727,8644.9682644080639875,0
6531,6306316.1735255960375,16117682.065094059333,0,5491.5839115267190209,8644.9682644080639875,0
6532,6315122.326459323056,16115669.886181203648,0,5491.5839115267190209,0,0
6533,6323928.4793930500746,16113657.707268347964,0,0,0,0
6534,6332734.6323267770931,16111645.528355492279,0,0,0,0
6535,6341540.7852605041116,16109633.349442636594,0,0,0,0
6536,6350346.9381942311302,16109103.690352059901,0,0,0,0
6537,6359153.0911279581487,16112806.41618312709,0,18545.507334339999943,0,0
6538,6367959.2440616851673,16117735.207270270213,3704.5661475883175626,18545.507334339999943,63360.27065069379023,0
6539,6376765.3969954121858,16122663.998357413337,9918.7148768236747856,37091.014668679999886,127113.86229497403838,1019.1173735855309133
6540,6385571.5499291392043,16127592.78944455646,17068.676923884857388,55636.522003019999829,192943.55351145827444,3801.7661270355306442
6541,6394377.7028628662229,16132521.580531699583,24266.002923884858319,74182.029337359999772,273005.85285242664395,6584.4148804855303752
6542,6403183.8557965932414,16137450.371618842706,31463.32892388485925,86026.96347793591849,346899.19359890767373,9367.0636339355296514
6543,6411990.0087303202599,16142379.162705985829,38660.654923884860182,104572.47081227591843,387909.01659999997355,11716.415800000000672
6544,6420796.1616640472785,16147307.953793128952,43891.556125896844605,121311.41018349710794,387909.01659999997355,11716.415800000000672
6545,6429602.314597774297,16149041.637787852436,43891.556125896844605,99896.274693497107364,375841.04260377783794,11716.415800000000672
6546,6438408.4675315013155,16147029.458874996752,38146.893952299164084,78481.139203497106791,326255.54765083891107,11716.415800000000672
6547,6447214.6204652283341,16145017.279962141067,29835.893952299164084,78481.139203497106791,234988.75398247779231,10902.873742054875038
6548,6456020.7733989553526,16143005.101049285382,24933,64245.406470000001718,158138.81940983049572,7973.769791054874986
6549,6464826.9263326823711,16140992.922136429697,16622,42830.270980000001146,98325.581827348738443,5044.6658400548749341
6550,6473633.0792664093897,16138980.743223574013,8311,21415.135490000000573,48203.647705827621394,2241.5163444849031293
6551,6482439.2322001364082,16136968.564310718328,0,0,0,0
6552,6448607.0642501693219,16134977.368770156056,0,0,0,0
6553,6456691.916630201973,16132986.173229593784,0,18545.507334339999943,0,0
6554,6464776.7690102346241,16130994.977689031512,0,37091.014668679999886,4309.6235865459975685,0
6555,6472861.6213902672753,16129003.782148469239,0,55636.522003019999829,17443.797564046610205,0
6556,6480946.4737702999264,16127012.586607906967,0,74182.029337359999772,36762.512351195378869,0
6557,6489031.3261503325775,16125021.391067344695,0,92727.536671699999715,52099.655832945762086,0
6558,6497116.1785303652287,16123030.195526782423,0,111273.04400603999966,53613.040840712863428,0
6559,6505201.0309103978798,16121038.999986220151,0,129818.5513403799996,53613.040840712863428,0
6560,6513285.8832904305309,16119047.804445657879,0,148364.05867471999954,54229.112289389151556,0
6561,6521370.735670463182,16117056.608905095607,0,166909.56600906001404,87808.873542601068038,0
6562,6529455.5880504958332,16115065.413364533335,0,185455.07334340002853,139840.15153985196957,0
6563,6537540.4404305284843,16113074.217823971063,0,204000.58067774004303,200543.78332730240072,0
6564,6545625.2928105611354,16111083.022283408791,0,222546.08801208005752,285409.69344564212952,888.34467611253376162
6565,6553710.1451905937865,16109911.452247293666,0,241091.59534642007202,346233.63817239232594,3670.9934295625334926
6566,6561794.9975706264377,16108147.722788562998,0,259637.10268076008651,386141.551555623475,6453.6421830125327688
6567,6569879.8499506590888,16106156.527248000726,0,278182.61001510010101,387909.01659999997355,6510.3822140596685131
6568,6577964.7023306917399,16104165.331707438454,0,296728.1173494401155,387909.01659999997355,6510.3822140596685131
6569,6586049.554710724391,16102174.136166876182,0,296728.1173494401155,387909.01659999997355,6510.3822140596685131
6570,6594134.4070907570422,16100182.94062631391,0,296728.1173494401155,387909.01659999997355,6510.3822140596685131
6571,6602219.2594707896933,16098191.745085751638,0,296728.1173494401155,387645.40948534477502,6510.3822140596685131
6572,6610304.1118508223444,16096200.549545189366,0,296728.1173494401155,372071.99867148615886,6510.3822140596685131
6573,6618388.9642308549955,16094209.354004627094,0,296728.1173494401155,353912.64626669470454,6510.3822140596685131
6574,6626473.8166108876467,16092218.158464064822,0,296728.1173494401155,343365.5362390888622,6510.3822140596685131
6575,6634558.6689909202978,16090226.96292350255,0,296728.1173494401155,331543.67870208638487,6510.3822140596685131
6576,6642643.5213709529489,16088235.767382940277,0,296728.1173494401155,326108.90461977641098,6510.3822140596685131
6577,6650728.3737509856001,16086244.571842378005,0,296728.1173494401155,326108.90461977641098,6510.3822140596685131
6578,6658813.2261310182512,16084253.376301815733,0,296728.1173494401155,326108.90461977641098,6510.3822140596685131
6579,6666898.0785110509023,16082262.180761253461,0,296728.1173494401155,326108.90461977641098,6510.3822140596685131
6580,6674982.9308910835534,16080270.985220691189,0,296728.1173494401155,326108.90461977641098,6510.3822140596685131
6581,6683067.7832711162046,16078279.789680128917,0,296728.1173494401155,321159.02754821197595,6510.3822140596685131
6582,6691152.6356511488557,16076288.594139566645,0,296728.1173494401155,304052.03949565842049,6510.3822140596685131
6583,6699237.4880311815068,16074297.398599004373,0,296728.1173494401155,287549.79530495184008,6510.3822140596685131
6584,6707322.3404112141579,16072306.203058442101,0,296728.1173494401155,287549.79530495184008,6510.3822140596685131
6585,6715407.1927912468091,16070315.007517879829,0,296728.1173494401155,287549.79530495184008,6510.3822140596685131
6586,6723492.0451712794602,16068323.811977317557,0,296728.1173494401155,293387.93571461259853,6510.3822140596685131
6587,6731576.8975513121113,16066332.616436755285,0,296728.1173494401155,315447.38384742615744,6510.3822140596685131
6588,6739661.7499313447624,16064341.420896193013,0,296728.1173494401155,358727.29668563511223,6510.3822140596685131
6589,6747746.6023113774136,16062350.225355630741,0,296728.1173494401155,386808.69298483233433,6510.3822140596685131
6590,6755831.4546914100647,16060359.029815068468,0,296728.1173494401155,387909.01659999997355,6510.3822140596685131
6591,6763916.3070714427158,16058367.834274506196,0,296728.1173494401155,387909.01659999997355,6510.3822140596685131
6592,6772001.159451475367,16056376.638733943924,0,296728.1173494401155,387909.01659999997355,6510.3822140596685131
6593,6766240.570928171277,16054385.443193381652,0,296728.1173494401155,387909.01659999997355,6510.3822140596685131
6594,6732408.4029782041907,16052394.24765281938,0,296728.1173494401155,387560.86129782756325,6510.3822140596685131
6595,6740493.2553582368419,16050403.052112257108,0,296728.1173494401155,326017.69442052347586,6510.3822140596685131
6596,6706661.0874082697555,16048411.856571694836,0,296728.1173494401155,299546.07806885743048,6510.3822140596685131
6597,6672828.9194583026692,16046420.661031132564,0,276338.57181706011761,299546.07806885743048,3581.2782630596684612
6598,6638996.7515083355829,16044429.465490570292,0,276338.57181706011761,287898.3019543645205,3581.2782630596684612
6599,6605164.5835583684966,16042438.26995000802,0,268432.18322718708077,287898.3019543645205,3581.2782630596684612
6600,6599237.5977816227823,16040447.074409445748,0,247017.04773718706565,287898.3019543645205,3581.2782630596684612
6601,6607322.4501616554335,16038455.878868883476,0,227739.64553709619213,287898.3019543645205,3581.2782630596684612
6602,6615407.3025416880846,16036464.683328321204,0,220708.49785920677823,280027.92423990974203,3581.2782630596684612
6603,6623492.1549217207357,16034473.487787758932,0,216670.2252056201396,280027.92423990974203,3581.2782630596684612
6604,6631577.0073017533869,16032482.292247196659,0,216670.2252056201396,280027.92423990974203,3581.2782630596684612
6605,6639661.859681786038,16030491.096706634387,0,216670.2252056201396,280027.92423990974203,3581.2782630596684612
6606,6647746.7120618186891,16028499.901166072115,0,210417.53031269146595,280027.92423990974203,3581.2782630596684612
6607,6655831.5644418513402,16026508.705625509843,0,195445.29788579070009,280027.92423990974203,3581.2782630596684612
6608,6663269.8643159382045,16024517.510084947571,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6609,6671354.7166959708557,16022526.314544385299,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6610,6679439.5690760035068,16020535.119003823027,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6611,6687524.4214560361579,16018543.923463260755,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6612,6695609.273836068809,16016552.727922698483,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6613,6703694.1262161014602,16014561.532382136211,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6614,6711778.9785961341113,16012570.336841573939,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6615,6719863.8309761667624,16010579.141301011667,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6616,6727948.6833561994135,16008587.945760449395,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6617,6736033.5357362320647,16006596.750219887123,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6618,6737649.8250195141882,16004605.55467932485,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6619,6715588.6009822171181,16002614.359138762578,0,195445.29788579070009,273166.62429909454659,3581.2782630596684612
6620,6703172.0498974407092,16000623.163598200306,0,174030.16239579068497,273166.62429909454659,3581.2782630596684612
6621,6711256.9022774733603,15998631.968057638034,0,174030.16239579068497,232749.19814734972897,2196.0120099633077189
6622,6719341.7546575060114,15996640.772517075762,0,152615.02690579066984,222145.5060299806355,2196.0120099633077189
6623,6727426.6070375386626,15994649.57697651349,0,131199.89141579068382,206506.05350194571656,2196.0120099633077189
6624,6735511.4594175713137,15992658.381435951218,0,109784.75592579068325,201546.44053989587701,2196.0120099633077189
6625,6743596.3117976039648,15990667.185895388946,0,109784.75592579068325,191999.47840829667985,2196.0120099633077189
6626,6751681.1641776366159,15988675.990354826674,0,109784.75592579068325,187693.29871154771536,2196.0120099633077189
6627,6759766.0165576692671,15986684.794814264402,0,109784.75592579068325,187693.29871154771536,2196.0120099633077189
6628,6767850.8689377019182,15984693.59927370213,0,109784.75592579068325,187693.29871154771536,2196.0120099633077189
6629,6775935.7213177345693,15982702.403733139858,0,109784.75592579068325,187693.29871154771536,2196.0120099633077189
6630,6784020.5736977672204,15980711.208192577586,0,109784.75592579068325,187693.29871154771536,2196.0120099633077189
6631,6792105.4260777998716,15978720.012652015314,0,109784.75592579068325,183587.16364269822952,2196.0120099633077189
6632,6800190.2784578325227,15976728.817111453041,0,109784.75592579068325,183587.16364269822952,2196.0120099633077189
6633,6808275.1308378651738,15974737.621570890769,0,109784.75592579068325,183587.16364269822952,2196.0120099633077189
