Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6990,5792905.1019059075043,14990458.918705932796,0,96908.084423041902483,0,0
6991,5776891.8535470850766,14986087.396487573162,0,96908.084423041902483,0,0
6992,5783523.4932887805626,14981715.874269213527,0,96908.084423041902483,0,0
6993,5790155.1330304760486,14984285.322050854564,0,96908.084423041902483,18906.42673290008679,0
6994,5796786.7727721715346,14981476.413556419313,0,96908.084423041902483,58462.725957793205453,0
6995,5803418.4125138670206,14980005.414135575294,0,96908.084423041902483,106438.9738965354336,0
6996,5810050.0522555625066,14980879.049953764305,0,96908.084423041902483,157288.88702370709507,0
6997,5816681.6919972579926,14982326.097871053964,0,96908.084423041902483,204084.26948528247885,0
6998,5823313.3317389534786,14984895.545652695,0,96908.084423041902483,243163.08982688238029,0
6999,5829944.9714806489646,14987155.932910541072,0,96908.084423041902483,269322.59145550825633,0
7000,5836576.6112223444507,14989725.380692182109,0,96908.084423041902483,273119.44487911707256,0
7001,5813649.3408011654392,14992294.828473823145,0,96908.084423041902483,273119.44487911707256,0
7002,5778363.9602128611878,14989472.795254992321,0,96908.084423041902483,252282.05721195202204,0
7003,5743078.5796245569363,14985101.273036632687,0,96908.084423041902483,215421.76700287376298,0
7004,5707793.1990362526849,14980729.750818273053,0,96908.084423041902483,173089.18366982467705,0
7005,5672507.8184479484335,14976358.228599913418,0,96908.084423041902483,122506.3956196619838,0
7006,5637222.437859644182,14971986.706381553784,0,90730.564715991567937,76586.347242034971714,0
7007,5601937.0572713399306,14967615.18416319415,0,69315.429225991567364,43520.874452362681041,0
7008,5566651.6766830356792,14963243.661944834515,0,47900.293735991574067,12458.00631916722341,0
7009,5531366.2960947314277,14958872.139726474881,0,26485.158245991573494,948.93961891642175033,0
7010,5496080.9155064271763,14954500.617508115247,0,5070.0227559915729216,0,0
7011,5460795.5349181229249,14951939.315535243601,0,0,0,0
7012,5435298.7757728127763,14951437.794766679406,0,0,0,0
7013,5422141.8889805981889,14952626.146996870637,0,0,0,0
7014,5427234.981343257241,14955195.594778511673,0,0,0,0
7015,5433866.621084952727,14957765.042560152709,0,13085.385843418365766,0,0
7016,5440498.260826648213,14960334.490341793746,0,31630.89317775836389,8022.1249461363886439,0
7017,5447129.900568343699,14958408.287664268166,0,50176.400512098363834,46916.856749160040636,0
7018,5453761.540310039185,14957661.930563362315,0,68721.907846438363777,92775.247670963726705,0
7019,5460393.180051734671,14960231.378345003352,0,87267.41518077836372,154353.98438520610216,0
7020,5467024.819793430157,14962800.826126644388,0,105812.92251511836366,225992.20748845877824,0
7021,5473656.459535125643,14965370.273908285424,0,124358.42984945836361,292910.5684134218609,0
7022,5480288.099276821129,14967939.72168992646,0,142903.937183798349,353439.8015245340066,0
7023,5486919.739018516615,14970509.169471567497,0,161449.44451813836349,387310.86855808645487,0
7024,5493551.378760212101,14972714.082693157718,0,179994.95185247837799,387909.01659999997355,0
7025,5500183.0185019075871,14973710.457927724347,0,180542.05134924442973,387909.01659999997355,0
7026,5466878.8307707104832,14969338.935709364712,0,180542.05134924442973,387909.01659999997355,0
7027,5431593.4501824062318,14969751.909682100639,0,159126.91585924441461,387870.87103463499807,0
7028,5438225.0899241017178,14967738.431770762429,0,137711.78036924439948,339596.48192926635966,0
7029,5444856.7296657972038,14963366.909552402794,0,116296.64487924439891,288325.57909323141212,0
7030,5409571.3490774929523,14958995.38733404316,0,94881.509389244398335,270644.23101708834292,0
7031,5374285.9684891887009,14954623.865115683526,0,85660.541960000002291,233214.27256615433726,0
7032,5365094.3023445187137,14952973.139061791822,0,64245.406470000001718,185190.49666282284306,0
7033,5371725.9420862141997,14953806.149558192119,0,42830.270980000001146,135901.00679007649887,0
7034,5378357.5818279096857,14956375.597339833155,0,21415.135490000000573,92919.733243465685518,0
7035,5384989.2215696051717,14952004.075121473521,0,0,65099.137555445850012,0
7036,5391620.8613113006577,14947632.552903113887,0,0,28552.980741385719739,0
7037,5398252.5010529961437,14943261.030684754252,0,0,2824.7322116639629712,0
7038,5404884.1407946916297,14938889.508466394618,0,0,0,0
7039,5411515.7805363871157,14939349.668660515919,0,0,0,0
7040,5418147.4202780826017,14941919.116442156956,0,0,17924.636334985578287,243.64984874877686138
7041,5424779.0600197780877,14944488.564223797992,1627.4901121361854166,0,76066.776480278771487,243.64984874877686138
7042,5431410.6997614735737,14947058.012005439028,2777.9887450310347958,1273.5477107990084278,141586.07662249074201,3026.2986021987767344
7043,5438042.3395031690598,14949627.459787080064,7900.0232441850785108,1273.5477107990084278,215312.56913912136224,3026.2986021987767344
7044,5444673.9792448645458,14952196.907568721101,14028.247117697716021,19819.055045139008143,272494.07621639454737,3026.2986021987767344
7045,5451305.6189865600318,14954766.355350362137,18763.48902074772559,38364.562379479008086,325088.56009590945905,5808.9473556487764654
7046,5457937.2587282555178,14957335.803132003173,24265.857095605089853,56910.06971381900803,369123.53000896039885,8186.3549830434349133
7047,5464568.8984699510038,14959905.25091364421,31463.183095605090784,75455.577048159000697,387909.01659999997355,9440.316560979696078
7048,5471200.5382116464898,14962474.698695285246,37701.262923628702993,79576.207300063542789,387909.01659999997355,9440.316560979696078
7049,5477832.1779533419758,14965044.146476926282,37701.262923628702993,79576.207300063542789,387909.01659999997355,11716.415800000000672
7050,5484463.8176950374618,14964236.876952758059,37354.868631623088731,58161.071810063542216,365828.9007681744406,11049.332624504051637
7051,5491095.4574367329478,14965321.922832423821,29043.868631623092369,42830.270980000001146,313393.17074793722713,11049.332624504051637
7052,5497727.0971784284338,14960950.400614064187,24879.655211359131499,21415.135490000000573,255996.8146733843605,8120.2286735040524945
7053,5504358.7369201239198,14956578.878395704553,16568.655211359131499,21415.135490000000573,170322.94852447742596,5191.1247225040524427
7054,5510990.3766618194059,14952207.356177344918,8311,21415.135490000000573,76291.527692155825207,2262.0207715040523908
7055,5517622.0164035148919,14947835.833958985284,0,0,0,0
7056,5481924.8070088885725,14943112.33259245567,0,0,0,0
7057,5446227.597614262253,14945329.801225926727,0,0,0,0
7058,5410530.3882196359336,14947547.269859397784,0,0,0,0
7059,5374833.1788250096142,14949764.738492868841,0,0,0,0
7060,5339543.7057574819773,14951982.207126339898,0,0,0,0
7061,5314904.9571908265352,14954199.675759810954,0,0,0,0
7062,5312336.3864309107885,14956417.144393282011,0,0,0,0
7063,5318556.1973662842065,14958634.613026753068,0,11679.762643332034713,0,0
7064,5324776.0083016576245,14960852.081660224125,0,30225.269977672032837,0,0
7065,5330995.8192370310426,14963069.550293695182,0,48770.77731201203278,18447.519994293128548,0
7066,5337215.6301724044606,14965287.018927166238,0,67316.284646352025447,49334.825455548379978,0
7067,5343435.4411077778786,14967504.487560637295,0,85861.79198069202539,105444.42842107629986,2012.7726990411715633
7068,5349655.2520431512967,14969721.956194108352,924.52010963234647534,104407.29931503202533,176401.64022153191036,4795.4214524911712942
7069,5355875.0629785247147,14971939.424827579409,3003.8723460667879408,122952.80664937202528,251641.41814571613213,7578.0702059411705704
7070,5362094.8739138981327,14974156.893461050466,8279.1307278617896372,141498.31398371202522,324591.38997830270091,7657.1884983796644519
7071,5368314.6848492715508,14976374.362094521523,9758.8199699202214106,160043.82131805201061,375063.69640500261448,10439.837251829663728
7072,5374534.4957846449688,14978591.830727992579,9758.8199699202214106,178589.32865239202511,387909.01659999997355,11716.415800000000672
7073,5380754.3067200183868,14980809.299361463636,9758.8199699202214106,197134.8359867320396,387909.01659999997355,11716.415800000000672
7074,5386974.1176553918049,14983026.767994934693,9758.8199699202214106,197134.8359867320396,374913.79185000306461,11716.415800000000672
7075,5355107.6005240157247,14985244.23662840575,9758.8199699202214106,197134.8359867320396,374913.79185000306461,11716.415800000000672
7076,5361327.4114593891427,14987461.705261876807,9758.8199699202214106,197134.8359867320396,325285.67456827213755,11716.415800000000672
7077,5325630.202064761892,14989679.173895347863,9758.8199699202214106,197134.8359867320396,306530.85724447877146,11716.415800000000672
7078,5289932.9926701355726,14991896.64252881892,9758.8199699202214106,197134.8359867320396,279694.6811566806864,11716.415800000000672
7079,5254235.7832755092531,14994114.111162289977,9758.8199699202214106,197134.8359867320396,246759.8741806106118,11716.415800000000672
7080,5231592.5477385316044,14996331.579795761034,9758.8199699202214106,197134.8359867320396,190172.20856283296598,11716.415800000000672
7081,5237812.3586739050224,14998549.048429232091,9758.8199699202214106,197134.8359867320396,118716.39331288008543,11716.415800000000672
7082,5202115.1492792777717,15000766.517062703148,9758.8199699202214106,197134.8359867320396,94437.754364441338112,11716.415800000000672
7083,5208334.9602146511897,15002983.985696174204,9758.8199699202214106,197134.8359867320396,43349.350083810350043,10474.999848937070055
7084,5214554.7711500246078,15005201.454329645261,9758.8199699202214106,197134.8359867320396,355.86149793589356705,10474.999848937070055
7085,5178857.5617553982884,15007418.922963116318,9758.8199699202214106,197134.8359867320396,0,10474.999848937070055
7086,5143455.9093730589375,15009636.391596587375,9758.8199699202214106,197134.8359867320396,0,10474.999848937070055
7087,5120587.6920973137021,15011853.860230058432,9758.8199699202214106,197134.8359867320396,0,10474.999848937070055
7088,5126807.5030326871201,15014071.328863529488,9758.8199699202214106,203181.22669912609854,0,10474.999848937070055
7089,5133027.3139680605382,15016288.797497000545,9758.8199699202214106,207550.53115132157109,40541.764173828712956,10474.999848937070055
7090,5139247.1249034339562,15018506.266130471602,9758.8199699202214106,226096.03848566155648,82904.145932852188707,10474.999848937070055
7091,5145466.9358388073742,15020723.734763942659,9758.8199699202214106,244641.54582000157097,139272.81648458767449,10474.999848937070055
7092,5151686.7467741807923,15022941.203397413716,9758.8199699202214106,245497.30535434818012,231401.20793658768525,10474.999848937070055
7093,5157906.5577095542103,15025158.672030884773,9758.8199699202214106,245497.30535434818012,315647.72593004925875,11287.391949377655692
7094,5164126.3686449276283,15027376.140664355829,9758.8199699202214106,245497.30535434818012,373362.87061860680114,11716.415800000000672
7095,5170346.1795803010464,15029593.609297826886,9758.8199699202214106,264042.81268868816551,387909.01659999997355,11716.415800000000672
7096,5176565.9905156744644,15031811.077931297943,9758.8199699202214106,264042.81268868816551,387909.01659999997355,11716.415800000000672
7097,5140868.7811210472137,15034028.546564769,9758.8199699202214106,264042.81268868816551,383026.73761171079241,11716.415800000000672
7098,5105171.5717264208943,15036246.015198240057,9758.8199699202214106,264042.81268868816551,331738.14161864621565,11716.415800000000672
7099,5069474.3623317945749,15038463.483831711113,9758.8199699202214106,242627.67719868815038,280120.89251094823703,11716.415800000000672
7100,5033777.1529371682554,15040680.95246518217,9758.8199699202214106,221212.54170868813526,227714.50759086370817,11716.415800000000672
7101,4998079.943542541936,15042898.421098653227,8733.3609439119518356,221212.54170868813526,160539.29577384149889,8787.3118490000015299
7102,4962382.7341479156166,15045115.889732124284,8157.8119335114897694,221212.54170868813526,101890.80754409069777,5858.2078980000014781
7103,4926685.5247532892972,15047333.358365595341,5878.4199159808003969,221212.54170868813526,51470.921996318254969,5858.2078980000014781
7104,4890988.3153586629778,15049550.826999066398,5878.4199159808003969,221212.54170868813526,15477.47637297991605,5858.2078980000014781
7105,4855291.1059640366584,15051768.295632537454,5878.4199159808003969,221212.54170868813526,1935.1157179548463318,5858.2078980000014781
7106,4819593.896569410339,15053985.764266008511,5878.4199159808003969,221212.54170868813526,0,5858.2078980000014781
7107,4803001.532904624939,15056203.232899479568,5878.4199159808003969,221212.54170868813526,0,5858.2078980000014781
7108,4804131.6147398734465,15058420.701532950625,5878.4199159808003969,221212.54170868813526,0,5858.2078980000014781
7109,4810351.4256752468646,15060638.170166421682,5878.4199159808003969,221212.54170868813526,0,5858.2078980000014781
7110,4816571.2366106202826,15062855.638799892738,5878.4199159808003969,221212.54170868813526,0,5858.2078980000014781
7111,4822791.0475459937006,15065073.107433363795,5878.4199159808003969,223002.73005400010152,0,5858.2078980000014781
7112,4829010.8584813671187,15067290.576066834852,5878.4199159808003969,241548.23738834011601,0,5858.2078980000014781
7113,4835230.6694167405367,15069508.044700305909,5878.4199159808003969,260093.74472268013051,31953.330285506428481,5858.2078980000014781
7114,4841450.4803521139547,15071725.513333776966,5878.4199159808003969,278639.252057020145,75409.260019187495345,5858.2078980000014781
7115,4847670.2912874873728,15073942.981967248023,5878.4199159808003969,297184.7593913601595,144003.50139903248055,5858.2078980000014781
7116,4853890.1022228607908,15076160.450600719079,5878.4199159808003969,315730.26672570017399,225163.09634052825277,5858.2078980000014781
7117,4860109.9131582342088,15078377.919234190136,5878.4199159808003969,334275.77406004018849,299745.06660308327992,5858.2078980000014781
7118,4866329.7240936076269,15080595.387867661193,5878.4199159808003969,352821.28139438020298,358557.4477132470347,5858.2078980000014781
7119,4872549.5350289810449,15082812.85650113225,5878.4199159808003969,371366.78872872021748,387909.01659999997355,5858.2078980000014781
7120,4878769.3459643544629,15085030.325134603307,5878.4199159808003969,389912.29606306023197,387909.01659999997355,5858.2078980000014781
7121,4875109.348886472173,15087247.793768074363,5878.4199159808003969,389912.29606306023197,387909.01659999997355,5858.2078980000014781
7122,4839412.1394918449223,15089465.26240154542,5878.4199159808003969,389912.29606306023197,372622.47655973769724,5858.2078980000014781
