Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
7272,4083390.0952245788649,15968257.451685065404,0,238947.33736631530337,28204.733351994869736,0
7273,4092645.1956961895339,15967108.975451180711,0,238947.33736631530337,11469.079873441125528,0
7274,4101900.296167800203,15965960.499217296019,0,238947.33736631530337,0,0
7275,4111155.396639410872,15964812.022983411327,0,238947.33736631530337,0,0
7276,4120410.4971110215411,15963663.546749526635,0,238947.33736631530337,0,0
7277,4129665.5975826322101,15967400.720857447013,0,238947.33736631530337,0,0
7278,4138920.6980542428792,15973193.214623561129,0,251917.84350841518608,0,0
7279,4148175.7985258535482,15978985.708389675245,7197.3260000000000218,270463.35084275517147,0,0
7280,4157430.8989974642172,15984778.20215578936,14394.652000000000044,289008.85817709518597,19454.701892052333278,0
7281,4166685.9994690748863,15990570.695921903476,21591.977999999999156,307554.36551143520046,59905.539682306007307,0
7282,4175941.0999406855553,15996363.189688017592,28789.304000000000087,326099.87284577521496,114569.83316841436317,0
7283,4185196.2004122962244,16002155.683454131708,35986.629999999997381,344645.38018011522945,174050.08008992418763,1859.7682587972058172
7284,4194451.3008839068934,16007948.177220245823,43183.955999999998312,363190.88751445524395,241715.65635112955351,3299.0851647463282461
7285,4203706.4013555180281,16013740.670986359939,50381.281999999999243,381736.39484879525844,306944.81842851440888,4538.1567749296209513
7286,4212961.5018271291628,16019533.164752474055,57578.608000000000175,400281.90218313527294,360690.60573238693178,7320.8055283796202275
7287,4222216.6022987402976,16025325.65851858817,64775.934000000001106,418827.40951747528743,387909.01659999997355,10103.454281829619504
7288,4231471.7027703514323,16031118.152284702286,71973.259999999994761,434895.24940796033479,387909.01659999997355,11716.415800000000672
7289,4240726.803241962567,16036910.646050816402,79170.585999999995693,434895.24940796033479,387909.01659999997355,11716.415800000000672
7290,4249981.9037135737017,16042703.139816930518,82712.365882354424684,425412.59056518616853,387909.01659999997355,11716.415800000000672
7291,4259237.0041851848364,16044300.812815520912,82712.365882354424684,403997.45507518615341,385826.30693750077626,11716.415800000000672
7292,4268492.1046567959711,16043152.33658163622,82712.365882354424684,401870.4531399201951,366272.14148663164815,11716.415800000000672
7293,4277747.2051284071058,16042003.860347751528,80147.065762816768256,380604.162244011648,366272.14148663164815,11716.415800000000672
7294,4287002.3056000182405,16040855.384113866836,74014.488564830069663,380604.162244011648,342185.51595917693339,11716.415800000000672
7295,4296257.4060716293752,16039706.907879982144,68707.409598390513565,359189.02675401163287,339150.15637431241339,11716.415800000000672
7296,4305512.5065432405099,16038558.431646097451,62980.229996990412474,337773.89126401161775,328963.67055746901315,11716.415800000000672
7297,4314767.6070148516446,16037409.955412212759,60689.870946844486753,319110.64644004864385,328963.67055746901315,11716.415800000000672
7298,4324022.7074864627793,16036261.479178328067,60689.870946844486753,304203.05490062001627,328963.67055746901315,11716.415800000000672
7299,4333277.8079580739141,16035113.002944443375,60689.870946844486753,298815.96822487597819,328963.67055746901315,11716.415800000000672
7300,4342532.9084296850488,16033964.526710558683,60689.870946844486753,298815.96822487597819,328963.67055746901315,11716.415800000000672
7301,4351788.0089012961835,16032816.05047667399,60689.870946844486753,294158.99704254756216,328963.67055746901315,11716.415800000000672
7302,4361043.1093729073182,16031667.574242789298,59115.449210805578332,282804.053874385776,328963.67055746901315,11716.415800000000672
7303,4370298.2098445184529,16030519.098008904606,56102.940974895733234,282804.053874385776,309643.67492590879556,11716.415800000000672
7304,4379553.3103161295876,16029370.621775019914,53109.124066835152917,281843.41118624515366,309643.67492590879556,11716.415800000000672
7305,4388808.4107877407223,16028222.145541135222,52216.087217637817957,281843.41118624515366,309643.67492590879556,11716.415800000000672
7306,4398063.511259351857,16031929.249120224267,52216.087217637817957,281843.41118624515366,312320.39552211615955,11716.415800000000672
7307,4407318.6117309629917,16032327.407289994881,52216.087217637817957,281843.41118624515366,331261.51544596801978,11716.415800000000672
7308,4416573.7122025741264,16034881.647822564468,52216.087217637817957,281843.41118624515366,361934.21821499906946,11716.415800000000672
7309,4425828.8126741852611,16039646.825004417449,52216.087217637817957,281843.41118624515366,385681.65094119147398,11716.415800000000672
7310,4435083.9131457963958,16044274.174689115956,52216.087217637817957,281843.41118624515366,387909.01659999997355,11716.415800000000672
7311,4444339.0136174075305,16046807.949126122519,52216.087217637817957,281843.41118624515366,387909.01659999997355,11716.415800000000672
7312,4453594.1140890186653,16045659.472892237827,52216.087217637817957,281843.41118624515366,387909.01659999997355,11716.415800000000672
7313,4462849.2145606298,16044510.996658353135,52216.087217637817957,281843.41118624515366,387909.01659999997355,11716.415800000000672
7314,4472104.3150322409347,16043362.520424468443,52216.087217637817957,260428.27569624513853,381711.0323559868848,11716.415800000000672
7315,4481359.4155038520694,16042214.044190583751,52216.087217637817957,239013.14020624512341,364259.36901888862485,11716.415800000000672
7316,4490614.5159754632041,16041065.567956699058,49523.900663653388619,217598.00471624510828,351777.82770058850292,11716.415800000000672
7317,4499869.6164470743388,16039917.091722814366,41977.025418573051866,196182.86922624509316,342909.00839635357261,11716.415800000000672
7318,4509124.7169186854735,16038768.615488929674,35137.17080564860953,174767.73373624507803,333723.25003732612822,11716.415800000000672
7319,4518379.8173902966082,16037620.139255044982,30105.379882901765086,153352.59824624506291,323966.05476182547864,11716.415800000000672
7320,4527634.9178619077429,16036471.66302116029,27601.892030261955369,153352.59824624506291,299185.45477606076747,11716.415800000000672
7321,4536890.0183335188776,16035323.186787275597,27601.892030261955369,153352.59824624506291,285493.10878292896086,11716.415800000000672
7322,4546145.1188051300123,16034174.710553390905,27601.892030261955369,143002.87186402681982,285493.10878292896086,11716.415800000000672
7323,4555400.219276741147,16033026.234319506213,27601.892030261955369,143002.87186402681982,285493.10878292896086,11716.415800000000672
7324,4564655.3197483522817,16031877.758085621521,27601.892030261955369,143002.87186402681982,285493.10878292896086,11716.415800000000672
7325,4573910.4202199634165,16030729.281851736829,27601.892030261955369,143002.87186402681982,285493.10878292896086,11716.415800000000672
7326,4583165.5206915745512,16029580.805617852136,27159.646605225512758,141677.22833691220148,285493.10878292896086,11716.415800000000672
7327,4592420.6211631856859,16028432.329383967444,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7328,4601675.7216347968206,16027283.853150082752,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7329,4610930.8221064079553,16026135.37691619806,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7330,4620185.92257801909,16024986.900682313368,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7331,4629441.0230496302247,16023838.424448428676,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7332,4638696.1235212413594,16022689.948214543983,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7333,4647951.2239928524941,16021541.471980659291,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7334,4657206.3244644636288,16020392.995746774599,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7335,4666461.4249360747635,16019244.519512889907,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7336,4675716.5254076858982,16018096.043279005215,25828.735076935081452,140312.50360768719111,285493.10878292896086,11716.415800000000672
7337,4684971.625879297033,16016947.567045120522,25828.735076935081452,133830.05499083054019,285493.10878292896086,11716.415800000000672
7338,4694226.7263509081677,16015799.09081123583,25828.735076935081452,120237.18293231638381,266342.32066434260923,11716.415800000000672
7339,4703481.8268225193024,16014650.614577351138,25828.735076935081452,120237.18293231638381,219225.78348645451479,11716.415800000000672
7340,4712736.9272941304371,16013502.138343466446,23854.656847067722993,120237.18293231638381,172911.63665112218587,11716.415800000000672
7341,4721992.0277657415718,16012353.662109581754,20713.837118941810331,120237.18293231638381,128840.51379931604606,8787.3118490000015299
7342,4731247.1282373527065,16011205.185875697061,16966.232563288249366,120237.18293231638381,81576.094277485128259,5858.2078980000014781
7343,4740502.2287089638412,16010056.709641812369,11740.6744021746199,120237.18293231638381,34870.705020759342005,5858.2078980000014781
7344,4749757.3291805749759,16008908.233407927677,10585.146956103417324,120237.18293231638381,0,4615.7720257392529675
7345,4759012.4296521861106,16007759.757174042985,10585.146956103417324,102115.70418229146162,0,4615.7720257392529675
7346,4768267.5301237972453,16006611.280940158293,10585.146956103417324,91761.550192447044537,0,4615.7720257392529675
7347,4777522.63059540838,16005462.8047062736,10585.146956103417324,91761.550192447044537,0,4615.7720257392529675
7348,4786777.7310670195147,16004314.328472388908,10585.146956103417324,91761.550192447044537,0,4615.7720257392529675
7349,4796032.8315386306494,16003165.852238504216,10585.146956103417324,91761.550192447044537,0,4615.7720257392529675
7350,4805287.9320102417842,16002017.376004619524,10585.146956103417324,91761.550192447044537,0,4615.7720257392529675
7351,4814543.0324818529189,16000868.899770734832,10585.146956103417324,91761.550192447044537,0,4615.7720257392529675
7352,4823798.1329534640536,15999720.423536850139,10585.146956103417324,91761.550192447044537,0,4615.7720257392529675
7353,4833053.2334250751883,16005512.917302964255,10585.146956103417324,91761.550192447044537,14221.310285928775556,4615.7720257392529675
7354,4842308.333896686323,16011305.411069078371,10585.146956103417324,91761.550192447044537,55828.396881383552682,4615.7720257392529675
7355,4851563.4343682974577,16017097.904835192487,10585.146956103417324,91761.550192447044537,110144.42335016965808,4615.7720257392529675
7356,4860818.5348399085924,16022890.398601306602,10585.146956103417324,91761.550192447044537,164164.84814439975889,4615.7720257392529675
7357,4870073.6353115197271,16025562.198275502771,10585.146956103417324,91761.550192447044537,222521.35930340242339,4615.7720257392529675
7358,4879328.7357831308618,16028226.774546302855,10585.146956103417324,91761.550192447044537,272363.74118422158062,4615.7720257392529675
7359,4888583.8362547419965,16029843.861807163805,10585.146956103417324,91761.550192447044537,305127.73140116687864,4615.7720257392529675
7360,4897838.9367263531312,16030004.191375240684,10585.146956103417324,91761.550192447044537,305127.73140116687864,4615.7720257392529675
7361,4907094.0371979642659,16028855.715141355991,10585.146956103417324,91761.550192447044537,305127.73140116687864,4615.7720257392529675
7362,4916349.1376695754007,16027707.238907471299,10585.146956103417324,91761.550192447044537,271798.21918143617222,4615.7720257392529675
7363,4925604.2381411865354,16026558.762673586607,10585.146956103417324,85660.541960000002291,229720.6196987615549,4615.7720257392529675
7364,4934859.3386127976701,16025410.286439701915,10585.146956103417324,64245.406470000001718,206525.53314624523045,4615.7720257392529675
7365,4944114.4390844088048,16024261.810205817223,5995.1257408726232825,64245.406470000001718,162593.12271634634817,4615.7720257392529675
7366,4953369.5395560199395,16023113.33397193253,1031.8815276464520139,42830.270980000001146,132271.04231588524999,4615.7720257392529675
7367,4962624.6400276310742,16021964.857738047838,0,42830.270980000001146,76530.294057899547624,1686.6680747392529156
7368,4971879.7404992422089,16020816.381504163146,0,21415.135490000000573,49048.665902202614234,0
7369,4981134.8409708533436,16019667.905270278454,0,21415.135490000000573,15179.953919370775111,0
7370,4990389.9414424644783,16018519.429036393762,0,0,10540.471899322539684,0
7371,4999645.041914075613,16017370.952802509069,0,0,0,0
7372,5008900.1423856867477,16016222.476568624377,0,0,0,0
7373,5018155.2428572978824,16015074.000334739685,0,0,0,0
7374,5027410.3433289090171,16013925.524100854993,0,0,0,0
7375,5036665.4438005201519,16016793.148690626025,0,0,0,0
7376,5045920.5442721312866,16022585.642456740141,345.59172181179650352,0,0,0
7377,5055175.6447437424213,16028378.136222854257,2802.5466730846428618,0,23395.277666723228322,0
7378,5064430.745215353556,16034170.629988968372,4294.4611088678384476,0,67286.058670857280958,2782.6487534499997309
7379,5073685.8456869646907,16039963.123755082488,7277.7241418426447126,0,121316.19773677823832,4290.666870195296724
7380,5082940.9461585758254,16045755.617521196604,9703.3784998151149921,0,182075.65182126476429,7073.3156236452960002
7381,5092196.0466301869601,16051548.111287310719,14464.710267699587348,0,239191.71607340720948,7073.3156236452960002
