Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
5897,6772199.9446792164817,14647802.588780529797,0,0,160487.53804924484575,0
5898,6736674.2811593525112,14651881.729279309511,0,0,123086.55946743104141,0
5899,6701148.6176394885406,14653365.649540239945,0,0,73138.259398592781508,0
5900,6665622.95411962457,14653368.75371879898,0,0,36433.056941649374494,0
5901,6630097.2905997605994,14654709.440989330411,0,0,18195.431910015577159,0
5902,6594571.6270798966289,14656298.665149524808,0,0,12430.953200179319538,0
5903,6559045.9635600326583,14660040.958909226581,0,0,3053.6125591296440689,0
5904,6523520.3000401686877,14664120.099408006296,0,0,0,0
5905,6500275.9822979830205,14668199.23990678601,0,0,0,0
5906,6464750.31877811905,14672278.380405565724,0,0,0,0
5907,6446881.8614698499441,14676357.520904345438,0,0,0,0
5908,6442667.4662515381351,14680436.661403125152,0,0,0,0
5909,6443867.1410313164815,14684515.801901904866,0,0,0,0
5910,6433988.6845174906775,14688594.94240068458,0,0,0,0
5911,6403780.7883085887879,14692674.082899464294,0,0,0,0
5912,6368255.1247887257487,14696753.223398244008,0,0,0,0
5913,6374646.4815988624468,14700832.363897023723,0,0,0,0
5914,6381037.838408999145,14704911.504395803437,0,18545.507334339999943,19928.667287520980608,0
5915,6387429.1952191358432,14708990.644894583151,0,37091.014668679999886,70910.3474485699262,0
5916,6393820.5520292725414,14713069.785393362865,222.25187580340264049,55636.522003019999829,137003.92802364079398,2782.6487534499997309
5917,6400211.9088394092396,14717148.925892142579,1807.1174420364218349,74182.029337359999772,203200.03256510169012,5565.2975068999994619
5918,6406603.2656495459378,14721228.066390922293,3401.6480151162822949,74182.029337359999772,271426.13270750688389,8347.9462603499996476
5919,6412994.622459682636,14725307.206889702007,3401.6480151162822949,92727.536671699999715,293447.91079997015186,10401.222340057294787
5920,6419385.9792698193341,14729386.347388481721,3401.6480151162822949,103229.48896414828778,293447.91079997015186,10401.222340057294787
5921,6425777.3360799560323,14733465.487887261435,3401.6480151162822949,103229.48896414828778,276117.78950330609223,10401.222340057294787
5922,6432168.6928900927305,14737544.628386041149,3401.6480151162822949,103229.48896414828778,234559.22835371349356,10401.222340057294787
5923,6438560.0497002294287,14741623.768884820864,3401.6480151162822949,103229.48896414828778,181383.84782579925377,10401.222340057294787
5924,6444951.4065103661269,14745702.909383600578,3401.6480151162822949,103229.48896414828778,140488.93059933869517,9101.915882356781367
5925,6451342.7633205028251,14749782.049882380292,3401.6480151162822949,103229.48896414828778,117544.61355938453926,9101.915882356781367
5926,6457734.1201306395233,14753861.190381160006,3401.6480151162822949,103229.48896414828778,103973.09913836035412,9101.915882356781367
5927,6464125.4769407762215,14757940.33087993972,3401.6480151162822949,103229.48896414828778,87274.843213136511622,9101.915882356781367
5928,6470516.8337509129196,14762019.471378719434,3401.6480151162822949,103229.48896414828778,75700.432574701539124,9101.915882356781367
5929,6476908.1905610496178,14766098.611877499148,3401.6480151162822949,103229.48896414828778,74417.300189476984087,9101.915882356781367
5930,6483299.547371186316,14770177.752376278862,3401.6480151162822949,104515.89248441862583,74417.300189476984087,9101.915882356781367
5931,6489690.9041813230142,14774256.892875058576,3401.6480151162822949,115601.39352993750072,74417.300189476984087,9101.915882356781367
5932,6496082.2609914597124,14778336.033373838291,3401.6480151162822949,115601.39352993750072,93796.897340769311995,9101.915882356781367
5933,6502473.6178015964106,14782415.173872618005,3401.6480151162822949,115601.39352993750072,113878.0591509520309,9101.915882356781367
5934,6508864.9746117331088,14786494.314371397719,3401.6480151162822949,115601.39352993750072,119740.20486064896977,9101.915882356781367
5935,6515256.3314218698069,14790573.454870177433,3401.6480151162822949,115601.39352993750072,101667.62707850782317,9101.915882356781367
5936,6521647.6882320065051,14794652.595368957147,3401.6480151162822949,115601.39352993750072,87159.28553697076859,8824.5361157390179869
5937,6528039.0450421432033,14798731.735867736861,3401.6480151162822949,115601.39352993750072,94126.397726226277882,8193.7663519589877978
5938,6534430.4018522799015,14802810.876366516575,3401.6480151162822949,134146.90086427750066,103689.73288926386158,8193.7663519589877978
5939,6540821.7586624165997,14806890.016865296289,3401.6480151162822949,134146.90086427750066,157266.00829573595547,8193.7663519589877978
5940,6547213.1154725532979,14810969.157364076003,3401.6480151162822949,152692.40819861751515,208286.21476328547578,9111.6884105463395827
5941,6553604.4722826899961,14815048.297862855718,3401.6480151162822949,152692.40819861751515,279233.12355165550252,11396.52588661088339
5942,6559995.8290928266943,14819127.438361635432,3401.6480151162822949,171237.91553295752965,322388.2247079636436,11716.415800000000672
5943,6566387.1859029633924,14823206.578860415146,3401.6480151162822949,189783.42286729754414,346004.17845140455756,11716.415800000000672
5944,6572778.5427131000906,14827285.71935919486,3401.6480151162822949,203785.81667428751825,346004.17845140455756,11716.415800000000672
5945,6579169.8995232367888,14831364.859857974574,3401.6480151162822949,203785.81667428751825,329501.4657641351223,11716.415800000000672
5946,6585561.256333373487,14835444.000356754288,3401.6480151162822949,203785.81667428751825,281862.62412916868925,11716.415800000000672
5947,6591952.6131435101852,14839523.140855534002,3401.6480151162822949,203785.81667428751825,218942.298791219946,8787.3118490000015299
5948,6598343.9699536468834,14843602.281354313716,3401.6480151162822949,203785.81667428751825,165667.84225209720898,5858.2078980000014781
5949,6604735.3267637835816,14847681.42185309343,3401.6480151162822949,203785.81667428751825,128589.41596322887926,3404.7910050917244007
5950,6611126.6835739202797,14851760.562351873145,3401.6480151162822949,203785.81667428751825,95295.802105188777205,2996.7398163597108578
5951,6617518.0403840569779,14855839.702850652859,3401.6480151162822949,203785.81667428751825,66007.521559999499004,2996.7398163597108578
5952,6623909.3971941936761,14859918.843349432573,3401.6480151162822949,203785.81667428751825,48292.707204312479007,2996.7398163597108578
5953,6630300.7540043303743,14863997.983848212287,3401.6480151162822949,203785.81667428751825,45905.353019721398596,2996.7398163597108578
5954,6636692.1108144670725,14868077.124346992001,3401.6480151162822949,203785.81667428751825,48583.369512730496353,2996.7398163597108578
5955,6643083.4676246037707,14872156.264845771715,3401.6480151162822949,216275.85253381793154,48583.369512730496353,2996.7398163597108578
5956,6649474.8244347404689,14876235.405344551429,3401.6480151162822949,234821.35986815794604,50582.784238321735756,2996.7398163597108578
5957,6655866.181244877167,14880314.545843331143,3401.6480151162822949,235538.65107674075989,71683.003410806661122,2996.7398163597108578
5958,6662257.5380550138652,14884393.686342110857,3401.6480151162822949,235538.65107674075989,76894.218372028321028,2996.7398163597108578
5959,6668648.8948651505634,14888472.826840890571,3401.6480151162822949,235538.65107674075989,55843.989511061437952,2996.7398163597108578
5960,6675040.2516752872616,14892551.967339670286,3401.6480151162822949,235538.65107674075989,42332.146132925408892,2477.7281911438908537
5961,6681431.6084854239598,14896631.10783845,3401.6480151162822949,248632.12610731078894,42332.146132925408892,2313.1323991779313474
5962,6687822.965295560658,14900710.248337229714,3401.6480151162822949,267177.63344165077433,67458.328337368177017,2313.1323991779313474
5963,6694214.3221056973562,14904789.388836009428,3401.6480151162822949,285723.14077599078882,117191.33964413187641,2313.1323991779313474
5964,6700605.6789158340544,14908868.529334789142,3757.7997649483850182,285723.14077599078882,207855.76748424960533,5095.7811526279310783
5965,6706997.0357259707525,14912947.669833568856,6827.9650795827919865,285723.14077599078882,296574.50294717529323,7878.4299060779303545
5966,6713388.3925361074507,14917026.81033234857,8883.4297463512230024,304268.64811033080332,351142.17193125979975,10661.078659527929631
5967,6719779.7493462441489,14921105.950831128284,8883.4297463512230024,304268.64811033080332,387909.01659999997355,11716.415800000000672
5968,6726171.1061563808471,14925185.091329907998,8883.4297463512230024,304268.64811033080332,387909.01659999997355,11716.415800000000672
5969,6703954.9508668333292,14929264.231828687713,8883.4297463512230024,293166.66824746126076,387909.01659999997355,11716.415800000000672
5970,6668429.2873469702899,14933343.372327467427,8883.4297463512230024,293166.66824746126076,346284.67276937089628,11716.415800000000672
5971,6632903.6238271072507,14937422.512826247141,8883.4297463512230024,293166.66824746126076,278955.34407493006438,11716.415800000000672
5972,6597377.9603072442114,14941501.653325026855,8148.428919590984151,293166.66824746126076,220769.98552569255116,11716.415800000000672
5973,6561852.2967873811722,14945580.793823806569,8148.428919590984151,271751.53275746124564,199596.4217331779364,11716.415800000000672
5974,6526326.6332675181329,14949659.934322586283,8148.428919590984151,250336.39726746123051,180735.53397687454708,11716.415800000000672
5975,6490800.9697476550937,14953739.074821365997,8148.428919590984151,228921.26177746121539,165020.39914914622204,11716.415800000000672
5976,6457978.2903099143878,14957818.215320145711,8148.428919590984151,228921.26177746121539,138219.25541606813204,11716.415800000000672
5977,6464369.6471200510859,14961897.355818925425,8148.428919590984151,207506.12628746120026,110432.89077234272554,11716.415800000000672
5978,6428843.9836001880467,14965976.49631770514,8148.428919590984151,207506.12628746120026,106851.26248444226803,11716.415800000000672
5979,6397958.5219531599432,14970055.636816484854,8148.428919590984151,207506.12628746120026,106851.26248444226803,11716.415800000000672
5980,6372517.5901871258393,14974134.777315264568,8148.428919590984151,207506.12628746120026,106851.26248444226803,11716.415800000000672
5981,6345344.7561168707907,14978213.917814044282,8148.428919590984151,207506.12628746120026,106851.26248444226803,11716.415800000000672
5982,6324468.4387014592066,14982293.058312823996,8148.428919590984151,186090.99079746118514,106851.26248444226803,11716.415800000000672
5983,6330859.7955115959048,14986372.19881160371,8148.428919590984151,186090.99079746118514,37355.152019309047319,11716.415800000000672
5984,6295334.1319917328656,14990451.339310383424,8148.428919590984151,186090.99079746118514,22931.894286764858407,11716.415800000000672
5985,6301725.4888018695638,14994530.479809163138,8148.428919590984151,186090.99079746118514,0,11716.415800000000672
5986,6308116.8456120062619,14998609.620307942852,8148.428919590984151,186090.99079746118514,12581.162382372620414,11716.415800000000672
5987,6314508.2024221429601,15002688.760806722566,8148.428919590984151,186090.99079746118514,54703.338489468005719,11716.415800000000672
5988,6320899.5592322796583,15006767.901305502281,8148.428919590984151,186090.99079746118514,107257.2224179887271,11716.415800000000672
5989,6327290.9160424163565,15010847.041804281995,8148.428919590984151,186090.99079746118514,162510.84059431118658,11716.415800000000672
5990,6333682.2728525530547,15014926.182303061709,8148.428919590984151,186090.99079746118514,203862.67847018878092,11716.415800000000672
5991,6340073.6296626897529,15019005.322801841423,8148.428919590984151,186090.99079746118514,217126.67039497569203,11716.415800000000672
5992,6346464.9864728264511,15023084.463300621137,8148.428919590984151,168222.64377250004327,217126.67039497569203,11716.415800000000672
5993,6310939.3229529634118,15027163.603799400851,8148.428919590984151,146807.50828250002814,213518.9781884989352,11716.415800000000672
5994,6275413.6594331003726,15031242.744298180565,8148.428919590984151,125392.37279250001302,169345.62322772925836,11716.415800000000672
5995,6239887.9959132373333,15035321.884796960279,7235.2054821400415676,107075.67745000000286,110170.88696113962214,8787.3118490000015299
5996,6204362.332393374294,15033563.136678012088,6393.9631380062928656,85660.541960000002291,69062.259482246823609,8787.3118490000015299
5997,6168836.6688735112548,15037642.277176791802,3552.2744791824952699,85660.541960000002291,24184.874839931380848,5858.2079020000001037
5998,6133311.0053536482155,15041721.417675571516,2074.451909520837944,64245.406470000001718,14771.169560448215634,2929.1039510000000519
5999,6097785.3418337851763,15045800.55817435123,1806.7190180481920834,42830.270980000001146,2218.7260351062905102,0
6000,6062259.678313922137,15049879.698673130944,1806.7190180481920834,21415.135490000000573,0,0
6001,6041112.2298612184823,15053958.839171910658,1806.7190180481920834,0,0,0
6002,6009030.1457197805867,15058037.979670690373,1806.7190180481920834,0,0,0
6003,5994753.2717413110659,15062117.120169470087,1806.7190180481920834,0,0,0
6004,5996411.3622329114005,15066196.260668249801,1806.7190180481920834,0,0,0
6005,6002802.7190430480987,15070275.401167029515,1806.7190180481920834,0,0,0
6006,6009194.0758531847969,15074354.541665809229,1806.7190180481920834,0,3325.2670007068318228,0
6007,6015585.4326633214951,15078433.682164588943,1806.7190180481920834,0,3068.5231993836478068,0
6008,6021976.7894734581932,15082512.822663368657,1806.7190180481920834,0,3068.5231993836478068,0
6009,6028368.1462835948914,15086591.963162148371,1806.7190180481920834,13196.999727519374574,7279.2184305021946784,0
6010,6034759.5030937315896,15090671.103660928085,1806.7190180481920834,31742.507061859374517,37210.324528055571136,0
6011,6041150.8599038682878,15094750.2441597078,1806.7190180481920834,50288.01439619937446,93620.543189261879888,0
6012,6047542.216714004986,15098829.384658487514,1806.7190180481920834,51832.105095544655342,185748.9346412618761,516.0368018035529758
6013,6053933.5735241416842,15102908.525157267228,1806.7190180481920834,70377.612429884655285,268537.78063353861216,1211.2249206649128155
6014,6060324.9303342783824,15106987.665656046942,1806.7190180481920834,88923.119764224655228,343611.31267494737403,1211.2249206649128155
6015,6066716.2871444150805,15111066.806154826656,1806.7190180481920834,107468.62709856465517,387909.01659999997355,1211.2249206649128155
6016,6073107.6439545517787,15115145.94665360637,1806.7190180481920834,124550.1712095276016,387909.01659999997355,1211.2249206649128155
6017,6079499.0007646884769,15119225.087152386084,1806.7190180481920834,110653.61455159066827,387909.01659999997355,1211.2249206649128155
6018,6085890.3575748251751,15123304.227651165798,1806.7190180481920834,110653.61455159066827,337666.33605808159336,1211.2249206649128155
6019,6092281.7143849618733,15127383.368149945512,1806.7190180481920834,89238.479061590667698,293818.545773445745,1211.2249206649128155
6020,6098673.0711950985715,15131462.508648725227,0,89238.479061590667698,235074.57232392189326,1211.2249206649128155
6021,6105064.4280052352697,15133924.240179400891,0,89238.479061590667698,185106.63988572801463,1145.1561822404401028
6022,6111455.7848153719679,15138003.380678180605,0,85660.541960000002291,138995.20341824641218,0
6023,6117847.141625508666,15141650.22465397045,0,64245.406470000001718,102306.57101195858559,0
6024,6124238.4984356453642,15145729.365152750164,0,64245.406470000001718,46740.153795722886571,0
6025,6130629.8552457820624,15149808.505651529878,0,42830.270980000001146,24871.77520836070471,0
6026,6137021.2120559187606,15153887.646150309592,0,21415.135490000000573,9387.3106274555939308,0
6027,6143412.5688660554588,15157966.786649089307,0,0,9329.8669242473188206,0
6028,6149803.925676192157,15162045.927147869021,0,0,0,0
6029,6156195.2824863288552,15166125.067646648735,0,0,0,0
6030,6162586.6392964655533,15170204.208145428449,0,0,2259.5720336848453371,0
