Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
7757,1531719.0105888759717,16253601.905692880973,0,0,0,10555.888376159409745
7758,1502997.3304726709612,16250745.897385265678,0,0,0,10555.888376159409745
7759,1474275.6503564659506,16247889.889077650383,0,0,0,10555.888376159409745
7760,1477574.5109023619443,16245033.880770035088,0,0,0,10555.888376159409745
7761,1490769.851116156904,16242679.071552449837,0,0,25087.08396197471302,10555.888376159409745
7762,1503965.1913299518637,16244009.384237371385,0,0,81739.079897711519152,10555.888376159409745
7763,1517160.5315437468234,16248094.345929756761,0,0,151078.93694461020641,10555.888376159409745
7764,1530355.8717575417832,16251710.448280300945,0,0,229939.11354286310961,10555.888376159409745
7765,1543551.2119713367429,16255795.409972686321,0,0,301808.17938335984945,10555.888376159409745
7766,1556746.5521851317026,16259880.371665071696,0,0,357130.11243454617215,10555.888376159409745
7767,1569941.8923989266623,16262490.584670731798,0,0,387909.01659999997355,10555.888376159409745
7768,1579309.0591083592735,16259634.576363116503,0,0,387909.01659999997355,10555.888376159409745
7769,1550587.378992154263,16256778.568055501208,0,0,387909.01659999997355,10555.888376159409745
7770,1521865.6988759492524,16253922.559747885913,0,0,357770.56739137327531,10555.888376159409745
7771,1493144.0187597442418,16251066.551440270618,0,0,307497.28208655241178,9503.0147127177406219
7772,1464422.3386435392313,16248210.543132655323,0,0,258810.37000673770672,8063.8023066331925293
7773,1435700.6585273342207,16245354.534825040027,0,0,212142.91491991723888,5172.6114542757304662
7774,1406978.9784111292101,16242498.526517424732,0,0,162797.43220134073636,2243.5075032757304143
7775,1378257.2982949241996,16239642.518209809437,0,0,112975.59453592314094,20.638686389644135488
7776,1349535.618178719189,16236786.509902194142,0,0,72038.213588571772561,20.638686389644135488
7777,1320813.9380625141785,16233930.501594578847,0,0,43873.377902766122133,20.638686389644135488
7778,1292092.2579463091679,16231074.493286963552,0,0,19888.305468131762609,20.638686389644135488
7779,1263370.5778301041573,16228218.484979348257,0,0,6131.0861804126870993,20.638686389644135488
7780,1234648.8977138991468,16225362.476671732962,0,0,0,20.638686389644135488
7781,1205927.2175976941362,16222506.468364117667,0,0,0,20.638686389644135488
7782,1177205.5374814891256,16219650.460056502372,0,0,0,20.638686389644135488
7783,1148483.8573652841151,16216794.451748887077,0,0,0,20.638686389644135488
7784,1136738.0144760576077,16213938.443441271782,0,0,0,20.638686389644135488
7785,1149933.3546898525674,16211082.435133656487,0,0,11786.785981246854135,20.638686389644135488
7786,1163128.6949036475271,16208781.02314776741,0,0,45843.982525492829154,20.638686389644135488
7787,1176324.0351174424868,16208912.833546388894,0,0,96741.415383497354924,20.638686389644135488
7788,1189519.3753312374465,16210285.066937627271,0,0,161390.50740163846058,20.638686389644135488
7789,1202714.7155450324062,16213081.555554706603,0,0,229131.10081509649171,20.638686389644135488
7790,1215910.0557588273659,16214818.413778949529,0,0,282873.01138652337249,20.638686389644135488
7791,1229105.3959726223256,16213418.829999566078,0,0,315888.80729089217493,20.638686389644135488
7792,1242300.7361864172854,16210562.821691950783,0,0,321427.17108627076959,20.638686389644135488
7793,1216448.3287760468666,16207706.813384335488,0,0,321427.17108627076959,20.638686389644135488
7794,1187726.648659841856,16204850.805076720193,0,0,303711.19121904572239,20.638686389644135488
7795,1159004.9685436368454,16201994.796769104898,0,0,262881.4603842550423,20.638686389644135488
7796,1130283.2884274318349,16199138.788461489603,0,0,221626.20197668133187,20.638686389644135488
7797,1101561.6083112268243,16196282.780153874308,0,0,178750.64062277833,20.638686389644135488
7798,1072839.9281950218137,16193426.771846259013,0,0,131752.46374120333348,20.638686389644135488
7799,1044118.2480788168032,16190570.763538643718,0,0,85336.962452550971648,20.638686389644135488
7800,1015396.5679626117926,16187714.755231028423,0,0,49823.985151174492785,0
7801,986674.88784640678205,16184858.746923413128,0,0,26665.113755931022752,0
7802,957953.20773020177148,16182002.738615797833,0,0,8602.5581292180213495,0
7803,929231.52761399676092,16179146.730308182538,0,0,549.49210041719197761,0
7804,900509.84749779175036,16176290.722000567243,0,0,0,0
7805,871788.16738158673979,16173434.713692951947,0,0,0,0
7806,843066.48726538172923,16170578.705385336652,0,0,0,0
7807,817597.50325638509821,16167722.697077721357,0,0,0,0
7808,827355.62292222329415,16164866.688770106062,0,0,0,0
7809,840550.96313601825386,16162010.680462490767,0,0,34083.370804447520641,0
7810,853746.30334981321357,16159154.672154875472,0,0,86870.605743671418168,0
7811,866941.64356360817328,16159051.120242845267,0,0,147592.30264664560673,0
7812,880136.98377740313299,16160315.099049599841,0,0,215931.74783603777178,0
7813,893332.3239911980927,16163547.977103549987,0,0,275777.75720981950872,0
7814,906527.66420499305241,16165664.082199340686,0,0,329810.25135264568962,0
7815,919723.00441878801212,16165871.079488262534,0,0,366099.73338121885899,0
7816,932918.34463258297183,16163015.071180647239,0,0,376119.72872904432006,0
7817,913063.99100478284527,16160159.062873031944,0,0,376119.72872904432006,0
7818,884342.3108885778347,16157303.054565416649,0,0,347449.29822179890471,0
7819,855620.63077237282414,16154447.046257801354,0,0,294740.98366667615483,0
7820,826898.95065616781358,16151591.037950186059,0,0,240863.05937141383765,0
7821,798177.27053996280301,16148735.029642570764,0,0,189053.95926880216575,0
7822,769455.59042375779245,16145879.021334955469,0,0,136169.39124694961356,0
7823,740733.91030755278189,16143023.013027340174,0,0,83256.998293390788604,0
7824,712012.23019134777132,16140167.004719724879,0,0,41260.805140507465694,0
7825,683290.55007514276076,16137310.996412109584,0,0,16760.562423086754279,0
7826,654568.8699589377502,16134454.988104494289,0,0,0,0
7827,625847.18984273273963,16131598.979796878994,0,0,0,0
7828,600645.76455259439535,16128742.971489263698,0,0,0,0
7829,588223.99506071256474,16125886.963181648403,0,0,0,0
7830,586032.90342763904482,16123030.954874033108,0,0,0,0
7831,588401.49025261204224,16120174.946566417813,0,0,0,0
7832,601596.83046640700195,16117318.938258802518,0,17882.558886089511361,0,0
7833,614792.17068020196166,16114462.929951187223,0,36428.066220429507666,16532.663540185716556,0
7834,627987.51089399692137,16112860.606662495062,0,54973.573554769507609,46138.358288380055455,0
7835,641182.85110779188108,16115820.577085305005,0,73519.080889109507552,92957.702098856243538,0
7836,654378.19132158684079,16119905.538777690381,285.99592181157953519,92064.588223449507495,166197.29778893868206,2782.6487534499997309
7837,667573.5315353818005,16123990.500470075756,4890.4954347423572472,110610.09555778950744,239842.14273052284261,4369.9154078315859806
7838,680768.8717491767602,16128075.462162461132,8903.0394930669936002,129155.60289212950738,308872.49472864571726,7152.5641612815852568
7839,693964.21196297171991,16132160.423854846507,10630.432185236546502,147701.11022646952188,366292.38142354157753,9935.212914731584533
7840,707159.55217676667962,16136245.385547231883,10630.432185236546502,166246.61756080953637,387909.01659999997355,11716.415800000000672
7841,720354.89239056163933,16136300.391530470923,10630.432185236546502,184792.12489514955087,387909.01659999997355,11716.415800000000672
7842,733550.23260435659904,16133444.383222855628,10630.432185236546502,163376.98940514953574,380573.76160435879137,11716.415800000000672
7843,746745.57281815155875,16130588.374915240332,10630.432185236546502,141961.85391514952062,339599.75678003230132,10709.79674661255558
7844,759940.91303194651846,16127732.366607625037,7910.5822107324383978,120546.71842514952004,286050.27961305860663,9880.5711593651285511
7845,773136.25324574147817,16124876.358300009742,4699.750204703752388,120546.71842514952004,209625.04961268603802,6951.4672083651284993
7846,786331.59345953643788,16122020.349992394447,1350.331422001861938,99515.81416698214889,154557.32012737391051,4022.3632573651284474
7847,757609.91334333142731,16119164.341684779152,0,99515.81416698214889,116269.95008516751113,1093.2593063651283956
7848,770805.25355712638702,16116308.333377163857,0,78100.678676982148318,64528.440000438975403,0
7849,766223.28862427512649,16113452.325069548562,0,56685.543186982155021,43798.930273505757214,0
7850,737501.60850807011593,16110596.316761933267,0,56685.543186982155021,30625.035677537660376,0
7851,750696.94872186507564,16107740.308454317972,0,35270.407696982154448,9376.5107446862493816,0
7852,763892.28893566003535,16104884.300146702677,0,13855.272206982153875,0,0
7853,777087.62914945499506,16102028.291839087382,0,0,0,0
7854,790282.96936324995477,16100411.161172265187,0,17730.904422671810607,0,0
7855,803478.30957704491448,16101842.348140850663,0,36276.41175701181055,0,0
7856,816673.64979083987419,16105927.309833236039,1194.180673161949926,54821.919091351810494,9530.4973839628255519,0
7857,829868.99000463483389,16110012.271525621414,5239.7395024955949339,73367.426425691810437,44235.597089310045703,0
7858,843064.3302184297936,16114097.23321800679,12437.065502495595865,91912.93376003181038,85556.17305140409735,0
7859,856259.67043222475331,16118182.194910392165,19634.391502495596797,110458.44109437181032,143150.52781222126214,43.46760414214895718
7860,869455.01064601971302,16122267.156602777541,26831.717502495597728,129003.94842871181027,214255.61078297009226,2826.1163575921486881
7861,882650.35085981467273,16126352.118295162916,34029.043502495595021,147549.45576305181021,292675.0747603951022,5608.7651110421484191
7862,895845.69107360963244,16130437.079987548292,41226.369502495595952,166094.9630973918247,355412.79101779864868,8391.4138644921476953
7863,909041.03128740459215,16134522.041679933667,48423.695502495596884,184640.4704317318392,387909.01659999997355,11174.062617942146971
7864,922236.37150119955186,16138607.003372319043,55621.021502495597815,203185.97776607185369,387909.01659999997355,11716.415800000000672
7865,935431.71171499451157,16142691.965064704418,59287.13378567257314,207855.12161557510262,387909.01659999997355,11716.415800000000672
7866,907110.4828850463964,16139835.956757089123,59287.13378567257314,207855.12161557510262,387909.01659999997355,11716.415800000000672
7867,920305.82309884135611,16136979.948449473828,59064.972374561104516,186439.9861255750875,339294.31504840153502,11716.415800000000672
7868,891584.14298263634555,16134123.940141858533,56637.930404154343705,165024.85063557507237,328284.03536124981474,9372.6527797405396996
7869,904779.48319643130526,16131267.931834243238,48326.930404154343705,143609.71514557505725,274898.00473341532052,8549.4953039867705229
7870,917974.82341022626497,16128411.923526627943,40015.930404154343705,122194.57965557505668,211510.79123662182246,5620.391352986770471
7871,931170.16362402122468,16125555.915219012648,31704.930404154343705,107075.67745000000286,135818.62061119574355,2929.1039510000000519
7872,944365.50383781618439,16122699.906911397353,25314.786612742544094,85660.541960000002291,72472.99510315497173,0
7873,915643.82372161117382,16119843.898603782058,18535.283657338179182,64245.406470000001718,64119.518298039132787,0
7874,886922.14360540616326,16116987.890296166763,10893.641048573595981,42830.270980000001146,61668.955654471908929,0
7875,889727.12384157592896,16114131.881988551468,5623.6789621746556804,21415.135490000000573,40734.289536670024972,0
7876,902922.46405537088867,16111275.873680936173,2178.205555831462334,21415.135490000000573,0,0
7877,914135.36674091825262,16108419.865373320878,0,0,0,0
7878,927330.70695471321233,16105563.857065705582,0,0,0,0
7879,940526.04716850817204,16103704.168450107798,0,18545.507334339999943,8313.9284341351685725,0
7880,953721.38738230313174,16107037.823171740398,0,30407.716598114711815,50368.749665970375645,0
7881,966916.72759609809145,16111122.784864125773,2613.6795292354395315,30407.716598114711815,119571.14467154987506,0
7882,980112.06780989305116,16115207.746556511149,4228.1060962720302996,48953.223932454711758,163828.33739254146349,2782.6487534499997309
7883,993307.40802368801087,16119292.708248896524,6924.2715704517049744,48953.223932454711758,233190.2338988785923,5565.2975068999994619
7884,1006502.7482374829706,16123377.6699412819,12043.149684396650628,48953.223932454711758,298579.25173410226125,6151.1182931000021199
7885,1019698.0884512779303,16127462.631633667275,16175.209675416834216,48953.223932454711758,354926.12901229137788,8933.7670465500013961
7886,1032893.42866507289,16131547.593326052651,22963.119398350914707,67498.731266794711701,379676.20832845004043,8933.7670465500013961
7887,1046088.7688788678497,16135632.555018438026,26940.500573467317736,86044.238601134711644,387909.01659999997355,11716.415800000000672
7888,1059284.1090926628094,16139717.516710823402,31453.247648099557409,90288.014441828810959,387909.01659999997355,11716.415800000000672
7889,1072479.4493064577691,16143802.478403208777,31646.625557564442715,68872.878951828810386,386978.09511820040643,11716.415800000000672
7890,1085674.7895202527288,16141064.358962440863,31646.625557564442715,47457.743461828809814,352569.38968781451695,11716.415800000000672
7891,1098870.1297340476885,16138208.350654825568,25389.452627565406146,26042.607971828805603,297410.75961148244096,11716.415800000000672
7892,1112065.4699478426483,16135352.342347210273,22756.98443391453111,21415.135490000000573,220477.84234764485154,8787.3118529999992461
7893,1125260.810161637608,16132496.334039594978,16281.506982941155002,21415.135490000000573,140827.466238801484,5858.2079020000001037
7894,1138456.1503754325677,16129640.325731979683,7970.5069829411550018,0,81619.440388353556045,2929.1039510000000519
7895,1151651.4905892275274,16126784.317424364388,0,0,0,0
7896,1130094.6484062750824,16123147.72766738385,0,0,0,0
7897,1108537.8062233226374,16119511.137910403311,0,0,0,0
7898,1087821.9856111973058,16115874.548153422773,0,0,0,0
7899,1074712.2548818686046,16112237.958396442235,0,0,0,0
7900,1053155.4126989161596,16108601.368639461696,0,0,0,0
7901,1034670.7421172384638,16104964.778882481158,0,0,0,0
7902,1015963.8319793742849,16101328.189125500619,0,0,0,0
7903,996880.3161329847062,16097691.599368520081,0,0,0,0
7904,995332.99808194988873,16094055.009611539543,0,0,0,0
7905,1014540.8618987657828,16090418.419854559004,0,0,0,0
