Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
7090,4200200.2145373933017,15972742.939119745046,16329.538936463453865,243690.08373536562431,323878.97120522061596,8787.3118490000015299
7091,4205145.6108831968158,15973008.715103207156,16329.538936463453865,243690.08373536562431,336670.68405185692245,8787.3118490000015299
7092,4210091.00722900033,15973274.491086669266,16329.538936463453865,243690.08373536562431,354674.7704104523873,8787.3118490000015299
7093,4215036.4035748038441,15973540.267070131376,16329.538936463453865,243690.08373536562431,366658.24956089508487,8787.3118490000015299
7094,4214168.8239753646776,15973806.043053593487,16329.538936463453865,243690.08373536562431,366658.24956089508487,8787.3118490000015299
7095,4187008.5730785015039,15974071.819037055597,16329.538936463453865,243690.08373536562431,366658.24956089508487,8787.3118490000015299
7096,4150036.9490943052806,15974337.595020517707,16329.538936463453865,243690.08373536562431,366658.24956089508487,8787.3118490000015299
7097,4113065.3251101090573,15974603.371003979817,16329.538936463453865,243690.08373536562431,366658.24956089508487,8787.3118490000015299
7098,4076093.701125912834,15974869.146987441927,16329.538936463453865,243690.08373536562431,344755.06587834336096,7405.3341597383787303
7099,4039122.0771417166106,15975134.922970904037,16329.538936463453865,243690.08373536562431,305898.66291991213802,4476.2302087383786784
7100,4002150.4531575203873,15975400.698954366148,16329.538936463453865,243690.08373536562431,263448.00081128365127,4476.2302087383786784
7101,3965178.829173324164,15975666.474937828258,16329.538936463453865,243690.08373536562431,227486.9456739135494,1616.3590517437478411
7102,3928207.2051891279407,15975932.250921290368,14429.874152471857087,243690.08373536562431,198018.6845206078433,1616.3590517437478411
7103,3891235.5812049317174,15976198.026904752478,14429.874152471857087,243690.08373536562431,172553.93062208971241,1616.3590517437478411
7104,3854263.957220735494,15976463.802888214588,14429.874152471857087,243690.08373536562431,160399.6187106310972,1616.3590517437478411
7105,3817292.3332365392707,15976729.578871676698,14429.874152471857087,243690.08373536562431,160399.6187106310972,1616.3590517437478411
7106,3780320.7092523430474,15976995.354855138808,14429.874152471857087,243690.08373536562431,160399.6187106310972,1616.3590517437478411
7107,3743349.0852681468241,15977261.130838600919,14429.874152471857087,243690.08373536562431,160399.6187106310972,1616.3590517437478411
7108,3706377.4612839506008,15977526.906822063029,14429.874152471857087,243690.08373536562431,160399.6187106310972,1616.3590517437478411
7109,3669405.8372997543775,15977792.682805525139,14429.874152471857087,243690.08373536562431,160399.6187106310972,1616.3590517437478411
7110,3632434.2133155581541,15978058.458788987249,14429.874152471857087,243690.08373536562431,160121.56106128270039,1616.3590517437478411
7111,3595462.5893313619308,15978324.234772449359,14429.874152471857087,243690.08373536562431,152831.08980264561251,1616.3590517437478411
7112,3558490.9653471657075,15978590.010755911469,14429.874152471857087,243690.08373536562431,152831.08980264561251,1616.3590517437478411
7113,3538455.5623312657699,15978855.78673937358,14429.874152471857087,243690.08373536562431,152831.08980264561251,1616.3590517437478411
7114,3538756.3777059554122,15979121.56272283569,14429.874152471857087,243690.08373536562431,152831.08980264561251,1616.3590517437478411
7115,3543701.774051759392,15979387.3387062978,14429.874152471857087,243690.08373536562431,159322.37685759432497,1827.8745809582028414
7116,3548647.1703975633718,15979653.11468975991,14429.874152471857087,243690.08373536562431,181869.43189796898514,3410.1184954591572023
7117,3553592.5667433673516,15979918.89067322202,14429.874152471857087,243690.08373536562431,193230.91415225554374,6126.441754582188878
7118,3558537.9630891713314,15980184.66665668413,14429.874152471857087,243690.08373536562431,193230.91415225554374,6899.4963719738498185
7119,3539824.1845090328716,15980450.442640146241,14429.874152471857087,243690.08373536562431,193230.91415225554374,6899.4963719738498185
7120,3502852.5605248366483,15980716.218623608351,14429.874152471857087,243690.08373536562431,193230.91415225554374,6899.4963719738498185
7121,3465880.9365406404249,15980981.994607070461,14429.874152471857087,222274.94824536563829,185431.48440214572474,6899.4963719738498185
7122,3428909.3125564442016,15981247.770590532571,14429.874152471857087,200859.81275536562316,162298.93252396653406,6899.4963719738498185
7123,3391937.6885722479783,15981513.546573994681,13021.907253432749712,200859.81275536562316,114851.59135398513172,6899.4963719738498185
7124,3354966.064588051755,15981779.322557456791,13021.907253432749712,200859.81275536562316,75836.726722666920978,3970.3924209738497666
7125,3317994.4406038555317,15982045.098540918902,5316.1408940329565667,200859.81275536562316,49521.506738694093656,2929.1039510000000519
7126,3281022.8166196593083,15982310.874524381012,5316.1408940329565667,200859.81275536562316,24142.370845775916678,0
7127,3244051.192635463085,15982576.650507843122,0,191583.78095731016947,24142.370845775916678,0
7128,3207079.5686512668617,15982842.426491305232,0,191583.78095731016947,24142.370845775916678,0
7129,3189230.0015567210503,15983108.202474767342,0,191583.78095731016947,24142.370845775916678,0
7130,3178541.4893653434701,15983373.978458229452,0,191583.78095731016947,24142.370845775916678,0
7131,3178842.7424616375938,15983639.754441691563,0,191583.78095731016947,24142.370845775916678,0
7132,3183788.1388074415736,15983905.530425153673,0,191583.78095731016947,26187.987972653649194,0
7133,3188109.423869300168,15984171.306408615783,0,191583.78095731016947,26187.987972653649194,0
7134,3184362.0788557813503,15984437.082392077893,0,191583.78095731016947,26187.987972653649194,0
7135,3163488.9565498190932,15984702.858375540003,0,191583.78095731016947,26187.987972653649194,0
7136,3147762.306288077496,15984968.634359002113,0,191583.78095731016947,26187.987972653649194,0
7137,3152707.7026338814758,15985234.410342464224,0,191583.78095731016947,29038.75593948745518,0
7138,3157653.0989796854556,15985500.186325926334,0,191583.78095731016947,40178.00778847343463,0
7139,3162598.4953254894353,15985765.962309388444,0,191583.78095731016947,49148.263136230496457,0
7140,3167543.8916712934151,15986031.738292850554,0,191583.78095731016947,56418.533625501033384,0
7141,3170418.4899899060838,15986297.514276312664,0,191583.78095731016947,56418.533625501033384,0
7142,3168595.4300531307235,15986563.290259774774,0,191583.78095731016947,56418.533625501033384,0
7143,3153004.3119405782782,15986829.066243236884,0,191583.78095731016947,56418.533625501033384,229.0655526048358297
7144,3122996.9836192950606,15987094.842226698995,0,191583.78095731016947,56418.533625501033384,1609.253158900275821
7145,3086025.3596350988373,15987360.618210161105,0,191583.78095731016947,56418.533625501033384,1609.253158900275821
7146,3049053.735650902614,15987626.394193623215,0,180913.51480132251163,56418.533625501033384,1609.253158900275821
7147,3012082.1116667063907,15987892.170177085325,0,162384.2369941205252,56418.533625501033384,1609.253158900275821
7148,2975110.4876825101674,15988157.946160547435,0,142618.6864204753947,56418.533625501033384,1609.253158900275821
7149,2938138.863698313944,15988423.722144009545,0,142618.6864204753947,37870.301432950291201,214.77948992354868096
7150,2901167.2397141177207,15988689.498127471656,0,121203.55093047539413,36229.990380995033775,0
7151,2864195.6157299214974,15988955.274110933766,0,121203.55093047539413,14873.49727574519784,0
7152,2827223.9917457252741,15989221.050094395876,0,121203.55093047539413,0,0
7153,2790252.3677615290508,15989486.826077857986,0,121203.55093047539413,0,0
7154,2753280.7437773328274,15989752.602061320096,0,121203.55093047539413,0,0
7155,2733946.7111740633845,15990018.378044782206,0,121203.55093047539413,0,0
7156,2727241.2322475733235,15990284.154028244317,0,121203.55093047539413,0,0
7157,2721843.3013929966837,15990549.930011706427,0,121203.55093047539413,0,690.04543227270607986
7158,2712320.3812412437983,15990815.705995168537,0,121203.55093047539413,0,1411.4018857322012082
7159,2687099.5648045535199,15991081.481978630647,0,121203.55093047539413,0,0
7160,2673285.4963293871842,15991347.257962092757,208.02242477604158921,121203.55093047539413,0,1.583317903684474004
7161,2675951.4370972313918,15991613.033945554867,2261.7162898405381384,121203.55093047539413,0,1.583317903684474004
7162,2680896.8334430353716,15991878.809929016978,7153.7198197232191887,121203.55093047539413,102.41747463235887494,1.583317903684474004
7163,2685842.2297888393514,15992144.585912479088,14351.045819723218301,121203.55093047539413,10299.281111302350837,646.75123210142101016
7164,2690787.6261346433312,15992410.361895941198,21548.371819723219232,121203.55093047539413,25109.970344345027115,2922.2703771588926429
7165,2695733.022480447311,15994173.580775836483,28745.697819723220164,121203.55093047539413,34662.344449205789715,5704.9191306088923739
7166,2700678.4188262512907,15995332.752390544862,35943.023819723217457,121203.55093047539413,35960.651393830325105,8487.5678840588916501
7167,2698844.4866306572221,15995598.528374006972,43140.349819723218388,121203.55093047539413,35960.651393830325105,11054.67219655738154
7168,2684772.146671012044,15995864.304357469082,50337.67581972321932,121203.55093047539413,35960.651393830325105,11716.415800000000672
7169,2651162.9717881376855,15996130.080340931192,53360.497288235332235,121203.55093047539413,35960.651393830325105,11716.415800000000672
7170,2614191.3478039414622,15996395.856324393302,53360.497288235332235,117140.3638344979845,28157.845396728189371,11716.415800000000672
7171,2577219.7238197452389,15996661.632307855412,49676.515668128471589,95725.228344497983926,24345.804504916162841,11716.415800000000672
7172,2540248.0998355490156,15996927.408291317523,42273.744760063098511,74310.092854497983353,16755.287111730158358,11716.415800000000672
7173,2503276.4758513527922,15997193.184274779633,33962.744760063098511,52894.957364497990056,10695.309696402749978,8787.3118490000015299
7174,2466304.8518671565689,15997458.960258241743,26082.042943876815116,31479.821874497989484,2836.404813730553542,5858.2078980000014781
7175,2429333.2278829603456,15997724.736241703853,17771.042943876815116,10064.686384497988911,0,2929.1039470000014262
7176,2392361.6038987641223,15997990.512225165963,9460.0429438768151158,0,0,0
7177,2355389.979914567899,15998256.288208628073,1149.0429438768151158,0,0,0
7178,2318418.3559303716756,15998522.064192090183,0,0,0,0
7179,2289680.0535674276762,15998787.840175552294,0,0,0,0
7180,2267615.4996316898614,15999053.616159014404,0,0,0,0
7181,2251673.567132006865,15999319.392142476514,0,0,0,0
7182,2252730.6470043887384,15999585.168125938624,0,0,0,0
7183,2257676.0433501927182,15999850.944109400734,0,0,4264.6231146956542943,0
7184,2262621.439695996698,16000116.720092862844,0,0,32437.238681128488679,0
7185,2267566.8360418006778,16000382.496076324955,1337.5195081847418805,0,77723.122725422246731,0
7186,2272512.2323876046576,16000648.272059787065,8407.8076379180147342,0,137949.35044238695991,0
7187,2277457.6287334086373,16003224.674931976944,15605.133637918013847,0,202102.17058529952192,585.82078620000265801
7188,2282403.0250792126171,16004848.012826582417,22802.459637918014778,0,266471.80228702235036,3368.469539650002389
7189,2287348.4214250165969,16006715.372672248632,29999.785637918015709,0,318475.37242456764216,6151.1182931000021199
7190,2292293.8177708205767,16011605.520765159279,37197.11163791801664,0,362098.8139253743575,6151.1182931000021199
7191,2297239.2141166245565,16018812.266748620197,39977.186267722099728,0,379738.81646597635699,8933.7670465500013961
7192,2297200.8525853613392,16020285.988544953987,47174.51226772210066,0,379738.81646597635699,11716.415800000000672
7193,2260229.2286011651158,16020755.469366198406,54371.838267722101591,0,378081.47550451388815,11716.415800000000672
7194,2223257.6046169688925,16022150.074201548472,54714.051324308253243,0,344751.87670333759161,11716.415800000000672
7195,2191667.0436403653584,16022415.850185010582,51241.872179922880605,0,291083.69599410181399,11716.415800000000672
7196,2154695.4196561691351,16022681.626168472692,44219.515998574788682,0,245001.61380566612934,11716.415800000000672
7197,2117723.7956719729118,16022947.402151934803,35908.515998574788682,0,200879.95853391874698,8787.3118490000015299
7198,2122669.1920177768916,16023213.178135396913,27597.515998574788682,0,110091.698977592343,5858.2078980000014781
7199,2085697.5680335806683,16023478.954118859023,19286.515998574788682,0,60326.29213285168953,2929.1039470000014262
7200,2048725.944049384445,16023744.730102321133,11470.664429578988347,0,23461.55739135814656,0
7201,2011754.3200651882216,16024010.506085783243,4780.2624609277672789,0,6359.8543361026459024,0
7202,1974782.6960809919983,16024276.282069245353,937.16369693310571165,0,580.84850763983195066,0
7203,1949719.6183894684073,16024542.058052707464,0,0,580.84850763983195066,0
7204,1940357.8360302969813,16026304.313050562516,0,0,580.84850763983195066,0
7205,1945303.2323761007283,16029082.877259232104,0,0,0,0
7206,1950248.6287219044752,16036289.623242693022,0,0,0,0
7207,1955194.0250677082222,16043496.36922615394,0,0,0,0
7208,1960139.4214135119691,16050703.115209614858,0,0,15650.442819937221429,0
7209,1965084.8177593157161,16057909.861193075776,6420.6867832093312245,0,52855.46098306440399,0
7210,1970030.2141051194631,16065116.607176536694,6475.363435817649588,18545.507334339999943,84012.938321940819151,0
7211,1974975.61045092321,16072323.353159997612,6475.363435817649588,30593.573345596090803,135579.63480546689243,1691.1365345193676148
7212,1979921.006796726957,16079530.09914345853,13672.689435817650519,30593.573345596090803,204641.270389968995,1691.1365345193676148
7213,1984866.4031425307039,16086736.845126919448,15954.718273275611864,30593.573345596090803,283371.87080204393715,4473.7852879693673458
7214,1989811.7994883344509,16093943.591110380366,20317.40334881979652,30593.573345596090803,352839.19676773308311,6151.1182931000021199
7215,1994757.1958341381978,16101150.337093841285,27514.729348819797451,30593.573345596090803,387909.01659999997355,8933.7670465500013961
7216,1999702.5921799419448,16108357.083077302203,29149.118295183445298,33284.248460247581534,387909.01659999997355,11716.415800000000672
