Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6949,6983266.8666655421257,15160810.34385459125,17772.463729869567032,537819.71269586030394,309819.7317867691163,11716.415800000000672
6950,6990822.3199551114812,15163885.693973429501,17772.463729869567032,556365.22003020031843,356298.66692139289808,11716.415800000000672
6951,6998377.7732446808368,15163795.255507171154,17772.463729869567032,574910.72736454033293,386131.77359936927678,11716.415800000000672
6952,7005933.2265342501923,15160016.897586861625,17772.463729869567032,593456.23469888034742,387909.01659999997355,11716.415800000000672
6953,7013488.6798238195479,15156151.277705699205,17772.463729869567032,604035.71383505128324,387909.01659999997355,11716.415800000000672
6954,7021044.1331133889034,15152285.657824536785,17772.463729869567032,604035.71383505128324,386291.4142691710731,11716.415800000000672
6955,7028599.586402958259,15148420.037943374366,17772.463729869567032,604035.71383505128324,369774.96816359687364,11716.415800000000672
6956,7036155.0396925276145,15144554.418062211946,17772.463729869567032,604035.71383505128324,346047.83723928395193,11716.415800000000672
6957,7012038.6567891575396,15140688.798181049526,17772.463729869567032,604035.71383505128324,346047.83723928395193,11716.415800000000672
6958,6983508.0510925790295,15136823.178299887106,17772.463729869567032,604035.71383505128324,346047.83723928395193,9268.4296587792705395
6959,6951872.7945659803227,15132957.558418724686,17772.463729869567032,604035.71383505128324,346047.83723928395193,9268.4296587792705395
6960,6929719.7599783586338,15129091.938537562266,17772.463729869567032,604035.71383505128324,346047.83723928395193,9268.4296587792705395
6961,6937275.2132679279894,15125226.318656399846,17772.463729869567032,604035.71383505128324,323876.12853531935252,9268.4296587792705395
6962,6921411.3219770928845,15121360.698775237426,17772.463729869567032,604035.71383505128324,323876.12853531935252,9268.4296587792705395
6963,6912094.6358963483945,15117495.078894075006,17772.463729869567032,604035.71383505128324,323704.8563374823425,9268.4296587792705395
6964,6903950.2283342368901,15113629.459012912586,17772.463729869567032,604035.71383505128324,323704.8563374823425,9268.4296587792705395
6965,6890522.2741709100083,15109763.839131750166,17772.463729869567032,604035.71383505128324,323704.8563374823425,9268.4296587792705395
6966,6867512.3254226678982,15105898.219250587747,17772.463729869567032,604035.71383505128324,323704.8563374823425,9268.4296587792705395
6967,6875067.7787122372538,15102032.599369425327,17772.463729869567032,604035.71383505128324,293602.30575658031739,9268.4296587792705395
6968,6876188.2783879386261,15098166.979488262907,17772.463729869567032,604035.71383505128324,293602.30575658031739,9268.4296587792705395
6969,6883743.7316775079817,15101242.329607101157,17772.463729869567032,604035.71383505128324,300432.65604301181156,9268.4296587792705395
6970,6891299.1849670773372,15104317.679725939408,17772.463729869567032,604035.71383505128324,326421.5748907289817,10776.557506721552272
6971,6898854.6382566466928,15107393.029844777659,17772.463729869567032,604035.71383505128324,352395.2531839190051,10776.557506721552272
6972,6906410.0915462160483,15110468.379963615909,17772.463729869567032,604035.71383505128324,376110.4943357380107,10776.557506721552272
6973,6913965.5448357854038,15113543.73008245416,17772.463729869567032,604035.71383505128324,387909.01659999997355,11716.415800000000672
6974,6920745.2049277247861,15109678.11020129174,17772.463729869567032,604035.71383505128324,387909.01659999997355,11716.415800000000672
6975,6897120.2258585579693,15105812.49032012932,17772.463729869567032,604035.71383505128324,387909.01659999997355,11716.415800000000672
6976,6862758.6588181275874,15101946.8704389669,17772.463729869567032,604035.71383505128324,387909.01659999997355,11716.415800000000672
6977,6828397.0917776972055,15098081.25055780448,17772.463729869567032,590577.273107530782,387909.01659999997355,11716.415800000000672
6978,6794035.5247372668236,15100154.642138702795,17772.463729869567032,569162.13761753076687,368507.15986351849278,11716.415800000000672
6979,6759673.9576968364418,15098702.490224681795,17772.463729869567032,547747.00212753075175,335426.45456342806574,11716.415800000000672
6980,6725312.3906564060599,15094836.870343519375,17518.877443452587613,526331.86663753073663,297481.79348524141824,11716.415800000000672
6981,6690950.823615975678,15090971.250462356955,17172.140308258305595,504916.7311475307215,252640.81850135029526,11716.415800000000672
6982,6656589.2565755452961,15087105.630581194535,17172.140308258305595,483501.59565753070638,211220.91918498347513,8787.3118529999992461
6983,6622227.6895351149142,15083240.010700032115,17172.140308258305595,462086.46016753069125,170479.81737487870851,5858.2079020000001037
6984,6587866.1224946845323,15079374.390818869695,15683.562194092235586,440671.32467753067613,149748.39475034698262,5858.2079020000001037
6985,6553504.5554542541504,15075508.770937707275,15683.562194092235586,419256.189187530661,142907.77417442854494,5858.2079020000001037
6986,6519142.9884138237685,15071643.151056544855,15683.562194092235586,397841.05369753064588,141857.72339820940397,5858.2079020000001037
6987,6484781.4213733933866,15067777.531175382435,15683.562194092235586,388341.38481785170734,141857.72339820940397,5858.2079020000001037
6988,6450419.8543329630047,15066033.967547563836,15683.562194092235586,388341.38481785170734,141857.72339820940397,5858.2079020000001037
6989,6416058.2872925326228,15065843.91986005567,15683.562194092235586,388341.38481785170734,141857.72339820940397,5858.2079020000001037
6990,6381696.7202521022409,15061978.29997889325,15683.562194092235586,388341.38481785170734,141857.72339820940397,5858.2079020000001037
6991,6347335.153211671859,15058112.68009773083,15683.562194092235586,388341.38481785170734,141857.72339820940397,5858.2079020000001037
6992,6326533.3075998714194,15054247.06021656841,15683.562194092235586,388341.38481785170734,141857.72339820940397,5858.2079020000001037
6993,6330031.0093252016231,15050381.44033540599,15683.562194092235586,388341.38481785170734,141857.72339820940397,5858.2079020000001037
6994,6337586.4626147709787,15053456.790454244241,15683.562194092235586,388341.38481785170734,144861.33241711460869,5858.2079020000001037
6995,6345141.9159043403342,15055890.971693357453,15683.562194092235586,388341.38481785170734,144861.33241711460869,5858.2079020000001037
6996,6352697.3691939096898,15058966.321812195703,15683.562194092235586,388341.38481785170734,145244.15196235154872,5858.2079020000001037
6997,6355105.7946937428787,15055100.701931033283,15683.562194092235586,388341.38481785170734,145244.15196235154872,5858.2079020000001037
6998,6355103.6094129038975,15052051.30402559787,15683.562194092235586,388341.38481785170734,145244.15196235154872,5858.2079020000001037
6999,6330314.265296664089,15055126.654144436121,15683.562194092235586,388341.38481785170734,145244.15196235154872,5858.2079020000001037
7000,6295952.6982562337071,15055592.723955195397,15683.562194092235586,388341.38481785170734,145244.15196235154872,5858.2079020000001037
7001,6261591.1312158033252,15058422.328898962587,15683.562194092235586,378292.22931749239797,145244.15196235154872,5858.2079020000001037
7002,6227229.5641753729433,15054556.709017800167,15683.562194092235586,356877.09382749238284,138159.70873196402681,5858.2079020000001037
7003,6192867.9971349425614,15050691.089136637747,15683.562194092235586,335461.95833749236772,122258.5824489947845,5858.2079020000001037
7004,6158506.4300945121795,15046825.469255475327,15546.700589151136228,314046.82284749235259,105017.79107623494929,5858.2079020000001037
7005,6124144.8630540817976,15042959.849374312907,9591.4014421395768295,292631.68735749233747,86260.007784909845213,5858.2079020000001037
7006,6089783.2960136514157,15039094.229493150488,9591.4014421395768295,271216.55186749232234,62391.941776719264453,2929.1039510000000519
7007,6055421.7289732210338,15035228.609611988068,4060.4717267009255011,249801.41637749230722,38966.910108726398903,2929.1039510000000519
7008,6021060.1619327906519,15031362.989730825648,571.63691945625032531,228386.28088749229209,15115.757423620198097,0
7009,5986698.59489236027,15027497.369849663228,571.63691945625032531,206971.14539749227697,3126.5600185690855142,0
7010,5952337.0278519298881,15023631.749968500808,0,185556.00990749226185,0,0
7011,5917975.4608114995062,15019766.130087338388,0,174234.51872338747489,0,0
7012,5883613.8937710691243,15015900.510206175968,0,174234.51872338747489,0,0
7013,5849252.3267306387424,15012034.890325013548,0,174234.51872338747489,0,0
7014,5814890.7596902083606,15008169.270443851128,0,174234.51872338747489,0,0
7015,5795123.1705134371296,15004303.650562688708,0,174234.51872338747489,0,0
7016,5802678.6238030064851,15000438.030681526288,0,174234.51872338747489,0,0
7017,5810234.0770925758407,15001229.019327033311,0,174234.51872338747489,20286.570276578826451,0
7018,5817789.5303821451962,15004304.369445871562,0,174234.51872338747489,67117.788995941940811,0
7019,5825344.9836717145517,15005133.57230015099,0,174234.51872338747489,127275.87807270465419,0
7020,5832900.4369612839073,15008208.922418989241,0,174234.51872338747489,190198.07362926806672,0
7021,5840455.8902508532628,15011284.272537827492,0,174234.51872338747489,225997.66501430684002,0
7022,5848011.3435404226184,15014359.622656665742,0,174234.51872338747489,239195.71056274278089,0
7023,5852307.3439318910241,15010494.002775503322,0,174234.51872338747489,239195.71056274278089,0
7024,5826646.1119307680055,15006628.382894340903,0,174234.51872338747489,239195.71056274278089,0
7025,5792284.5448903376237,15002762.763013178483,0,167372.82864178845193,239195.71056274278089,0
7026,5757922.9778499072418,14998897.143132016063,0,145957.69315178843681,229344.57571902184281,0
7027,5723561.4108094768599,14997119.604169337079,0,145957.69315178843681,185485.37620447023073,0
7028,5689199.843769046478,14993253.984288174659,0,124542.55766178843623,161520.06738653048524,0
7029,5654838.2767286160961,14989388.364407012239,0,103127.42217178843566,131901.36613958759699,0
7030,5620476.7096881857142,14985522.744525849819,0,101315.85122414315993,81822.472388451322331,0
7031,5586115.1426477553323,14981657.124644687399,0,79900.715734143159352,46487.052343360686791,0
7032,5551753.5756073249504,14977791.504763524979,0,58485.580244143158779,17471.247448710935714,0
7033,5517392.0085668945685,14973925.884882362559,0,37070.444754143158207,5994.7799579879610974,0
7034,5483030.4415264641866,14970060.26500120014,0,15655.309264143153996,0,0
7035,5448668.8744860338047,14966194.64512003772,0,2150.3304278971777421,0,0
7036,5414307.3074456034228,14962329.0252388753,0,0,0,0
7037,5379945.7404051730409,14958463.40535771288,0,0,0,0
7038,5358684.7799138296396,14954597.78547655046,0,0,0,0
7039,5358962.1331219896674,14950732.16559538804,0,0,0,0
7040,5366517.586411559023,14948832.478817455471,0,12203.121377137798845,0,0
7041,5374073.0397011283785,14951907.828936293721,0,30748.628711477798788,25829.786402137629921,229.04227744800886057
7042,5381628.4929906977341,14954983.179055131972,0,49294.136045817795093,89522.276307290099794,3011.6910308980086484
7043,5389183.9462802670896,14958058.529173970222,0,67839.643380157795036,170282.57667440903606,3011.6910308980086484
7044,5396739.3995698364452,14961133.879292808473,0,74895.477630610679626,260761.15466924128123,3011.6910308980086484
7045,5404294.8528594058007,14964209.229411646724,0,93440.984964950679569,316747.9179791243514,5794.3397843480088341
7046,5411850.3061489751562,14967284.579530484974,0,111986.49229929067951,362951.36451914062491,8576.9885377980081103
7047,5419405.7594385445118,14970359.929649323225,0,130531.99963363067945,387909.01659999997355,11359.637291248007386
7048,5426961.2127281138673,14973435.279768161476,0,141816.66853844342404,387909.01659999997355,11716.415800000000672
7049,5434516.6660176832229,14969569.659886999056,0,120401.53304844342347,378314.95541111106286,11716.415800000000672
7050,5442072.1193072525784,14965704.040005836636,0,98986.397558443422895,325209.01013911998598,8787.3118490000015299
7051,5407710.5522668221965,14961838.420124674216,0,77571.262068443422322,293668.37839488423197,6128.6282675916163498
7052,5376464.6194611284882,14957972.800243511796,0,56156.126578443421749,252119.70192981301807,3199.524316591616298
7053,5384020.0727506978437,14954107.180362349376,0,34740.991088443421177,170587.79193910525646,270.42036559161624609
7054,5391575.5260402671993,14950241.560481186956,0,13325.855598443420604,89588.111172877077479,0
7055,5399130.9793298365548,14947821.013611095026,0,0,0,0
7056,5364986.3767661796883,14951321.608691560104,0,0,0,0
7057,5330841.7742025228217,14954822.203772025183,0,0,0,0
7058,5296697.1716388659552,14958322.798852490261,0,0,0,0
7059,5262552.5690752090886,14961823.39393295534,0,0,0,0
7060,5228407.9665115522221,14965323.989013420418,0,0,0,0
7061,5203225.1376092452556,14968824.584093885496,0,0,0,0
7062,5205741.7187107978389,14972325.179174350575,0,0,0,0
7063,5213514.1364771407098,14975825.774254815653,3304.635281784513154,18545.507334339999943,0,0
7064,5221286.5542434835806,14979326.369335280731,10501.961281784513631,37091.014668679999886,0,0
7065,5229058.9720098264515,14982826.96441574581,17699.287281784512743,55636.522003019999829,30864.660764318028669,0
7066,5236831.3897761693224,14986327.559496210888,24896.613281784513674,74182.029337359999772,91168.544818679714808,352.94454154316696304
7067,5244603.8075425121933,14989828.154576675966,32093.939281784514606,92727.536671699999715,167323.48369629387162,3135.5932949931666371
7068,5252376.2253088550642,14993328.749657141045,39291.265281784515537,111273.04400603999966,248795.06399714530562,5918.2420484431659133
7069,5260148.6430751979351,14996829.344737606123,46488.591281784516468,129818.5513403799996,315741.90646172442939,8076.0635980687166011
7070,5267921.060841540806,15000329.939818071201,53685.9172817845174,148364.05867471999954,368985.30804165336303,10858.712351518715877
