Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
8038,4687326.3630525870249,13073683.436366461217,0,140567.68857147806557,209409.0438528698578,0
8039,4706133.2110736332834,13068751.455042939633,0,128490.81294000000344,124740.66441559739178,0
8040,4683023.0387646798044,13063819.473719418049,0,107075.67745000000286,99591.320759817201179,0
8041,4675000.5632357317954,13058887.492395896465,0,85660.541960000002291,71982.203638294042321,0
8042,4651890.3909267783165,13053955.51107237488,0,64245.406470000001718,64753.354420124160242,0
8043,4670697.238947824575,13049023.529748853296,0,42830.270980000001146,28505.14137528786523,0
8044,4689504.0869688708335,13044091.548425331712,0,21415.135490000000573,4389.2051068371802103,0
8045,4708310.934989917092,13039159.567101810127,0,0,0,0
8046,4727117.7830109633505,13034227.585778288543,0,0,0,0
8047,4745924.631032009609,13029295.604454766959,0,0,0,0
8048,4764731.4790530558676,13029304.873068660498,0,18545.507334339999943,11522.202416805077519,0
8049,4783538.3270741021261,13031313.861745137721,1341.458136807697656,37091.014668679999886,48440.050624222050828,0
8050,4802345.1750951483846,13033322.850421614945,3984.7387564699265567,55636.522003019999829,103010.45190188857669,388.95407197271288169
8051,4821152.0231161946431,13035331.839098092169,5335.8686614517846465,74182.029337359999772,167164.78991566010518,3171.6028254227126126
8052,4839958.8711372409016,13037340.827774569392,7658.8400159364227875,87248.696547402956639,239442.07469315314665,5954.2515788727123436
8053,4858765.7191582871601,13039349.816451046616,12409.441014321735565,105794.20388174295658,299210.95433206128655,5954.2515788727123436
8054,4877572.5671793334186,13041358.805127523839,15058.056342611245782,105794.20388174295658,360660.19979231531033,8736.9003323227116198
8055,4896379.4152003796771,13043367.793804001063,17668.422219507701811,105794.20388174295658,387909.01659999997355,11519.549085772710896
8056,4915186.2632214259356,13045376.782480478287,20884.431560256947705,105794.20388174295658,387909.01659999997355,11519.549085772710896
8057,4933993.1112424721941,13047385.77115695551,20884.431560256947705,85457.74096274576732,387909.01659999997355,11716.415800000000672
8058,4952799.9592635184526,13044286.238282097504,20884.431560256947705,64042.605472745774023,352001.8052533660084,11716.415800000000672
8059,4971606.8072845647112,13039354.256958575919,20884.431560256947705,42830.270980000001146,295164.35951253259555,10726.449654397216364
8060,4990413.6553056109697,13034422.275635054335,20251.662201081082458,21415.135490000000573,235337.35776142630493,8137.2152419447766079
8061,5009220.5033266572282,13029490.294311532751,16622,21415.135490000000573,154738.09542526392033,5208.111290944776556
8062,5028027.3513477034867,13024558.312988011166,8311,21415.135490000000573,67485.724807795893867,2489.1689883909643868
8063,5046834.1993687497452,13019626.331664454192,0,0,0,0
8064,5027851.0619465364143,13014577.926468843594,0,0,0,0
8065,5008867.9245243230835,13016470.491273233667,0,0,0,0
8066,4989884.7871021097526,13018363.05607762374,0,0,0,0
8067,4970901.6496798964217,13020255.620882013813,0,0,0,0
8068,4951918.5122576830909,13022148.185686403885,0,0,0,0
8069,4935047.1180992620066,13024040.750490793958,0,0,0,0
8070,4916063.9806770486757,13025933.315295184031,0,0,0,0
8071,4897080.8432548353449,13027825.880099574104,0,0,0,0
8072,4878097.705832622014,13029718.444903964177,0,0,0,0
8073,4867626.7174732964486,13031611.00970835425,0,0,0,0
8074,4869377.7964042415842,13033503.574512744322,0,0,0,0
8075,4884878.1635225107893,13035396.139317134395,0,0,0,0
8076,4907812.0464302971959,13037288.704121524468,0,0,8949.5737986566073232,0
8077,4930745.9293380836025,13039181.268925914541,0,0,20501.293661752944899,0
8078,4953679.8122458700091,13041073.833730304614,0,0,22254.973625682225247,0
8079,4957053.252623368986,13042966.398534694687,0,0,22254.973625682225247,0
8080,4938070.1152011556551,13044858.963339084759,0,0,22254.973625682225247,0
8081,4919086.9777789423242,13046751.528143474832,0,0,22254.973625682225247,0
8082,4900103.8403567289934,13048644.092947864905,0,0,22254.973625682225247,0
8083,4881120.7029345156625,13050536.657752254978,0,0,18287.672918081869284,0
8084,4862137.5655123023316,13052429.222556645051,0,0,11910.56001751200165,0
8085,4843154.4280900890008,13054321.787361035123,0,0,8074.4943446112993115,0
8086,4824171.2906678756699,13056214.352165425196,0,0,1659.7410191056515032,0
8087,4805188.153245662339,13058106.916969815269,0,0,0,0
8088,4786205.0158234490082,13059999.481774205342,0,0,0,0
8089,4767221.8784012356773,13061892.046578595415,0,0,0,0
8090,4748238.7409790223464,13063784.611382985488,0,0,0,0
8091,4729255.6035568090156,13065677.17618737556,0,0,0,0
8092,4719364.8799983914942,13067569.740991765633,0,0,0,0
8093,4724589.6579382438213,13069462.305796155706,0,0,0,0
8094,4734596.5974686359987,13071354.870600545779,0,0,0,0
8095,4741129.2436821386218,13073247.435404935852,0,0,0,0
8096,4762135.3474085824564,13075140.000209325925,0,0,0,0
8097,4785069.230316368863,13077032.565013715997,0,0,20931.452965761956875,0
8098,4808003.1132241552696,13078925.12981810607,0,0,49205.626761124032782,0
8099,4830936.9961319416761,13080817.694622496143,0,0,111431.20536945754429,0
8100,4853870.8790397280827,13082710.259426886216,0,0,197950.31424132263055,0
8101,4876804.7619475144893,13084602.824231276289,0,0,287092.7862296999665,0
8102,4899738.6448553008959,13086495.389035666361,0,0,353130.79648242221447,1080.5917947947455104
8103,4922672.5277630873024,13088387.953840056434,0,0,385632.95812667073915,2060.5937788080786959
8104,4936868.4930995944887,13090280.518644446507,0,0,385632.95812667073915,2060.5937788080786959
8105,4917885.3556773811579,13092173.08344883658,0,0,385632.95812667073915,2060.5937788080786959
8106,4898902.218255167827,13094065.648253226653,0,0,347952.0643370084581,2060.5937788080786959
8107,4879919.0808329544961,13095958.213057616726,0,0,285001.52743669296615,2060.5937788080786959
8108,4860935.9434107411653,13097850.777862006798,0,0,219180.63473069889005,2060.5937788080786959
8109,4841952.8059885278344,13099743.342666396871,0,0,159717.7799829095311,2060.5937788080786959
8110,4822969.6685663145036,13101635.907470786944,0,0,100030.69130941995536,2060.5937788080786959
8111,4803986.5311441011727,13103528.472275177017,0,0,50057.68015802334412,2060.5937788080786959
8112,4785003.3937218878418,13105421.03707956709,0,0,17758.580574150691973,2060.5937788080786959
8113,4766020.256299674511,13107313.601883957162,0,0,4771.655241763624872,2060.5937788080786959
8114,4747037.1188774611801,13109206.166688347235,0,0,0,2060.5937788080786959
8115,4728053.9814552478492,13111098.731492737308,0,0,0,2060.5937788080786959
8116,4709070.8440330345184,13112991.296297127381,0,0,0,2060.5937788080786959
8117,4693481.7568753743544,13114883.861101517454,0,0,0,2060.5937788080786959
8118,4684279.821868898347,13116776.425905907527,0,0,0,2060.5937788080786959
8119,4682708.3633293071762,13118668.990710297599,0,0,0,2060.5937788080786959
8120,4705216.8224335219711,13120561.555514687672,0,0,0,2060.5937788080786959
8121,4728150.7053413083777,13122454.120319077745,0,0,34190.952342288117507,2060.5937788080786959
8122,4751084.5882490947843,13124346.685123467818,0,0,79653.357368173426948,2060.5937788080786959
8123,4774018.4711568811908,13126239.249927857891,0,0,136512.74709186854307,2060.5937788080786959
8124,4796952.3540646675974,13128131.814732247964,0,0,195483.82760878835688,2060.5937788080786959
8125,4819886.236972454004,13130024.379536638036,0,0,246917.6938871483726,2060.5937788080786959
8126,4842820.1198802404106,13131916.944341028109,0,0,281500.94133559358306,2060.5937788080786959
8127,4865754.0027880268171,13133809.509145418182,0,0,296660.97219733294332,2060.5937788080786959
8128,4888687.8856958132237,13135702.073949808255,0,0,289561.52933501760708,2060.5937788080786959
8129,4869704.7482735998929,13137594.638754198328,0,0,287977.25810981850373,2060.5937788080786959
8130,4892638.6311813862994,13139487.2035585884,0,0,206769.71861231382354,2060.5937788080786959
8131,4873655.4937591729686,13141379.768362978473,0,0,148238.02190259061172,2060.5937788080786959
8132,4896589.3766669593751,13143272.333167368546,0,0,57152.575272041765857,2060.5937788080786959
8133,4877606.2392447460443,13145164.897971758619,0,0,28763.854317925244686,2060.5937788080786959
8134,4858623.1018225327134,13147057.462776148692,0,0,14947.377621717030706,2060.5937788080786959
8135,4840012.9634092925116,13148950.027580538765,0,0,14947.377621717030706,2060.5937788080786959
8136,4854222.797395857051,13150842.592384928837,0,0,0,2060.5937788080786959
8137,4871122.9607366304845,13152735.15718931891,0,0,0,2060.5937788080786959
8138,4894056.843644416891,13154627.721993708983,0,0,0,2060.5937788080786959
8139,4916990.7265522032976,13156520.286798099056,0,0,0,2060.5937788080786959
8140,4939924.6094599897042,13158412.851602489129,0,0,0,2060.5937788080786959
8141,4962858.4923677761108,13160305.416406879202,0,0,0,2060.5937788080786959
8142,4985792.3752755625173,13162197.981211269274,0,0,0,2060.5937788080786959
8143,5008726.2581833489239,13164090.546015659347,0,0,0,2060.5937788080786959
8144,5031660.1410911353305,13165983.11082004942,0,0,0,2060.5937788080786959
8145,5054594.0239989217371,13167875.675624439493,0,0,20916.536047010911716,2060.5937788080786959
8146,5077527.9069067081437,13169768.240428829566,0,18545.507334339999943,36974.417832745661144,2060.5937788080786959
8147,5100461.7898144945502,13171660.805233219638,0,37091.014668679999886,79073.698681004083483,2060.5937788080786959
8148,5123395.6727222809568,13173553.370037609711,0,37091.014668679999886,153714.84282545937458,2060.5937788080786959
8149,5146329.5556300673634,13175445.934841999784,0,55636.522003019999829,216196.29027983272681,2060.5937788080786959
8150,5169263.43853785377,13177338.499646389857,0,74182.029337359999772,264823.01006735203555,2060.5937788080786959
8151,5192197.3214456401765,13179231.06445077993,0,82550.78983600900392,306201.51287634746404,2060.5937788080786959
8152,5215131.2043534265831,13181123.629255170003,0,82550.78983600900392,335659.95330828649458,2060.5937788080786959
8153,5238065.0872612129897,13183016.194059560075,0,82550.78983600900392,333450.91007073316723,2060.5937788080786959
8154,5260998.9701689993963,13184908.758863950148,0,82550.78983600900392,302159.15935727459146,2060.5937788080786959
8155,5283932.8530767858028,13186801.323668340221,0,82550.78983600900392,245955.45656595609034,2060.5937788080786959
8156,5306866.7359845722094,13188693.888472730294,0,82550.78983600900392,186468.24179494052078,2060.5937788080786959
8157,5329800.618892358616,13190586.453277120367,0,82550.78983600900392,133367.70011561393039,2060.5937788080786959
8158,5352734.5018001450226,13192479.01808151044,0,82550.78983600900392,78918.61639075333369,808.63820349443221858
8159,5375668.3847079314291,13194371.582885900512,0,82550.78983600900392,33319.371001500738203,808.63820349443221858
8160,5398602.2676157178357,13196264.147690290585,0,82550.78983600900392,6906.8254126330830331,808.63820349443221858
8161,5421536.1505235042423,13198156.712494680658,0,82550.78983600900392,0,808.63820349443221858
8162,5444470.0334312906489,13200049.277299070731,0,82877.066172849808936,0,808.63820349443221858
8163,5467403.9163390770555,13201941.842103460804,0,91600.128462670574663,0,808.63820349443221858
8164,5490337.799246863462,13203834.406907850876,0,106835.31920422034455,0,808.63820349443221858
8165,5513271.6821546498686,13205726.971712240949,0,125380.82653856034449,0,808.63820349443221858
8166,5536205.5650624362752,13207619.536516631022,0,143926.33387290034443,0,808.63820349443221858
8167,5559139.4479702226818,13209512.101321021095,0,162471.84120724035893,0,808.63820349443221858
8168,5582073.3308780090883,13211404.666125411168,0,181017.34854158037342,43757.546578780937125,808.63820349443221858
8169,5605007.2137857954949,13213297.230929801241,0,199562.85587592038792,64051.765570100702462,808.63820349443221858
8170,5627941.0966935819015,13215189.795734191313,0,218108.36321026040241,123963.18939318641787,808.63820349443221858
8171,5650874.9796013683081,13217082.360538581386,0,236653.87054460041691,182953.07270244933898,808.63820349443221858
8172,5673808.8625091547146,13218974.925342971459,0,255199.3778789404314,245205.91716125526,808.63820349443221858
8173,5696742.7454169411212,13220867.490147361532,0,273744.8852132804459,304997.26652113295859,808.63820349443221858
8174,5719676.6283247275278,13222760.054951751605,0,292290.39254762046039,358697.4119592710631,808.63820349443221858
8175,5742610.5112325139344,13224652.619756141677,0,310835.89988196047489,387909.01659999997355,808.63820349443221858
8176,5765544.394140300341,13226545.18456053175,0,329381.40721630048938,387909.01659999997355,808.63820349443221858
8177,5788478.2770480867475,13228437.749364921823,0,329381.40721630048938,387909.01659999997355,808.63820349443221858
8178,5811412.1599558731541,13230330.314169311896,0,329381.40721630048938,383117.32355304789962,808.63820349443221858
8179,5834346.0428636595607,13232222.878973701969,0,313310.46903940511402,363749.27099614724284,808.63820349443221858
8180,5857279.9257714459673,13234115.443778092042,0,313310.46903940511402,318252.1149843816529,808.63820349443221858
8181,5880213.8086792323738,13236008.008582482114,0,291895.33354940509889,293966.6991204082733,808.63820349443221858
8182,5903147.6915870187804,13237900.573386872187,0,291895.33354940509889,256453.73799421204603,0
8183,5926081.574494805187,13239793.13819126226,0,270480.19805940508377,232700.30805731314467,0
8184,5949015.4574025915936,13241685.702995652333,0,249065.06256940506864,215052.39400084098452,0
8185,5971949.3403103780001,13243578.267800042406,0,227649.92707940505352,210606.77878126921132,0
8186,5994883.2232181644067,13245470.832604432479,0,206234.79158940503839,207582.50968542517512,0
8187,6017817.1061259508133,13247363.397408822551,0,188646.30315153757692,207582.50968542517512,0
8188,6040750.9890337372199,13249255.962213212624,0,178730.78518184012501,207582.50968542517512,0
8189,6063684.8719415236264,13251148.527017602697,0,178730.78518184012501,207582.50968542517512,0
8190,6086618.754849310033,13253041.09182199277,0,178730.78518184012501,207582.50968542517512,0
8191,6109552.6377570964396,13254933.656626382843,0,178730.78518184012501,207582.50968542517512,0
8192,6132486.5206648828462,13256826.221430772915,0,178730.78518184012501,207582.50968542517512,0
8193,6155420.4035726692528,13258718.786235162988,0,178730.78518184012501,214658.58710411412176,0
8194,6178354.2864804556593,13260611.351039553061,76.998004604029944176,178730.78518184012501,214658.58710411412176,0
8195,6201288.1693882420659,13262503.915843943134,446.96118819997616356,178730.78518184012501,234776.41704759147251,2782.6487534499997309
8196,6224222.0522960284725,13264396.480648333207,3252.1126014612145809,178730.78518184012501,274887.23772703681607,4354.5605626228771143
8197,6247155.9352038148791,13266289.04545272328,4576.731153627839376,178730.78518184012501,321389.81666780501837,7137.2093160728763905
8198,6270089.8181116012856,13268181.610257113352,6477.3917492360760662,178730.78518184012501,358712.12339866824914,9919.8580695228756667
