Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
5953,140337.21446011110675,15832571.85698758997,3926.5437057719323093,0,0,0
5954,133603.6029317927314,15831244.927325582132,3926.5437057719323093,0,0,0
5955,139521.55473982315743,15829917.997663574293,3926.5437057719323093,0,0,0
5956,145439.50654785358347,15828591.068001566455,3926.5437057719323093,0,0,1670.8105908354616531
5957,151357.45835588400951,15827264.138339558616,3926.5437057719323093,0,0,4230.2848319459299091
5958,157275.41016391443554,15825937.208677550778,3926.5437057719323093,0,0,5823.3481421469114139
5959,152278.88942756078904,15824610.279015542939,3926.5437057719323093,0,0,5823.3481421469114139
5960,158196.84123559121508,15823283.349353535101,3926.5437057719323093,0,0,5823.3481421469114139
5961,164114.79304362164112,15821956.419691527262,3926.5437057719323093,0,0,5823.3481421469114139
5962,170032.74485165206715,15820629.490029519424,3926.5437057719323093,0,0,5823.3481421469114139
5963,175950.69665968249319,15819302.560367511585,3926.5437057719323093,0,6502.8484038643837266,5823.3481421469114139
5964,181868.64846771291923,15817975.630705503747,5396.8452087430841857,0,30879.425965363388968,8605.9968955969106901
5965,187786.60027574334526,15816648.701043495908,12178.281773835955391,0,55689.62775119770231,8933.7670465500013961
5966,193704.5520837737713,15815321.77138148807,16028.151513700839132,0,57439.346508235132205,11716.415800000000672
5967,199622.50389180419734,15813994.841719480231,16028.151513700839132,0,57439.346508235132205,11716.415800000000672
5968,205540.45569983462337,15812667.912057472393,16028.151513700839132,0,57439.346508235132205,11716.415800000000672
5969,211458.40750786504941,15811340.982395464554,16028.151513700839132,0,50270.751884470504592,11716.415800000000672
5970,217376.35931589547545,15810014.052733456716,16028.151513700839132,0,19855.086861177354876,11716.415800000000672
5971,182428.50631868108758,15808687.123071448877,14263.394495836444548,0,19855.086861177354876,8787.3118529999992461
5972,158893.40598145546392,15807360.193409441039,9021.81175469502341,0,19855.086861177354876,5858.2079020000001037
5973,145838.81152499496238,15806033.2637474332,4797.7715689092583489,0,19855.086861177354876,2929.1039510000000519
5974,145563.30272806144785,15804706.334085425362,2902.1569774558738573,0,0,0
5975,118883.90984551850124,15803379.404423417524,0,0,0,0
5976,96422.9352881082159,15802052.474761409685,0,0,0,0
5977,89521.171079801220912,15800725.545099401847,0,0,0,0
5978,86000.152666704787407,15799398.615437394008,0,0,0,0
5979,91918.104474735213444,15798071.68577538617,0,0,0,0
5980,97836.05628276563948,15796744.756113378331,0,0,0,0
5981,103754.00809079606552,15795417.826451370493,0,0,0,0
5982,109671.95989882649155,15794090.896789362654,0,0,0,0
5983,102759.66257346364728,15792763.967127354816,0,0,0,0
5984,102901.44540650893759,15791437.037465346977,0,0,0,0
5985,108819.39721453936363,15790110.107803339139,0,0,0,0
5986,114737.34902256978967,15788783.1781413313,0,0,0,0
5987,120655.3008306002157,15787456.248479323462,0,0,0,416.04156823524772335
5988,126573.25263863064174,15786129.318817315623,567.31250294334313367,0,4988.7681375683678198,3198.6903216852474543
5989,132491.20444666108233,15784802.389155307785,567.31250294334313367,0,11781.302838408431853,5981.3390751352471852
5990,138409.15625469150837,15783475.459493299946,567.31250294334313367,0,11781.302838408431853,5981.3390751352471852
5991,144327.1080627219344,15782148.529831292108,567.31250294334313367,0,11781.302838408431853,5981.3390751352471852
5992,150245.05987075236044,15780821.600169284269,567.31250294334313367,0,11781.302838408431853,5981.3390751352471852
5993,156163.01167878278648,15779494.670507276431,567.31250294334313367,0,11781.302838408431853,5981.3390751352471852
5994,162080.96348681321251,15778167.740845268592,567.31250294334313367,0,9616.5562354204848816,5981.3390751352471852
5995,167998.91529484363855,15776840.811183260754,567.31250294334313367,0,0,4544.2094611440188601
5996,173916.86710287406459,15775513.881521252915,0,0,0,1615.1055101440188082
5997,179834.81891090449062,15774186.951859245077,0,0,0,0
5998,185752.77071893491666,15772860.022197237238,0,0,0,0
5999,191670.72252696534269,15771533.0925352294,0,0,0,0
6000,197588.67433499576873,15770206.162873221561,0,0,0,0
6001,203506.62614302619477,15768879.233211213723,0,0,0,0
6002,209424.5779510566208,15767552.303549205884,0,0,0,0
6003,215342.52975908704684,15766225.373887198046,0,0,0,0
6004,221260.48156711747288,15764898.444225190207,0,0,0,0
6005,227178.43337514789891,15763571.514563182369,0,0,0,0
6006,233096.38518317832495,15762244.58490117453,0,0,0,0
6007,239014.33699120875099,15760917.655239166692,0,0,0,0
6008,244932.28879923917702,15759590.725577158853,0,0,0,0
6009,250850.24060726960306,15758263.795915151015,0,0,14424.198595143287093,0
6010,256768.1924153000291,15756936.866253143176,0,0,59914.860260230467247,0
6011,262686.14422333048424,15755609.936591135338,0,18545.507334339999943,107993.12303869216703,0
6012,268604.09603136091027,15754283.006929127499,0,37091.014668679999886,170873.52276618097676,0
6013,274522.04783939133631,15752956.077267119661,0,55636.522003019999829,242307.59484698672895,272.11032501240589454
6014,280439.99964742176235,15751629.147605111822,0,66646.803070976908202,313906.89513331599301,1056.9012751747939092
6015,286357.95145545218838,15750302.217943103984,0,66646.803070976908202,372700.12250471807783,1056.9012751747939092
6016,292275.90326348261442,15748975.288281096146,0,66646.803070976908202,387909.01659999997355,1056.9012751747939092
6017,298193.85507151304046,15747648.358619088307,0,66646.803070976908202,387909.01659999997355,1056.9012751747939092
6018,304111.80687954346649,15746321.428957080469,0,66646.803070976908202,377898.4619266462978,1056.9012751747939092
6019,310029.75868757389253,15744994.49929507263,0,66646.803070976908202,347461.7440857795882,1056.9012751747939092
6020,315947.71049560431857,15743667.569633064792,0,66646.803070976908202,320326.65586563962279,1056.9012751747939092
6021,321865.6623036347446,15742340.639971056953,0,66646.803070976908202,295571.44699413276976,705.39570221050530563
6022,327783.61411166517064,15741013.710309049115,0,66646.803070976908202,249746.57739836204564,155.86435509903071761
6023,333701.56591969559668,15739686.780647041276,0,66646.803070976908202,184939.5986585682549,155.86435509903071761
6024,339619.51772772602271,15738359.850985033438,0,45231.66758097690763,139739.47953884827439,155.86435509903071761
6025,345537.46953575644875,15737032.921323025599,0,23816.532090976907057,105019.26023473427631,155.86435509903071761
6026,351455.42134378687479,15735705.991661017761,0,21587.412567132858385,53088.969815812779416,155.86435509903071761
6027,357373.37315181730082,15734379.061999009922,0,172.2770771328578121,37410.683156172752206,155.86435509903071761
6028,363291.32495984772686,15733052.132337002084,0,172.2770771328578121,13196.678128184939851,155.86435509903071761
6029,369209.2767678781529,15731725.202674994245,0,172.2770771328578121,0,155.86435509903071761
6030,375127.22857590857893,15730398.273012986407,0,0,0,155.86435509903071761
6031,381045.18038393900497,15729071.343350978568,0,0,0,155.86435509903071761
6032,386963.13219196943101,15727744.41368897073,0,0,0,155.86435509903071761
6033,392881.08399999985704,15726417.484026962891,0,0,15453.956140745802259,155.86435509903071761
6034,398799.03580803028308,15725090.554364955053,0,0,68730.499694100406487,155.86435509903071761
6035,404716.98761606070912,15723763.624702947214,0,18545.507334339999943,121354.41722190730798,155.86435509903071761
6036,410634.93942409113515,15722436.695040939376,0,37091.014668679999886,187495.14204511756543,155.86435509903071761
6037,416552.89123212156119,15721109.765378931537,0,55636.522003019999829,255906.87091840829817,155.86435509903071761
6038,422470.84304015198722,15719782.835716923699,0,74182.029337359999772,318351.72213363402989,155.86435509903071761
6039,428388.79484818241326,15718455.90605491586,0,75214.467520086007426,375097.56613120139809,155.86435509903071761
6040,434306.7466562128393,15717128.976392908022,0,75214.467520086007426,387909.01659999997355,155.86435509903071761
6041,440224.69846424326533,15715802.046730900183,0,53799.332030086006853,386167.14346702559851,155.86435509903071761
6042,446142.65027227369137,15714475.117068892345,0,53799.332030086006853,339820.58482339448528,155.86435509903071761
6043,452060.60208030411741,15713148.187406884506,0,32384.19654008600628,298517.16321512905415,155.86435509903071761
6044,457978.55388833454344,15711821.257744876668,0,32384.19654008600628,233583.68405903334497,155.86435509903071761
6045,463896.50569636496948,15710494.328082868829,0,32384.19654008600628,164607.08324620855274,85.611610781424815286
6046,469814.45750439539552,15709167.398420860991,0,21415.135490000000573,84250.795316233474296,0
6047,475732.40931242582155,15707840.468758853152,0,0,0,0
6048,439812.10545564256608,15705291.819473545998,0,0,0,0
6049,445808.8219288593391,15702743.170188240707,0,0,0,0
6050,451805.53840207611211,15700194.520902935416,0,0,0,0
6051,457802.25487529288512,15698261.666671318933,0,0,0,0
6052,463798.97134850965813,15698741.842659307644,0,0,0,0
6053,469795.68782172643114,15700448.427317967638,0,0,0,0
6054,475792.40429494320415,15701599.495318083093,0,0,0,0
6055,472382.46473161858739,15699050.846032777801,0,0,0,0
6056,478379.1812048353604,15696502.19674747251,0,0,0,0
6057,484375.89767805213341,15693953.547462167218,0,0,0,0
6058,490372.61415126890643,15691404.898176861927,0,0,0,0
6059,496369.33062448567944,15691783.137987680733,0,0,18012.709216999563068,0
6060,502366.04709770245245,15695522.377473851666,0,0,58542.067619013047079,0
6061,508362.76357091922546,15699914.698188545182,0,0,98744.351373048033565,0
6062,514359.48004413599847,15704307.018903238699,0,0,120692.50113784274436,0
6063,520356.19651735277148,15701758.369617933407,0,0,120692.50113784274436,0
6064,526352.91299056948628,15699209.720332628116,0,0,120692.50113784274436,0
6065,532349.62946378625929,15696661.071047322825,0,0,120692.50113784274436,0
6066,527871.39925175113603,15694112.421762017533,0,0,120692.50113784274436,0
6067,501590.90250119316624,15691563.772476712242,0,0,120692.50113784274436,0
6068,477779.52372382720932,15689015.12319140695,0,0,120692.50113784274436,0
6069,462988.81815205147723,15686466.473906101659,0,0,120692.50113784274436,0
6070,439540.40311605250463,15683917.824620796368,0,0,120692.50113784274436,0
6071,411286.34237988572568,15681369.175335491076,0,0,120692.50113784274436,0
6072,417283.05885310249869,15678820.526050185785,0,0,92111.191512876932393,0
6073,402881.53605079418048,15676271.876764880493,0,0,92111.191512876932393,0
6074,389616.98433939780807,15673723.227479575202,0,0,92111.191512876932393,0
6075,388270.20367434551008,15673005.686322936788,0,0,92111.191512876932393,0
6076,394266.92014756228309,15675139.557184632868,0,0,92111.191512876932393,0
6077,400263.6366207790561,15679289.523880314082,0,0,92111.191512876932393,0
6078,396635.67829058325151,15683681.844595007598,0,0,92111.191512876932393,0
6079,394267.54780280630803,15683720.412427229807,0,0,77545.54377990377543,0
6080,400264.26427602308104,15681171.763141924515,0,0,77545.54377990377543,0
6081,406260.98074923985405,15678623.113856619224,0,0,77545.54377990377543,0
6082,412257.69722245662706,15676074.464571313933,0,0,77545.54377990377543,0
6083,418254.41369567340007,15678077.62853231281,0,0,98155.525488282524748,0
6084,424251.13016889017308,15682469.949247006327,0,0,134838.37229080323596,0
6085,430247.84664210694609,15686862.269961699843,0,0,165598.96119339912548,0
6086,436244.5631153237191,15690683.638601841405,0,0,178375.19653805394773,0
6087,442241.27958854049211,15688134.989316536114,0,0,178375.19653805394773,0
6088,448237.99606175726512,15685586.340031230822,0,0,178375.19653805394773,0
6089,451924.75505163520575,15683037.690745925531,0,0,178375.19653805394773,0
6090,430050.18060247809626,15680489.041460620239,0,0,178375.19653805394773,0
6091,436046.89707569486927,15677940.392175314948,0,0,133962.21939091788954,0
6092,400126.5932189116138,15675391.742890009657,0,0,133527.48843805867364,0
6093,406123.30969212838681,15672843.093604704365,0,0,101636.90512795929681,0
6094,370203.00583534513135,15670294.444319399074,0,0,98305.330545010248898,0
6095,334282.70197856187588,15667745.795034093782,0,0,91076.963602059899131,0
6096,340279.41845177864889,15665197.145748788491,0,0,49335.885462344580446,0
6097,314468.19032895035343,15662648.496463483199,0,0,49335.885462344580446,0
6098,290920.53523379133549,15660409.295440832153,0,0,49335.885462344580446,0
6099,296917.2517070081085,15661134.235355647281,0,0,32265.544176800496643,0
6100,302913.96818022488151,15663927.078054536134,0,0,24665.361931554885814,0
6101,308910.68465344165452,15667824.276013255119,0,0,17952.389016012355569,0
6102,314907.40112665842753,15671390.335769286379,0,0,0,0
6103,290788.67800247535342,15671052.876678839326,0,0,0,0
6104,295956.99041265499545,15668504.227393534034,0,0,0,0
6105,301953.70688587176846,15665955.578108228743,0,0,0,0
6106,307950.42335908854147,15663406.928822923452,0,0,0,0
6107,313947.13983230531448,15665859.676127362996,0,0,15928.864347200624252,0
6108,319943.8563055220875,15670251.996842056513,0,0,50028.665162726283597,0
6109,325940.57277873886051,15674644.317556750029,0,0,77902.071049369784305,0
6110,331937.28925195563352,15677733.62390855141,0,0,88270.962199734902242,0
6111,337934.00572517240653,15675184.974623246118,0,0,88270.962199734902242,0
6112,343930.72219838917954,15672636.325337940827,0,0,88270.962199734902242,0
6113,349927.43867160595255,15670087.676052635536,0,0,88270.962199734902242,0
6114,355924.15514482272556,15667539.026767330244,0,0,81177.172700565221021,0
6115,361920.87161803949857,15664990.377482024953,0,0,58943.64333819350577,0
6116,367917.58809125627158,15662441.728196719661,0,0,43899.171865635114955,0
6117,373914.30456447304459,15659893.07891141437,0,0,42368.337297498859698,0
6118,379911.0210376898176,15657344.429626109079,0,0,33620.351081257249461,0
6119,385907.73751090659061,15654795.780340803787,0,0,22652.596088050428079,0
6120,391904.45398412336363,15652247.131055498496,0,0,22652.596088050428079,0
6121,397901.17045734013664,15649698.481770193204,0,0,22652.596088050428079,0
6122,403897.88693055690965,15647149.832484887913,0,0,22652.596088050428079,0
6123,409894.60340377368266,15645204.669957341626,0,0,22652.596088050428079,0
6124,415891.31987699045567,15645635.890013236552,0,0,22652.596088050428079,0
