Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6783,2093293.7313884745818,15042200.054224107414,0,42830.270980000001146,367978.13721326936502,4659.2347247437310216
6784,2098447.5952967768535,15046226.56030257605,0,42830.270980000001146,382373.05182620941196,4659.2347247437310216
6785,2098686.2918495102786,15050253.066381044686,0,42830.270980000001146,382373.05182620941196,4659.2347247437310216
6786,2064777.0108904638328,15054065.297686304897,0,42830.270980000001146,382373.05182620941196,4659.2347247437310216
6787,2028013.8544687661342,15055241.614073712379,0,42830.270980000001146,368408.1657345474232,4659.2347247437310216
6788,1991250.6980470684357,15054315.069929163903,0,42830.270980000001146,348551.18704029475339,4659.2347247437310216
6789,1954487.5416253707372,15051400.606007633731,0,42830.270980000001146,329057.42446560505778,3641.823478770102156
6790,1917724.3852036730386,15048803.048297559842,0,42830.270980000001146,307256.45683332259068,3641.823478770102156
6791,1880961.2287819753401,15048783.93785819225,0,42830.270980000001146,285007.5539408577024,3641.823478770102156
6792,1844198.0723602776416,15052810.443936660886,0,42830.270980000001146,270854.1742496045772,3641.823478770102156
6793,1807434.915938579943,15056836.950015129521,0,42830.270980000001146,267084.03950782807078,3641.823478770102156
6794,1770671.7595168822445,15060863.456093598157,0,42830.270980000001146,265335.59391021367628,3641.823478770102156
6795,1743305.3261908185668,15064889.962172066793,0,42830.270980000001146,265335.59391021367628,3641.823478770102156
6796,1719756.2484707089607,15068916.468250535429,0,42830.270980000001146,265335.59391021367628,3641.823478770102156
6797,1689593.0679953792132,15072942.974329004064,0,42830.270980000001146,265335.59391021367628,3641.823478770102156
6798,1652829.9115736815147,15075966.020606901497,0,42830.270980000001146,264012.89395332237473,3641.823478770102156
6799,1616066.7551519838162,15075514.892879720777,0,42830.270980000001146,264012.89395332237473,3641.823478770102156
6800,1604074.7374490972143,15074595.001987311989,0,42830.270980000001146,264012.89395332237473,3641.823478770102156
6801,1609228.601357399486,15075256.775640107691,0,42830.270980000001146,264012.89395332237473,3641.823478770102156
6802,1614382.4652657017577,15079283.281718576327,0,42830.270980000001146,267274.88636348216096,3641.823478770102156
6803,1619536.3291740040295,15083309.787797044963,0,42830.270980000001146,279917.73773844906827,3641.823478770102156
6804,1624690.1930823063012,15087336.293875513598,0,42830.270980000001146,295802.55310212320182,3641.823478770102156
6805,1629844.056990608573,15091362.799953982234,0,42830.270980000001146,307411.62055448652245,3641.823478770102156
6806,1634997.9208989108447,15095389.30603245087,0,42830.270980000001146,307750.30785199464299,3641.823478770102156
6807,1631783.6558545858134,15099415.812110919505,0,42830.270980000001146,307750.30785199464299,3641.823478770102156
6808,1597913.3738602190278,15103442.318189388141,0,42830.270980000001146,307750.30785199464299,3641.823478770102156
6809,1561150.2174385213293,15106139.360253976658,0,42830.270980000001146,274289.92952990246704,3641.823478770102156
6810,1524387.0610168236308,15103274.283783458173,0,42830.270980000001146,216621.8410876467824,3641.823478770102156
6811,1487623.9045951259322,15100359.819861928001,0,42830.270980000001146,147169.23473882643157,2962.2710638639809986
6812,1450860.7481734282337,15097445.355940397829,0,21415.135490000000573,100065.93402926818817,2962.2710638639809986
6813,1414097.5917517305352,15094530.892018867657,0,21415.135490000000573,41752.446311510211672,1746.9073899223549233
6814,1377334.4353300328366,15091616.428097337484,0,21415.135490000000573,8992.9006330321244604,1746.9073899223549233
6815,1340571.2789083351381,15088701.964175807312,0,0,8992.9006330321244604,0
6816,1303808.1224866374396,15085787.50025427714,0,0,0,0
6817,1276579.9319955455139,15082873.036332746968,0,0,0,0
6818,1255128.4853405507747,15079958.572411216795,0,0,0,0
6819,1245024.1209488310851,15079767.854954250157,0,0,0,0
6820,1240840.2511501004919,15081751.200669307262,0,0,0,0
6821,1234891.3996746102348,15085079.93140948005,0,0,0,0
6822,1222705.2412420671899,15088105.391928339377,0,0,0,0
6823,1213511.3455303867813,15088780.058546192944,0,0,0,0
6824,1218665.2094386890531,15092806.56462466158,0,0,1564.2425957219197699,0
6825,1223819.0733469913248,15096833.070703130215,0,0,21123.850741409343755,0
6826,1228972.9372552935965,15100859.576781598851,0,0,51247.630814441559778,0
6827,1234126.8011635958683,15104886.082860067487,0,0,89576.861081298266072,0
6828,1239280.66507189814,15108912.588938536122,0,0,142882.40876172139542,0
6829,1244434.5289802004118,15112939.095017004758,0,0,194300.16760010330472,0
6830,1249588.3928885026835,15116965.601095473394,0,0,244851.54628451660392,0
6831,1254742.2567968049552,15120992.107173942029,0,0,275447.19884735881351,0
6832,1259896.120705107227,15125018.613252410665,0,0,280615.80308422731468,0
6833,1232297.0102563961409,15129045.119330879301,0,0,280615.80308422731468,0
6834,1195533.8538346984424,15129872.094745010138,0,0,252675.00492816325277,0
6835,1158770.6974130007438,15126957.630823479965,0,0,210345.21670021757018,0
6836,1138142.9653373665642,15124043.166901949793,0,0,149884.29813714273041,0
6837,1101379.8089156688657,15121128.702980419621,0,0,108755.49262776441174,0
6838,1064616.6524939711671,15118214.239058889449,0,0,73836.731920085876482,0
6839,1027853.4960722733522,15115299.775137359276,0,0,47651.811474595917389,0
6840,1033007.3599805756239,15112385.311215829104,0,0,0,0
6841,1016107.4203670559218,15109698.033703355119,0,0,0,0
6842,1010013.7454122372437,15109313.591879457235,0,0,0,0
6843,1015167.6093205395155,15113340.097957925871,0,0,0,0
6844,1020321.4732288417872,15117366.604036394507,0,0,0,0
6845,1025475.3371371440589,15121393.110114863142,0,0,0,0
6846,1030629.2010454463307,15125419.616193331778,0,0,0,0
6847,1035783.0649537486024,15129446.122271800414,0,0,0,0
6848,1040936.9288620508742,15133472.628350269049,0,2403.9705150289028097,0,0
6849,1046090.7927703531459,15137499.134428737685,0,20949.477849368900934,12666.953163856789615,0
6850,1051244.6566786554176,15141525.640507206321,0,39494.985183708900877,21866.442296753557457,0
6851,1056398.5205869576894,15145552.146585674956,2072.9989533649904843,58040.49251804890082,76328.037577935392619,616.49747941408259067
6852,1061552.3844952599611,15149578.652664143592,4119.3990538083289721,76585.999852388893487,150340.61625601831474,3399.1462328640823216
6853,1066706.2484035622329,15153605.158742612228,6908.8644723604411411,95131.50718672889343,234880.71744332450908,6181.7949863140820526
6854,1071860.1123118645046,15157631.664821080863,9354.880495509287357,113677.01452106889337,314029.25822510820581,8964.4437397640813288
6855,1077013.9762201667763,15161658.170899549499,9354.880495509287357,132222.52185540890787,366432.95708279177779,11716.415800000000672
6856,1082167.8401284690481,15165684.676978018135,9354.880495509287357,150768.02918974892236,387909.01659999997355,11716.415800000000672
6857,1087321.7040367713198,15169711.183056486771,9354.880495509287357,150768.02918974892236,387909.01659999997355,11716.415800000000672
6858,1092475.5679450735915,15173101.873810905963,9354.880495509287357,129352.89369974892179,375601.53577451198362,11716.415800000000672
6859,1097629.4318533758633,15171153.173112172633,9354.880495509287357,107937.75820974892122,345225.36484351597028,11716.415800000000672
6860,1102783.295761678135,15168238.709190642461,9354.880495509287357,107937.75820974892122,292073.7578472068999,9494.7424862414518429
6861,1107937.1596699804068,15165324.245269112289,5846.600241038348031,107937.75820974892122,241858.35927310472471,6565.6385352414517911
6862,1113091.0235782826785,15162409.781347582117,2992.3224234162844368,107075.67745000000286,186823.1755502159358,3636.5345842414517392
6863,1118244.8874865849502,15159495.317426051944,1149.2291879371696268,85660.541960000002291,148894.4191471299273,707.43063324145168735
6864,1123398.751394887222,15156580.853504521772,0,64245.406470000001718,115795.53810570099449,0
6865,1128552.6153031894937,15155781.489299783483,0,64245.406470000001718,72277.055233180653886,0
6866,1133706.4792114917655,15157647.635066388175,0,42830.270980000001146,51468.44755387584155,0
6867,1138860.3431197940372,15161674.141144856811,0,21415.135490000000573,38378.252017657461693,0
6868,1144014.2070280963089,15165700.647223325446,0,0,30886.191722082676279,0
6869,1149168.0709363985807,15169727.153301794082,0,0,6478.140704978723079,0
6870,1154321.9348447008524,15173753.659380262718,0,0,0,0
6871,1159475.7987530031241,15177780.165458731353,0,3213.6680819009052357,0,0
6872,1164629.6626613053959,15181806.671537199989,0,21759.175416240905179,0,0
6873,1169783.5265696076676,15185833.177615668625,2133.8693688062126057,40304.682750580905122,31649.637033537524985,0
6874,1174937.3904779099394,15189859.68369413726,7832.1562339076954231,58850.190084920905065,31649.637033537524985,0
6875,1180091.2543862122111,15193886.189772605896,13130.487513967345876,77395.697419260905008,123778.02848553752119,2782.6487534499997309
6876,1185245.1182945144828,15197912.695851074532,20327.813513967346807,95941.204753600904951,215906.4199375375174,5565.2975068999994619
6877,1190398.9822028167546,15201939.201929543167,27525.139513967347739,114486.71208794090489,308034.81138953752816,8347.9462603499996476
6878,1195552.8461111190263,15205965.708008011803,34722.46551396734867,133032.21942228090484,387909.01659999997355,11130.595013799998924
6879,1200706.7100194212981,15209992.214086480439,41919.791513967349601,151577.72675662091933,387909.01659999997355,11130.595013799998924
6880,1205860.5739277235698,15214018.720164949074,46125.429358511282771,149905.94842999998946,387909.01659999997355,11716.415800000000672
6881,1211014.4378360258415,15218045.22624341771,46039.139396479797142,128490.81294000000344,387909.01659999997355,11716.415800000000672
6882,1216168.3017443281133,15222071.732321886346,41537.332662863642327,107075.67745000000286,363816.13169490091968,11716.415800000000672
6883,1221322.165652630385,15226098.238400354981,33244,85660.541960000002291,311264.89285570831271,11716.415800000000672
6884,1226476.0295609326568,15229932.732328793034,24933,64245.406470000001718,243799.43377757119015,8787.3118490000015299
6885,1231629.8934692349285,15227954.634514342993,16622,42830.270980000001146,167299.66607963311253,5858.2079020000001037
6886,1236783.7573775372002,15225040.170592812821,8311,21415.135490000000573,85838.655477966283797,2929.1039510000000519
6887,1241937.621285839472,15223889.046821845695,0,0,0,0
6888,1206995.92838448775,15220957.904503755271,0,0,0,0
6889,1172054.2354831360281,15218026.762185664847,0,0,0,0
6890,1137767.9571623140946,15215095.619867574424,0,0,0,0
6891,1111701.5596990613267,15212164.477549484,0,0,0,0
6892,1091139.1571200361941,15210576.491107046604,0,0,0,0
6893,1069894.3955381084234,15208803.901017619297,0,0,0,0
6894,1046638.3582971824799,15205872.758699528873,0,0,0,0
6895,1026664.0347120614024,15202941.616381438449,0,0,0,0
6896,1033639.3621407096507,15200010.474063348025,0,0,0,0
6897,1040614.689569357899,15197079.331745257601,0,0,0,0
6898,1047590.0169980061473,15194148.189427167177,0,0,26060.647368605525116,0
6899,1054565.3444266545121,15192983.656970661134,0,0,61337.879480389681703,0
6900,1061540.6718553027604,15195040.947571756318,0,0,108374.59688900086621,0
6901,1068515.9992839510087,15199050.775253666565,0,0,152401.70273414091207,2161.9121888455720182
6902,1075491.326712599257,15203060.602935576811,0,0,175542.93721859715879,4000.3376330783366939
6903,1082466.6541412475053,15200129.460617486387,0,0,175542.93721859715879,4000.3376330783366939
6904,1065235.1950148118194,15197198.318299395964,0,0,175542.93721859715879,4000.3376330783366939
6905,1030293.5021134600975,15194267.17598130554,0,0,161738.57951543969102,4000.3376330783366939
6906,995351.8092121083755,15191336.033663215116,0,0,129903.43037235373049,4000.3376330783366939
6907,960410.11631075665355,15188404.891345124692,0,0,91836.610347962938249,4000.3376330783366939
6908,925468.42340940493159,15185473.749027034268,0,0,58184.801341575592232,3586.4441773549788195
6909,890526.73050805320963,15182542.606708943844,0,0,32210.604738896698109,1378.3113542703649728
6910,855585.03760670148768,15179611.46439085342,0,0,13934.581379864230257,313.40647314785201161
6911,820643.34470534976572,15176680.322072762996,0,0,0,313.40647314785201161
6912,787718.82105508551467,15173749.179754672572,0,0,0,313.40647314785201161
6913,775507.74515458196402,15170818.037436582148,0,0,0,313.40647314785201161
6914,773814.7332231370965,15167886.895118491724,0,0,0,313.40647314785201161
6915,780790.06065178534482,15164955.7528004013,0,0,0,313.40647314785201161
6916,787765.38808043359313,15165487.320014178753,0,0,177.73137009689898491,313.40647314785201161
6917,794740.71550908184145,15167070.509697826579,0,0,2872.426027240476742,313.40647314785201161
6918,801716.04293773008976,15166953.018964948133,0,0,2872.426027240476742,313.40647314785201161
6919,807214.00726186006796,15164021.876646857709,0,0,0,313.40647314785201161
6920,814189.33469050831627,15161090.734328767285,0,679.50820113571057846,0,313.40647314785201161
6921,821164.66211915656459,15158159.592010676861,0,19225.015535475711658,6571.7844483867538656,313.40647314785201161
6922,828139.9895478048129,15155228.449692586437,0,37770.522869815715239,28324.500682173849782,313.40647314785201161
6923,835115.31697645306122,15152297.307374496013,0,56316.030204155715182,77866.909701936383499,313.40647314785201161
6924,842090.64440510130953,15149366.165056405589,0,74861.537538495715125,157284.58766402106266,313.40647314785201161
6925,849065.97183374955785,15146625.941089300439,0,93407.044872835715069,236912.23298817698378,313.40647314785201161
6926,856041.29926239780616,15144584.04247007519,0,111952.55220717571501,307267.81242651405046,313.40647314785201161
6927,863016.62669104605448,15141652.900151984766,0,130498.05954151571495,363371.66881348640891,313.40647314785201161
6928,869991.95411969430279,15138721.757833894342,0,149043.56687585572945,387909.01659999997355,313.40647314785201161
