Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
5439,5744132.6245026793331,10372667.513267846778,0,611018.82113896019291,270130.93863295443589,2954.2033931187652342
5440,5749233.606173299253,10376343.177361547947,0,629564.32847330020741,270130.93863295443589,2954.2033931187652342
5441,5754334.5878439191729,10380018.841455249116,0,634838.82343245681841,270130.93863295443589,2954.2033931187652342
5442,5759435.5695145390928,10383694.505548950285,0,642142.3673616356682,247395.50302073865896,2954.2033931187652342
5443,5764536.5511851590127,10387370.169642651454,0,642142.3673616356682,226104.94870301155606,1362.8105504289724195
5444,5769637.5328557789326,10391045.833736352623,0,642142.3673616356682,219310.07404539227718,0
5445,5774738.5145263988525,10394721.497830053791,0,649122.55886316031683,219310.07404539227718,0
5446,5779839.4961970187724,10398397.16192375496,0,653026.95487432822119,219310.07404539227718,0
5447,5784940.4778676386923,10402072.826017456129,0,671572.46220866823569,197977.45648876781343,0
5448,5790041.4595382586122,10405748.490111157298,0,681845.42933997628279,197977.45648876781343,0
5449,5795142.4412088785321,10409424.154204858467,0,700390.93667431629729,197977.45648876781343,0
5450,5800243.4228794984519,10413099.818298559636,0,718936.44400865631178,197977.45648876781343,0
5451,5805344.4045501183718,10416775.482392260805,244.36559500781572751,737481.95134299632628,212284.05115439076326,2782.6487534499997309
5452,5810445.3862207382917,10420451.146485961974,2670.3384271988888941,756027.45867733634077,237551.1914180793683,5565.2975068999994619
5453,5815546.3678913582116,10424126.810579663143,6198.730258426778164,774572.96601167635527,262114.97017709590727,8347.9462603499996476
5454,5820647.3495619781315,10427802.474673364311,10182.62020814860989,793118.47334601636976,269515.849061382527,9676.0708874424926762
5455,5825748.3312325980514,10431478.13876706548,10182.62020814860989,811663.98068035638425,259649.73547885162407,9002.8953485037600331
5456,5830849.3129032179713,10435153.802860766649,6257.6464448592432745,813938.19008677185047,259649.73547885162407,6073.7913975037590717
5457,5835950.2945738378912,10438829.466954467818,567.30703839229136065,832483.69742111186497,259649.73547885162407,3144.6874465037594746
5458,5841051.2762444578111,10442505.131048168987,567.30703839229136065,851029.20475545187946,259649.73547885162407,215.58349550375942272
5459,5846152.257915077731,10446180.795141870156,567.30703839229136065,869574.71208979189396,287548.86137092934223,2437.8456058366386969
5460,5851253.2395856976509,10449856.459235571325,1386.1111602761120594,888120.21942413190845,329985.043317662552,5220.4943592866384279
5461,5856354.2212563175708,10453532.123329272494,3942.2451023599128348,906665.72675847192295,368125.63905088446336,8003.1431127366377041
5462,5861455.2029269374907,10457207.787422973663,5444.8656916116415232,925211.23409281193744,387909.01659999997355,10785.79186618663698
5463,5866556.1845975574106,10460883.451516674832,5444.8656916116415232,943756.74142715195194,387909.01659999997355,11716.415800000000672
5464,5871657.1662681773305,10464559.115610376,5444.8656916116415232,959375.18100417021196,387909.01659999997355,11716.415800000000672
5465,5876758.1479387972504,10468234.779704077169,5444.8656916116415232,937960.04551417019684,376641.64388883399079,11716.415800000000672
5466,5881859.1296094171703,10471910.443797778338,5444.8656916116415232,916544.91002417018171,335080.76075733237667,11716.415800000000672
5467,5886960.1112800370902,10475586.107891479507,5444.8656916116415232,895129.77453417016659,280144.58346802112646,10809.070627812487146
5468,5892061.0929506570101,10479261.771985180676,5444.8656916116415232,873714.63904417015146,233386.41898118972313,8561.4668349093972211
5469,5897162.07462127693,10482937.436078881845,5444.8656916116415232,852299.50355417013634,195128.47621319332393,7649.52387993947832
5470,5902263.0562918968499,10486613.100172583014,5444.8656916116415232,830884.36806417012122,154624.12276851735078,7555.4657773692069895
5471,5907364.0379625167698,10490288.764266284183,5444.8656916116415232,809469.23257417010609,108223.54081865953049,7555.4657773692069895
5472,5912465.0196331366897,10493964.428359985352,5444.8656916116415232,788054.09708417009097,68714.931452557066223,7555.4657773692069895
5473,5917566.0013037566096,10497640.09245368652,5444.8656916116415232,766638.96159417007584,43155.08603435617988,7555.4657773692069895
5474,5922666.9829743765295,10501315.756547387689,5444.8656916116415232,745223.82610417006072,24072.461160224236664,7555.4657773692069895
5475,5927767.9646449964494,10504991.420641088858,5444.8656916116415232,723808.69061417004559,22465.707290653346718,7555.4657773692069895
5476,5932868.9463156163692,10508667.084734790027,5444.8656916116415232,715972.67473800270818,22465.707290653346718,7555.4657773692069895
5477,5937969.9279862362891,10512342.748828491196,5444.8656916116415232,715015.14249742368702,22465.707290653346718,7555.4657773692069895
5478,5943070.909656856209,10516018.412922192365,5444.8656916116415232,695960.61808805190958,29613.172680087136541,7555.4657773692069895
5479,5948171.8913274761289,10519694.077015893534,5444.8656916116415232,674545.48259805189446,12793.973285195224889,5829.7218435345948819
5480,5953272.8729980960488,10523369.741109594703,2412.4093897550683323,653130.34710805187933,0,2929.1039510000000519
5481,5958373.8546687159687,10527045.405203295872,0,653130.34710805187933,6368.9526511459307585,0
5482,5963474.8363393358886,10530721.069296997041,0,653130.34710805187933,50823.293852850540134,0
5483,5968575.8180099558085,10534396.733390698209,0,653130.34710805187933,127910.23227037399192,0
5484,5973676.7996805757284,10538072.397484399378,0,671675.85444239189383,199234.24478541320423,1336.2915245939038869
5485,5978777.7813511956483,10541748.061578100547,1558.7361619306554985,671675.85444239189383,291348.42013456620043,4118.9402780439031631
5486,5983878.7630218155682,10545423.725671801716,3765.871873720468102,671675.85444239189383,363525.2866827629623,6901.5890314939024393
5487,5988979.7446924354881,10549099.389765502885,4847.1133661432231747,690221.36177673190832,387784.25124260538723,9684.2377849439017155
5488,5994080.726363055408,10552775.053859204054,4847.1133661432231747,700489.71886543766595,387909.01659999997355,10166.895823689770623
5489,5999181.7080336753279,10556450.717952905223,4847.1133661432231747,679074.58337543765083,385333.06543600058649,10166.895823689770623
5490,6004282.6897042952478,10560126.382046606392,4847.1133661432231747,679074.58337543765083,332985.13377222476993,10166.895823689770623
5491,6009383.6713749151677,10563802.046140307561,2089.643097386457157,679074.58337543765083,272909.89093567273812,9253.3891872557414899
5492,6014484.6530455350876,10567477.710234008729,1257.1668619044867228,657816.29058173426893,244543.45134266989771,6324.2852362557414381
5493,6019585.6347161550075,10571153.374327709898,1257.1668619044867228,636401.1550917342538,226368.81385451546521,4829.1136917959038328
5494,6024686.6163867749274,10574829.038421411067,1257.1668619044867228,636401.1550917342538,160995.88021227510762,2282.0907489422343133
5495,6029787.5980573948473,10578504.702515112236,0,636401.1550917342538,93020.756062178421416,2282.0907489422343133
5496,6034888.5797280147672,10582180.366608813405,0,614986.01960173423868,56731.431724708134425,2282.0907489422343133
5497,6039989.5613986346871,10585856.030702514574,0,614986.01960173423868,12782.30529681884218,2282.0907489422343133
5498,6045090.543069254607,10589531.694796215743,0,593570.88411173422355,0,2282.0907489422343133
5499,6050191.5247398745269,10593207.358889916912,0,575793.32489316537976,0,2282.0907489422343133
5500,6055292.5064104944468,10596883.022983618081,0,577047.26157270302065,0,2282.0907489422343133
5501,6060393.4880811143667,10600558.68707731925,0,577047.26157270302065,13412.080254800570401,2282.0907489422343133
5502,6065494.4697517342865,10604234.351171020418,0,577047.26157270302065,35131.920479620443075,3253.6113819849197171
5503,6070595.4514223542064,10607910.015264721587,0,577047.26157270302065,43727.440272057778202,2301.0703929283517937
5504,6075696.4330929741263,10611585.679358422756,0,591228.37315114377998,43727.440272057778202,0
5505,6080797.4147635940462,10615261.343452123925,0,606544.53901589871384,79259.64255952637177,0
5506,6085898.3964342139661,10618937.007545825094,6304.3221787079819478,625090.04635023872834,116790.53872947316268,0
5507,6090999.378104833886,10622612.671639526263,13501.648178707982879,643635.55368457874283,174003.13281000242569,2782.6487534499997309
5508,6096100.3597754538059,10626288.335733227432,20698.97417870798381,643635.55368457874283,257164.38554415418184,3368.469539650002389
5509,6101201.3414460737258,10629963.999826928601,27896.300178707984742,662181.06101891875733,317165.39515794161707,6151.1182931000021199
5510,6106302.3231166936457,10633639.66392062977,35093.626178707985673,662181.06101891875733,380593.78771379712271,8933.7670465500013961
5511,6111403.3047873135656,10637315.328014330938,42290.952178707986604,680726.56835325877182,387909.01659999997355,11716.415800000000672
5512,6116504.2864579334855,10640990.992108032107,49488.278178707987536,663869.20019000035245,387909.01659999997355,11716.415800000000672
5513,6121605.2681285534054,10644666.656201733276,49488.278178707987536,642454.06470000033733,387909.01659999997355,11716.415800000000672
5514,6126706.2497991733253,10648342.320295434445,49488.278178707987536,621038.9292100003222,387909.01659999997355,11716.415800000000672
5515,6131807.2314697932452,10652017.984389135614,47988.370966205460718,599623.79372000030708,375652.41599575564032,8787.3118490000015299
5516,6136908.2131404131651,10655693.648482836783,41840.305908354028361,578208.65823000029195,362190.03356674005045,8787.3118490000015299
5517,6142009.194811033085,10659369.312576537952,39060.762689673239947,556793.52274000027683,349301.26300109393196,5858.2078980000014781
5518,6147110.1764816530049,10663044.976670239121,32539.080907387207844,535378.3872500002617,319754.36527185147861,5858.2078980000014781
5519,6152211.1581522729248,10666720.64076394029,26716.239241505441896,513963.25176000024658,282496.23673700698419,5858.2078980000014781
5520,6157312.1398228928447,10670396.304857641459,26716.239241505441896,492548.11627000023145,249283.1948490505456,3487.8880394571797297
5521,6162413.1214935127646,10674071.968951342627,26716.239241505441896,471132.98078000021633,227141.54774691164494,3487.8880394571797297
5522,6167514.1031641326845,10677747.633045043796,26716.239241505441896,449717.8452900002012,209159.95377324905712,3487.8880394571797297
5523,6172615.0848347526044,10681423.297138744965,26716.239241505441896,428302.70980000018608,205619.8267394756549,3487.8880394571797297
5524,6177716.0665053725243,10685098.961232446134,26716.239241505441896,406887.57431000017095,205619.8267394756549,3487.8880394571797297
5525,6182817.0481759924442,10688774.625326147303,26716.239241505441896,385472.43882000015583,205619.8267394756549,3487.8880394571797297
5526,6187918.0298466123641,10692450.289419848472,26716.239241505441896,364057.3033300001407,205619.8267394756549,3487.8880394571797297
5527,6193019.0115172322839,10696125.953513549641,24616.648348057053227,342642.16784000012558,197349.77291284510284,3487.8880394571797297
5528,6198119.9931878522038,10699801.61760725081,22668.612910085816111,321227.03235000011045,193817.91009160774411,3487.8880394571797297
5529,6203220.9748584721237,10703477.281700951979,22668.612910085816111,299811.89686000009533,193817.91009160774411,3487.8880394571797297
5530,6208321.9565290920436,10707152.945794653147,22668.612910085816111,278396.76137000008021,193817.91009160774411,3487.8880394571797297
5531,6213422.9381997119635,10710828.609888354316,22668.612910085816111,256981.62588000006508,193817.91009160774411,3857.9241121111954271
5532,6218523.9198703318834,10714504.273982055485,22668.612910085816111,235566.49039000004996,195758.98764720305917,5911.017317696475402
5533,6223624.9015409518033,10718179.938075756654,22668.612910085816111,214151.35490000003483,200385.24506954062963,8502.5480972154200572
5534,6228725.8832115717232,10721855.602169457823,22668.612910085816111,192736.21941000001971,200385.24506954062963,10511.688540138897224
5535,6233826.8648821916431,10725531.266263158992,22668.612910085816111,171321.08392000000458,200385.24506954062963,11013.966973220780346
5536,6238927.846552811563,10729206.930356860161,22668.612910085816111,149905.94842999998946,200385.24506954062963,11013.966973220780346
5537,6244028.8282234314829,10732882.59445056133,22668.612910085816111,128490.81294000000344,200385.24506954062963,11013.966973220780346
5538,6249129.8098940514028,10736558.258544262499,22668.612910085816111,107075.67745000000286,178898.77691043692175,11013.966973220780346
5539,6254230.7915646713227,10740233.922637963668,18581.943692888198711,85660.541960000002291,141807.26330475514987,11013.966973220780346
5540,6259331.7732352912426,10743909.586731664836,15017.122643915212393,64245.406470000001718,105703.34444261611497,8084.8630222207802944
5541,6264432.7549059111625,10747585.250825366005,9650.453477620088961,42830.270980000001146,74984.356040782527998,5858.2079020000001037
5542,6269533.7365765310824,10751260.914919067174,4289.5649441524037684,21415.135490000000573,39929.447984203332453,2929.1039510000000519
5543,6274634.7182471510023,10754936.579012768343,0,0,0,0
5544,6239238.3347012652084,10755374.427534114569,0,0,0,0
5545,6205347.2600592095405,10759041.941956769675,0,0,0,0
5546,6177924.2606426626444,10762709.456379424781,0,0,0,0
5547,6168708.5705103576183,10766376.970802079886,0,0,0,0
5548,6172609.50035456568,10770044.485224734992,0,0,0,1348.7739845456590047
5549,6179130.1371386796236,10773711.999647390097,0,0,2566.1726994153591477,2653.5612107705028393
5550,6177183.8227440686896,10777379.514070045203,0,0,2566.1726994153591477,2668.1243630993658371
5551,6150821.8558315290138,10781047.028492700309,0,0,2566.1726994153591477,2668.1243630993658371
5552,6133116.2765456866473,10780060.767126979306,0,0,2566.1726994153591477,2668.1243630993658371
5553,6139636.9133298005909,10783514.699437221512,0,0,2566.1726994153591477,2668.1243630993658371
5554,6146157.5501139145344,10787182.213859876618,0,0,2566.1726994153591477,2668.1243630993658371
5555,6152678.186898028478,10790849.728282531723,0,0,2566.1726994153591477,2668.1243630993658371
5556,6159198.8236821424216,10794517.242705186829,0,0,18454.044941417836526,2875.4957169967124173
5557,6165719.4604662563652,10798184.757127841935,0,0,39362.377743654367805,5658.1444704467121483
5558,6172240.0972503703088,10801852.27155049704,0,0,49422.860226068893098,7616.6065496305873239
5559,6178760.7340344842523,10805519.785973152146,0,0,49422.860226068893098,7616.6065496305873239
5560,6185281.3708185981959,10809187.300395807251,0,0,49422.860226068893098,7616.6065496305900524
5561,6191802.0076027121395,10812854.814818462357,0,0,49422.860226068893098,7616.6065496305900524
