Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6513,7693743.5373766468838,15381242.510849216953,0,0,6407.0906963628904123,0
6514,7699908.2313089882955,15386123.594387089834,0,0,44857.041493623059068,0
6515,7706072.9252413297072,15391067.38520100899,0,0,112946.0127814944135,967.55229170822713058
6516,7712237.6191736711189,15389070.206014929339,0,0,203345.53272369527258,3368.469539650002389
6517,7718402.3131060125306,15387073.026828849688,0,0,282559.54242046148283,6151.1182931000021199
6518,7724567.0070383539423,15388621.49592683278,0,0,342870.46929383766837,8933.7670465500013961
6519,7730731.700970695354,15393565.286740751937,0,0,379198.35673536721151,11716.415800000000672
6520,7736896.3949030367658,15391568.107554672286,0,0,387909.01659999997355,11716.415800000000672
6521,7743061.0888353781775,15389570.928368592635,0,0,372373.26533512992319,11716.415800000000672
6522,7749225.7827677195892,15387573.749182512984,0,0,327121.16397089231759,11716.415800000000672
6523,7755390.4767000610009,15385576.569996433333,0,0,269048.26672732341103,11716.415800000000672
6524,7761555.1706324024126,15383579.390810353681,0,0,213598.24121839061263,10365.727122425199923
6525,7767719.8645647438243,15381582.21162427403,0,0,168590.65350070304703,7436.623171425199871
6526,7773884.558497085236,15379585.032438194379,0,0,120138.09831866010791,4507.5192204251998191
6527,7780049.2524294266477,15377587.853252114728,0,0,70505.525238167523639,1578.4152694251997673
6528,7786213.9463617680594,15375590.674066035077,0,0,32166.308272943439079,0
6529,7792378.6402941094711,15373593.494879955426,0,0,10955.315161887341674,0
6530,7798543.3342264508829,15371596.315693875775,0,0,0,0
6531,7804708.0281587922946,15369599.136507796124,0,0,0,0
6532,7810872.7220911337063,15367601.957321716473,0,0,0,0
6533,7817037.416023475118,15365604.778135636821,0,0,0,0
6534,7823202.1099558165297,15363607.59894955717,0,0,0,0
6535,7829366.8038881579414,15361610.419763477519,0,0,3431.5580541768986222,0
6536,7835531.4978204993531,15359613.240577397868,0,18545.507334339999943,22922.742077907878411,0
6537,7841696.1917528407648,15359468.328679900616,0,37091.014668679999886,63331.001612388194189,0
6538,7847860.8856851821765,15362534.486774889752,0,55636.522003019999829,95419.386989302176517,585.82078620000265801
6539,7854025.5796175235882,15365411.800356946886,0,69424.090351356047904,152425.82368756312644,3368.469539650002389
6540,7860190.2735498649999,15369006.571506502107,0,87969.597685696047847,220260.63744044641498,6151.1182931000021199
6541,7866354.9674822064117,15372033.724520217627,0,106515.10502003604779,291807.85806997172767,8933.7670465500013961
6542,7872519.6614145478234,15374276.088222099468,0,125060.61235437604773,355842.26279126683949,11716.415800000000672
6543,7878684.3553468892351,15378369.53841185756,0,143606.11968871604768,387909.01659999997355,11716.415800000000672
6544,7884849.0492792306468,15380531.290053091943,0,149905.94842999998946,387909.01659999997355,11716.415800000000672
6545,7891013.7432115720585,15378534.110867012292,0,128490.81294000000344,387909.01659999997355,11716.415800000000672
6546,7897178.4371439134702,15376536.931680932641,0,107075.67745000000286,355718.9247744155582,11716.415800000000672
6547,7903343.1310762548819,15374539.75249485299,0,85660.541960000002291,298946.56574826088035,11716.415800000000672
6548,7909507.8250085962936,15372542.573308773339,0,64245.406470000001718,233035.85278213085257,8787.3118490000015299
6549,7915672.5189409377053,15370545.394122693688,0,42830.270980000001146,160322.17267749409075,5858.2079020000001037
6550,7921837.212873279117,15368548.214936614037,0,21415.135490000000573,80636.121816943283193,2929.1039510000000519
6551,7928001.9068056205288,15366551.035750534385,0,0,0,0
6552,7892935.386640176177,15363128.801294788718,0,0,0,0
6553,7899785.8868047315627,15359706.566839044914,0,0,0,0
6554,7906636.3869692869484,15356284.332383301109,0,0,0,0
6555,7913486.8871338423342,15352862.097927557305,0,0,0,0
6556,7920337.3872983977199,15349439.8634718135,0,0,0,0
6557,7927187.8874629531056,15346017.629016069695,0,0,0,0
6558,7934038.3876275084913,15342595.394560325891,0,0,0,0
6559,7940888.887792063877,15339173.160104582086,0,0,0,0
6560,7947739.3879566192627,15335750.925648838282,0,0,0,0
6561,7954589.8881211746484,15332328.691193094477,0,18545.507334339999943,0,0
6562,7961440.3882857300341,15328906.456737350672,0,37091.014668679999886,0,0
6563,7968290.8884502854198,15325484.222281606868,0,55636.522003019999829,37834.595069671966485,0
6564,7975141.3886148408055,15323025.525356292725,0,74182.029337359999772,104441.17210053090821,0
6565,7981991.8887793961912,15321043.670284258202,0,92727.536671699999715,173958.16439709192491,0
6566,7988842.3889439515769,15317621.435828514397,0,111273.04400603999966,228305.56855575350346,0
6567,7995692.8891085069627,15314199.201372770593,0,129818.5513403799996,264240.39286822528811,0
6568,8002543.3892730623484,15310776.966917026788,0,148364.05867471999954,268160.39518413657788,0
6569,8009393.8894376177341,15307354.732461282983,0,166909.56600906001404,268160.39518413657788,0
6570,8016244.3896021731198,15303932.498005539179,0,185455.07334340002853,268160.39518413657788,0
6571,8023094.8897667285055,15300510.263549795374,0,204000.58067774004303,258491.68543667360791,0
6572,8029945.3899312838912,15297088.02909405157,0,222546.08801208005752,246817.90738794457866,0
6573,8036795.8900958392769,15293665.794638307765,0,241091.59534642007202,238570.95749810687266,0
6574,8043646.3902603946626,15290243.560182563961,0,259637.10268076008651,235207.18631035927683,0
6575,8050496.8904249500483,15286821.325726820156,0,278182.61001510010101,225113.8337247656309,0
6576,8057347.390589505434,15283399.091271076351,0,296728.1173494401155,220109.18625183982658,0
6577,8064197.8907540608197,15279976.856815332547,0,315273.62468378013,220109.18625183982658,0
6578,8071048.3909186162055,15276554.622359588742,0,333819.13201812014449,220109.18625183982658,0
6579,8077898.8910831715912,15273132.387903844938,0,352364.63935246015899,220109.18625183982658,0
6580,8084749.3912477269769,15269710.153448101133,0,370910.14668680017348,220109.18625183982658,0
6581,8091599.8914122823626,15266287.918992357329,0,389455.65402114018798,220109.18625183982658,0
6582,8098450.3915768377483,15262865.684536613524,0,408001.16135548020247,220109.18625183982658,0
6583,8105300.891741393134,15259443.450080869719,0,426546.66868982021697,205311.17019493429689,0
6584,8112151.3919059485197,15256021.215625125915,0,445092.17602416023146,195331.11150830608676,0
6585,8119001.8920705039054,15252598.98116938211,0,463637.68335850024596,195331.11150830608676,0
6586,8125852.3922350592911,15251426.815383788198,0,482183.19069284026045,195331.11150830608676,0
6587,8132702.8923996146768,15254945.550928043202,537.34238265076623975,500728.69802718027495,216679.3319139018713,1874.4577613541528081
6588,8139553.3925641700625,15258464.286472298205,7358.6991533589844039,519274.20536152028944,256711.36651840485865,1874.4577613541528081
6589,8146403.8927287254483,15261983.022016553208,14556.025153358983516,537819.71269586030394,305333.55850245308829,4657.106514804152539
6590,8153254.392893280834,15265501.757560808212,21753.351153358984448,556365.22003020031843,346917.85035266802879,7439.7552682541518152
6591,8160104.8930578362197,15269020.493105063215,28950.677153358985379,574910.72736454033293,378624.50135528639657,10222.404021704151091
6592,8166955.3932223916054,15272539.228649318218,36148.00315335898631,593456.23469888034742,387909.01659999997355,11716.415800000000672
6593,8173805.8933869469911,15276057.964193573222,40038.466571598990413,611330.35860869835597,387909.01659999997355,11716.415800000000672
6594,8180656.3935515023768,15279576.699737828225,40546.065876025830221,601663.48119766020682,387909.01659999997355,11716.415800000000672
6595,8187506.8937160577625,15281025.805484971032,40546.065876025830221,580248.34570766019169,374331.61662639438873,9828.3178043621774123
6596,8194357.3938806131482,15277603.571029227227,40546.065876025830221,558833.21021766017657,349399.33949288900476,8043.8485556635096145
6597,8201207.8940451685339,15274181.336573483422,37969.250011077805539,537418.07472766016144,319553.11562441743445,5114.7446046635095627
6598,8208058.3942097239196,15270759.102117739618,36387.987487610073003,516002.93923766014632,278819.05946027912432,2185.6406536635095108
6599,8214908.8943742793053,15267336.867661995813,36387.987487610073003,494587.80374766013119,235330.32945000752807,0
6600,8221759.394538834691,15266197.931464591995,36387.987487610073003,473172.66825766011607,200830.54621435643639,0
6601,8228609.8947033900768,15268669.99807561934,36387.987487610073003,451757.53276766010094,178701.68491365580121,0
6602,8235460.3948679454625,15272188.733619874343,37624.517915488781,440060.5716647983063,150841.24714139598655,0
6603,8242310.8950325008482,15275707.469164129347,41587.324097625714785,440060.5716647983063,120045.54405365392449,0
6604,8249161.3951970562339,15279226.20470838435,47155.714037381585513,440060.5716647983063,93760.347469364409335,0
6605,8256011.8953616116196,15282744.940252639353,49759.847336946302676,440060.5716647983063,69204.994030023692176,0
6606,8262862.3955261670053,15286263.675796894357,56957.173336946303607,440060.5716647983063,33974.754564038434182,0
6607,8269712.895690722391,15289782.41134114936,62520.31434631432785,440060.5716647983063,0,0
6608,8276563.3958552777767,15293301.146885404363,69285.154776581664919,443541.23071776761208,0,0
6609,8283413.8960198331624,15296819.882429659367,76482.48077658166585,462086.73805210762657,15775.593790145805542,0
6610,8290264.3961843885481,15300338.61797391437,83679.806776581666782,480632.24538644764107,41036.501944357980392,1267.9615412022344572
6611,8297114.8963489439338,15303857.353518169373,90877.132776581667713,483434.17495463707019,117058.61348731977341,1267.9615412022344572
6612,8303965.3965134993196,15307376.089062424377,98074.458776581668644,501979.68228897708468,198140.92163713401533,3368.469539650002389
6613,8310815.8966780547053,15310894.82460667938,105271.78477658166958,520525.18962331709918,281749.25237635785015,6151.1182931000021199
6614,8317666.396842610091,15314413.560150934383,112469.11077658167051,539070.69695765711367,346494.00032620469574,8933.7670465500013961
6615,8324516.8970071654767,15317932.295695189387,119666.43677658167144,557616.20429199712817,379134.14574836130487,11716.415800000000672
6616,8331367.3971717208624,15321451.03123944439,126863.76277658167237,576161.71162633714266,387909.01659999997355,11716.415800000000672
6617,8338217.8973362762481,15324969.766783699393,126863.76277658167237,560399.284373656963,387909.01659999997355,11716.415800000000672
6618,8345068.3975008316338,15321547.532327955589,126863.76277658167237,538984.14888365694787,381999.11155963077908,8787.3118490000015299
6619,8351918.8976653870195,15318125.297872211784,121913.32688414759468,517569.01339365699096,356650.42480158800026,8013.5386504701709782
6620,8358769.3978299424052,15314703.06341646798,116215.76439117638802,496153.87790365697583,322985.15014492196497,5084.4346994701709264
6621,8365619.8979944977909,15311280.828960724175,107904.76439117638802,474738.74241365696071,287949.57658780511701,2929.1039510000000519
6622,8372470.3981590531766,15307858.59450498037,99593.764391176388017,453323.60692365694558,239211.78133567533223,0
6623,8379320.8983236085624,15304436.360049236566,92729.932811647013295,431908.47143365693046,189047.27204276845441,0
6624,8386171.3984881639481,15301014.125593492761,91755.250706823688233,410493.33594365691533,148333.57701621355955,0
6625,8393021.8986527193338,15297591.891137748957,91755.250706823688233,389078.20045365690021,120921.3220981649356,0
6626,8399872.3988172747195,15294169.656682005152,91755.250706823688233,367663.06496365688508,94858.323932124083512,0
6627,8406722.8989818301052,15292962.773311253637,91755.250706823688233,346247.92947365686996,77935.673554359920672,0
6628,8413573.3991463854909,15293757.019629286602,91755.250706823688233,324832.79398365685483,67030.707801876254962,0
6629,8420423.8993109408766,15294869.613117622212,91755.250706823688233,303417.65849365683971,54335.149184021487599,0
6630,8427274.3994754962623,15294110.492642618716,91755.250706823688233,282002.52300365682459,30188.023395781303407,0
6631,8434124.899640051648,15290688.258186874911,88741.233793142280774,260587.38751365680946,834.89475595583826362,0
6632,8440975.3998046070337,15287266.023731131107,84968.603322952156304,239172.25202365679434,0,0
6633,8447825.8999691624194,15290784.75927538611,88521.460159992406261,230031.84879285329953,0,0
6634,8454676.4001337178051,15294303.494819641113,93314.326503641728777,230031.84879285329953,8598.8597939752617094,0
6635,8461526.9002982731909,15297822.230363896117,100511.65250364172971,230031.84879285329953,39362.975390436142334,1160.938738894282551
6636,8468377.4004628285766,15301340.96590815112,107708.97850364173064,230031.84879285329953,86687.276858382247156,3826.9779355195651078
6637,8475227.9006273839623,15304859.701452406123,114906.30450364173157,230031.84879285329953,130436.36754333181307,6609.6266889695652935
6638,8482078.400791939348,15308378.436996661127,121911.17614840676833,230031.84879285329953,171736.0843541911745,9392.2754424195645697
6639,8488928.9009564947337,15311897.17254091613,125740.86416661314433,230031.84879285329953,197507.26476318622008,11716.415800000000672
6640,8495779.4011210501194,15315415.908085171133,127672.32511053807684,230031.84879285329953,201065.59527184886974,11716.415800000000672
6641,8502629.9012856055051,15313024.14939516224,127672.32511053807684,208616.7133028532844,196670.04192309992504,11716.415800000000672
6642,8509480.4014501608908,15309601.914939418435,127672.32511053807684,187201.57781285326928,172796.44765719646239,11716.415800000000672
6643,8516330.9016147162765,15306179.680483674631,124190.10477139834256,165786.44232285325415,138671.58789088969934,10994.978516767887413
6644,8523181.4017792716622,15302757.446027930826,116927.6810149064986,144371.30683285323903,105312.90022030350519,10071.55103781773505
6645,8530031.9019438270479,15299335.211572187021,108616.6810149064986,122956.1713428532239,79086.579437366628554,7142.4470868177349985
6646,8536882.4021083824337,15295912.977116443217,100305.6810149064986,101541.03585285322333,46119.558835902396822,6342.8021798388135721
6647,8543732.9022729378194,15292490.742660699412,96529.698346736564417,80125.900362853222759,18111.883328374740813,3458.9667097035517145
6648,8550583.4024374932051,15289068.508204955608,94059.151671305167838,58710.764872853214911,1911.7812976734821859,3458.9667097035517145
6649,8557433.9026020485908,15285646.273749211803,94059.151671305167838,37295.629382853214338,0,3458.9667097035517145
6650,8564284.4027666039765,15282224.039293467999,94059.151671305167838,19504.804113412414154,0,3458.9667097035517145
6651,8571134.9029311593622,15278801.804837724194,93339.54140111792367,10262.228894069990929,0,3458.9667097035517145
6652,8577985.4030957147479,15276919.903702732176,93339.54140111792367,8085.0273199767507322,0,3458.9667097035517145
6653,8584835.9032602701336,15276067.993707966059,93339.54140111792367,5136.1687984677992063,0,3458.9667097035517145
6654,8591686.4034248255193,15274315.878780702129,93339.54140111792367,0,0,3458.9667097035517145
6655,8598536.903589380905,15270893.644324958324,90528.252993479036377,0,0,3458.9667097035517145
