Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
8877,10679229.077728716657,13701855.542253650725,0,201485.89732488873415,191325.35591196239693,207.51281689575796463
8878,10653933.641324318945,13696579.704377686605,0,180070.76183488871902,139815.66991691495059,207.51281689575796463
8879,10628638.204919921234,13691303.866501722485,0,158655.6263448887039,84585.105507550746552,207.51281689575796463
8880,10603342.768515523523,13686028.028625758365,0,137240.49085488868877,42342.75173619358975,0
8881,10578047.332111125812,13680752.190749794245,0,115825.3553648886882,19058.759513579349004,0
8882,10552751.895706728101,13675476.352873830125,0,94410.219874888687627,3692.9250505026429892,0
8883,10527456.45930233039,13670200.514997866005,0,72995.084384888687055,0,0
8884,10502161.022897932678,13664924.677121901885,0,51579.948894888686482,0,0
8885,10492553.514759713784,13666589.809245936573,0,30164.813404888685909,0,0
8886,10507142.890678944066,13668254.94136997126,0,8749.6779148886853363,0,0
8887,10523764.474604547024,13669920.073494005948,0,0,0,0
8888,10540386.058530149981,13671585.205618040636,0,0,511.7245471713462166,0
8889,10557007.642455752939,13673250.337742075324,0,0,15100.693342872058565,0
8890,10573629.226381355897,13674915.469866110012,0,0,45278.899523357249564,0
8891,10590250.810306958854,13676580.6019901447,0,0,84678.049014339165296,1180.3497336835441729
8892,10606872.394232561812,13678245.734114179388,647.8275087079093737,0,129708.60907738958485,3962.9984871335436765
8893,10623493.978158164769,13679910.866238214076,5119.6455893778975224,0,180229.93844546243781,3962.9984871335436765
8894,10640115.562083767727,13681575.998362248763,8178.348723295612217,0,229526.42473341774894,6745.6472405835429527
8895,10656737.146009370685,13683241.130486283451,12388.361521234701286,0,259512.58185927267186,9528.2959940335422289
8896,10673358.729934973642,13684906.262610318139,16399.635439591693284,0,266592.14012904238189,10481.038896245725482
8897,10689980.3138605766,13686571.394734352827,16399.635439591693284,0,255280.9863777977007,11716.415800000000672
8898,10706601.897786179557,13688236.526858387515,16399.635439591693284,0,219647.15901934189606,11716.415800000000672
8899,10723223.481711782515,13689901.658982422203,16399.635439591693284,0,161574.25535303758807,11716.415800000000672
8900,10739845.065637385473,13691566.791106456891,16399.635439591693284,0,111965.53068944747793,8787.3118529999992461
8901,10756466.64956298843,13693231.923230491579,15277.801447016865495,0,71709.406108485287405,5858.2079020000001037
8902,10773088.233488591388,13694897.055354526266,8072.1423002891096985,0,33113.875437312875874,2929.1039510000000519
8903,10789709.817414194345,13696562.187478560954,0,0,0,0
8904,10792366.422072006389,13690920.832794880494,0,0,0,0
8905,10810948.736249772832,13685279.478111200035,0,7877.3274507202577297,0,0
8906,10829531.050427539274,13680264.449711611494,0,26422.834785060258582,0,0
8907,10848113.364605305716,13677657.059921247885,0,44968.342119400258525,0,0
8908,10866695.678783072159,13676811.544759215787,0,63513.849453740258468,0,0
8909,10885277.992960838601,13677281.171582814306,0,82059.356788080258411,0,0
8910,10903860.307138605043,13678580.786899134517,951.22365021197106216,100604.86412242025835,0,0
8911,10922442.621316371486,13679880.402215454727,5226.251990984828808,119150.3714567602583,0,0
8912,10941024.935494137928,13681180.017531774938,12423.57799098482792,137695.87879110025824,0,0
8913,10959607.24967190437,13682479.632848095149,19620.903990984828852,156241.38612544024363,0,1757.9415834512883521
8914,10978189.563849670812,13683779.248164415359,26818.229990984829783,174786.89345978025813,0,4409.371034807124488
8915,10996771.878027437255,13685078.86348073557,34015.555990984830714,193332.40079412027262,92128.391451999996207,6820.5345088703325018
8916,11015354.192205203697,13686378.478797055781,41212.881990984831646,211877.90812846028712,184256.78290399999241,8918.3274685205142305
8917,11033936.506382970139,13687678.094113375992,48410.207990984832577,230423.41546280030161,203652.23369599995203,10382.061408081837726
8918,11052518.820560736582,13688977.709429696202,55607.533990984833508,248968.92279714031611,295780.62514799996279,11716.415800000000672
8919,11071101.134738503024,13690277.324746016413,62804.85999098483444,267514.4301314803306,387909.01659999997355,11716.415800000000672
8920,11089683.448916269466,13691576.940062336624,69545.497888679994503,286059.9374658203451,387909.01659999997355,11716.415800000000672
8921,11108265.763094035909,13692876.555378656834,70994.412449914612807,304605.44480016035959,387909.01659999997355,11716.415800000000672
8922,11126848.077271802351,13687602.555357791483,70994.412449914612807,323150.95213450037409,387909.01659999997355,11716.415800000000672
8923,11145430.391449568793,13681961.200674111024,70994.412449914612807,341696.45946884038858,374324.70187290624017,11716.415800000000672
8924,11164012.705627335235,13676319.845990430564,70994.412449914612807,360241.96680318040308,344142.53251219948288,11716.415800000000672
8925,11182595.019805101678,13670678.491306750104,70994.412449914612807,378787.47413752041757,306911.58870913356077,11716.415800000000672
8926,11201177.33398286812,13665037.136623069644,67473.004043190740049,397332.98147186043207,270284.74391698476393,11716.415800000000672
8927,11219759.648160634562,13659395.781939389184,67473.004043190740049,415878.48880620044656,224679.74917019519489,9138.6859842448284326
8928,11238341.962338401005,13653754.427255708724,67473.004043190740049,434423.99614054046106,184347.55061200555065,9138.6859842448284326
8929,11256924.276516167447,13648113.072572028264,67473.004043190740049,452969.50347488047555,153761.25824945699424,9138.6859842448284326
8930,11275506.590693933889,13642471.717888347805,67473.004043190740049,471515.01080922049005,127047.4513802350848,9138.6859842448284326
8931,11294088.904871700332,13636830.363204667345,67473.004043190740049,490060.51814356050454,109576.49739427497843,9138.6859842448284326
8932,11312671.219049466774,13631189.008520986885,67473.004043190740049,508606.02547790051904,96992.440651711993269,9138.6859842448284326
8933,11331253.533227233216,13625833.076545042917,67473.004043190740049,527151.53281224053353,91037.426382097284659,9138.6859842448284326
8934,11349835.847404999658,13620622.853907166049,67473.004043190740049,545697.04014658054803,91037.426382097284659,9138.6859842448284326
8935,11368418.161582766101,13614981.499223485589,67473.004043190740049,564242.54748092056252,91037.426382097284659,9138.6859842448284326
8936,11387000.475760532543,13609340.144539805129,66837.143870528860134,582788.05481526057702,92885.930262714100536,9138.6859842448284326
8937,11405582.789938298985,13603698.789856124669,66837.143870528860134,601333.56214960059151,119285.38940991794516,9089.3764673072073492
8938,11424165.104116065428,13598740.115113856271,66837.143870528860134,619879.06948394060601,151047.85954393961583,9089.3764673072073492
8939,11442747.41829383187,13595326.91428874433,66837.143870528860134,638424.5768182806205,192229.84920716358465,9089.3764673072073492
8940,11461329.732471598312,13592891.468489268795,66837.143870528860134,656970.084152620635,250254.3764110559132,9089.3764673072073492
8941,11479912.046649364755,13592254.134571369737,66837.143870528860134,675515.59148696064949,312754.75176077400101,9089.3764673072073492
8942,11498494.360827131197,13590966.47191333212,66837.143870528860134,694061.09882130066399,364148.86348717531655,9089.3764673072073492
8943,11517076.675004897639,13587295.530648743734,66837.143870528860134,712606.60615564067848,387909.01659999997355,9089.3764673072073492
8944,11535658.989182664081,13581654.175965063274,66837.143870528860134,731152.11348998069298,387909.01659999997355,9089.3764673072073492
8945,11554241.303360430524,13576012.821281382814,66837.143870528860134,749697.62082432070747,387909.01659999997355,9089.3764673072073492
8946,11572823.617538196966,13570371.466597702354,66837.143870528860134,768243.12815866072197,372468.42607107525691,9089.3764673072073492
8947,11591405.931715963408,13564730.111914021894,66084.047062169949641,786788.63549300073646,324911.10695504792966,9089.3764673072073492
8948,11609988.245893729851,13559088.757230341434,65769.396458988601808,805334.14282734075096,270090.12909571966156,9089.3764673072073492
8949,11628570.560071496293,13553447.402546660975,65769.396458988601808,818890.67797208670527,224215.82264288564329,9089.3764673072073492
8950,11647152.874249262735,13547806.047862980515,63623.999995173086063,837436.18530642671976,175920.22172382456483,9089.3764673072073492
8951,11665735.188427029178,13542164.693179300055,63623.999995173086063,855981.69264076673426,127064.8821232849732,7964.0515542308739896
8952,11684317.50260479562,13536523.338495619595,63623.999995173086063,855981.69264076673426,107781.69501199878869,7964.0515542308739896
8953,11702899.816782562062,13530881.983811939135,63623.999995173086063,874527.19997510674875,79123.333289149188204,7964.0515542308739896
8954,11721482.130960328504,13525240.629128258675,63623.999995173086063,893072.70730944676325,51628.389212006048183,7964.0515542308739896
8955,11740064.445138094947,13519599.274444578215,63623.999995173086063,911618.21464378677774,30854.085182732549583,7964.0515542308739896
8956,11758646.759315861389,13513957.919760897756,63623.999995173086063,930163.72197812679224,13433.148536118755146,7964.0515542308739896
8957,11777229.073493627831,13508316.565077217296,63623.999995173086063,948709.22931246680673,8075.9468774796951038,7964.0515542308739896
8958,11795811.387671394274,13502675.210393536836,63623.999995173086063,967254.73664680682123,17229.116960190076497,7964.0515542308739896
8959,11814393.701849160716,13497033.855709856376,63623.999995173086063,985800.24398114683572,25387.033851016065455,7964.0515542308739896
8960,11832976.016026927158,13491392.501026175916,63260.248282886495872,1004345.7513154868502,42228.280400672760152,7964.0515542308739896
8961,11851558.330204693601,13485751.146342495456,63260.248282886495872,1022891.2586498268647,75314.585183871124173,7964.0515542308739896
8962,11870140.644382460043,13480109.791658814996,63260.248282886495872,1041436.7659841668792,113595.96821295138216,7964.0515542308739896
8963,11888722.958560226485,13475646.644297733903,63260.248282886495872,1059982.2733185067773,167176.40150097652804,7964.0515542308739896
8964,11907305.272737992927,13472484.967324847355,63260.248282886495872,1078527.7806528466754,232996.46555961144622,7964.0515542308739896
8965,11925887.58691575937,13471049.55550666526,63260.248282886495872,1097073.2879871865734,295785.92748984019272,7964.0515542308739896
8966,11944469.901093525812,13469500.888028223068,63260.248282886495872,1115618.7953215264715,351028.3910759841674,7964.0515542308739896
8967,11963052.215271292254,13466368.506059885025,63260.248282886495872,1134164.3026558663696,383639.6391343048308,7964.0515542308739896
8968,11981634.529449058697,13460727.151376204565,63260.248282886495872,1152709.8099902062677,387909.01659999997355,7964.0515542308739896
8969,11981799.923751397058,13455085.796692524105,63260.248282886495872,1152709.8099902062677,387909.01659999997355,7964.0515542308739896
8970,11958465.217599164695,13449444.442008843645,63260.248282886495872,1134563.4761411738582,387909.01659999997355,7964.0515542308739896
8971,11935130.511446932331,13443803.087325163186,63260.248282886495872,1113148.3406511738431,374274.36339835973922,7964.0515542308739896
8972,11911795.805294699967,13438161.732641482726,63052.55265476006025,1091733.2051611738279,353128.8839203818352,7964.0515542308739896
8973,11888461.099142467603,13432520.377957802266,63052.55265476006025,1070318.0696711738128,331708.31851876719156,7964.0515542308739896
8974,11865126.392990235239,13426879.023274121806,59227.915256598003907,1048902.9341811737977,308076.5781912978855,7964.0515542308739896
8975,11841791.686838002875,13421237.668590441346,56697.04460303614178,1027487.7986911737826,281412.5305266304058,7964.0515542308739896
8976,11818456.980685770512,13415596.313906760886,56697.04460303614178,1006072.6632011737674,263097.63516139477724,7964.0515542308739896
8977,11795122.274533538148,13409954.959223080426,56697.04460303614178,984657.52771117375232,258411.94465439274791,7964.0515542308739896
8978,11771787.568381305784,13404313.604539399967,56697.04460303614178,963242.3922211737372,258206.66713319046539,7964.0515542308739896
8979,11748452.86222907342,13398672.249855719507,56697.04460303614178,941827.25673117372207,258206.66713319046539,7964.0515542308739896
8980,11727142.691015237942,13393030.895172039047,56697.04460303614178,920412.12124117370695,258206.66713319046539,7964.0515542308739896
8981,11712746.766356386244,13387389.540488358587,56697.04460303614178,898996.98575117369182,258206.66713319046539,7964.0515542308739896
8982,11705219.496360028163,13381748.185804678127,56697.04460303614178,877614.16002323012799,258206.66713319046539,7964.0515542308739896
8983,11697126.971802262589,13376106.831120997667,56610.399780715815723,856199.02453323011287,258206.66713319046539,7964.0515542308739896
8984,11679932.973316539079,13370465.476437317207,56417.965316756359243,856199.02453323011287,258206.66713319046539,7964.0515542308739896
8985,11689570.343840628862,13364824.121753636748,56417.965316756359243,856199.02453323011287,258206.66713319046539,7964.0515542308739896
8986,11708152.658018395305,13359182.767069956288,56417.965316756359243,856199.02453323011287,269899.35763767233584,7964.0515542308739896
8987,11726734.972196161747,13354394.398583032191,56417.965316756359243,856199.02453323011287,284636.68734167970251,7964.0515542308739896
8988,11745317.286373928189,13350976.267035212368,56417.965316756359243,856199.02453323011287,297512.30489682767075,7964.0515542308739896
8989,11763899.600551694632,13349322.849682377651,56417.965316756359243,856199.02453323011287,305430.76459281268762,7964.0515542308739896
8990,11782481.914729461074,13347005.868639945984,56417.965316756359243,856199.02453323011287,308598.56376062857453,7964.0515542308739896
8991,11801064.228907227516,13342434.044853113592,56417.965316756359243,836656.99130916281138,308598.56376062857453,7964.0515542308739896
8992,11777729.522754995152,13336792.690169433132,56417.965316756359243,834912.74006155121606,308598.56376062857453,7964.0515542308739896
8993,11754394.816602762789,13331151.335485752672,56417.965316756359243,813497.60457155120093,308598.56376062857453,7964.0515542308739896
8994,11731060.110450530425,13325509.980802072212,56417.965316756359243,792082.46908155118581,293060.59845817519818,7964.0515542308739896
8995,11707725.404298298061,13319868.626118391752,56417.965316756359243,770667.33359155117068,254520.34336489083944,6367.0899137900451024
