Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
8408,14422649.001707667485,15361402.476547434926,0,34534.506132224953035,35879.549759584311687,0
8409,14405457.761619929224,15360197.869532933459,0,53080.013466564952978,83610.933943750394974,0
8410,14388266.521532190964,15362028.866416914389,0,71625.520800904952921,156656.72669081779895,0
8411,14371075.281444452703,15364684.955219643191,1048.7657477805830695,90171.028135244952864,235359.21402153972303,2782.6487534499997309
8412,14395801.061686715111,15367341.044022371992,5523.7241220306623291,108716.53546958495281,277151.75670570752118,5565.2975068999994619
8413,14378609.821598976851,15369997.132825100794,12012.889962309804105,127262.04280392495275,344112.00609160133172,8347.9462603499996476
8414,14363871.095268253237,15372653.221627829596,18847.0060155671963,145807.55013826495269,380792.70524715300417,8933.7670465500013961
8415,14346679.855180514976,15375309.310430558398,21575.528345826249279,164353.05747260493808,387909.01659999997355,11716.415800000000672
8416,14329488.615092776716,15377644.408320173621,21575.528345826249279,164353.05747260493808,387909.01659999997355,11716.415800000000672
8417,14312297.375005038455,15373359.527122901753,21575.528345826249279,164353.05747260493808,364752.21866429125657,11716.415800000000672
8418,14295106.134917300195,15369074.645925629884,21575.528345826249279,164353.05747260493808,321622.95380291563924,11716.415800000000672
8419,14277914.894829561934,15364789.764728358015,21575.528345826249279,164353.05747260493808,268307.32673456799239,11716.415800000000672
8420,14260723.654741823673,15360504.883531086147,21575.528345826249279,164353.05747260493808,221463.21676169935381,11716.415800000000672
8421,14243532.414654085413,15356220.002333814278,21575.528345826249279,164353.05747260493808,175829.85896410452551,11716.415800000000672
8422,14226341.174566347152,15351935.12113654241,21575.528345826249279,164353.05747260493808,131241.81501807170571,11716.415800000000672
8423,14209149.934478608891,15347650.239939270541,21575.528345826249279,146515.48297921655467,103992.95041834714357,11716.415800000000672
8424,14191958.694390870631,15343365.358741998672,21575.528345826249279,125100.3474892165541,86297.959853933512932,11716.415800000000672
8425,14174767.45430313237,15339080.477544726804,21575.528345826249279,125100.3474892165541,54071.082313033897663,11716.415800000000672
8426,14157576.214215394109,15334795.596347454935,21575.528345826249279,125100.3474892165541,21720.482263515270461,11716.415800000000672
8427,14140384.974127655849,15330510.715150183067,21575.528345826249279,103685.21199921655352,18173.988476430979063,11716.415800000000672
8428,14123193.734039917588,15326225.833952911198,21575.528345826249279,103685.21199921655352,807.3047474034356128,11716.415800000000672
8429,14106002.493952179328,15321940.95275563933,21575.528345826249279,94222.839106716535753,807.3047474034356128,11716.415800000000672
8430,14088811.253864441067,15317656.071558367461,21575.528345826249279,86524.60327200446045,807.3047474034356128,11716.415800000000672
8431,14071620.013776702806,15313371.190361095592,21575.528345826249279,69459.168039166281233,807.3047474034356128,11716.415800000000672
8432,14054428.773688964546,15309086.309163823724,21575.528345826249279,69459.168039166281233,0,9402.9521509841215448
8433,14037237.533601226285,15304801.427966551855,21575.528345826249279,69459.168039166281233,12141.649079269091089,9402.9521509841215448
8434,14020046.293513488024,15300516.546769279987,21575.528345826249279,69459.168039166281233,44670.13387447126297,9402.9521509841215448
8435,14002855.053425749764,15296231.665572008118,21575.528345826249279,69459.168039166281233,95842.350092827051412,9402.9521509841215448
8436,13985663.813338011503,15291946.784374736249,21575.528345826249279,69459.168039166281233,155485.86507980283932,9402.9521509841215448
8437,13968472.573250273243,15288275.63289764151,21575.528345826249279,69459.168039166281233,214006.92014726635534,9402.9521509841215448
8438,13951281.333162534982,15287370.136133287102,21575.528345826249279,69459.168039166281233,254347.51844481797889,9402.9521509841215448
8439,13934090.093074796721,15286526.166987564415,21575.528345826249279,69459.168039166281233,269633.36929803562816,9402.9521509841215448
8440,13916898.852987058461,15282241.285790292546,21575.528345826249279,69459.168039166281233,266659.47319151589181,9402.9521509841215448
8441,13899707.6128993202,15277956.404593020678,21575.528345826249279,69459.168039166281233,234095.91686015063897,9402.9521509841215448
8442,13882516.372811581939,15273671.523395748809,21575.528345826249279,48044.032549166287936,206537.1951563701441,9402.9521509841215448
8443,13865325.132723843679,15269386.64219847694,21575.528345826249279,48044.032549166287936,153873.0942251260276,9402.9521509841215448
8444,13848133.892636105418,15265101.761001205072,21575.528345826249279,48044.032549166287936,116301.25682641123421,9402.9521509841215448
8445,13830942.652548367158,15260816.879803933203,21575.528345826249279,48044.032549166287936,93427.596980626898585,6473.8481999841214929
8446,13813751.412460628897,15256531.998606661335,21575.528345826249279,48044.032549166287936,60419.340898033435224,6473.8481999841214929
8447,13796560.172372890636,15252247.117409389466,21575.528345826249279,48044.032549166287936,25622.752450275227602,5925.6305178426318889
8448,13779368.932285152376,15247962.236212117597,21575.528345826249279,48044.032549166287936,3362.7478828169041662,5925.6305178426318889
8449,13762177.692197414115,15243677.355014845729,21575.528345826249279,39776.901641209435184,3362.7478828169041662,5925.6305178426318889
8450,13744986.452109675854,15239392.47381757386,21575.528345826249279,30092.78402589543839,3362.7478828169041662,5925.6305178426318889
8451,13727795.212021937594,15235107.592620301992,21575.528345826249279,30092.78402589543839,0,5925.6305178426318889
8452,13710603.971934199333,15230822.711423030123,21575.528345826249279,30092.78402589543839,0,5925.6305178426318889
8453,13693412.731846461073,15226537.830225758255,21575.528345826249279,30092.78402589543839,3934.352813879484529,5925.6305178426318889
8454,13678895.964065184817,15222252.949028486386,21575.528345826249279,30092.78402589543839,8668.1561793398468581,5925.6305178426318889
8455,13661704.723977446556,15217968.067831214517,21575.528345826249279,30092.78402589543839,8442.678647700460715,5925.6305178426318889
8456,13644513.483889708295,15213683.186633942649,21575.528345826249279,30092.78402589543839,17988.028592317845323,5925.6305178426318889
8457,13627322.243801970035,15209398.30543667078,20445.398136310701375,48638.291360235438333,31735.335114889581746,5925.6305178426318889
8458,13610131.003714231774,15205113.424239398912,20088.934237636640319,48638.291360235438333,88663.125239862914896,5925.6305178426318889
8459,13592939.763626493514,15200828.543042127043,20088.934237636640319,48638.291360235438333,163865.52216446911916,5925.6305178426318889
8460,13575748.523538755253,15196870.266460705549,20088.934237636640319,48638.291360235438333,250398.83447348279878,5925.6305178426318889
8461,13558557.283451016992,15195520.049376953393,20088.934237636640319,48638.291360235438333,336735.96359024802223,5925.6305178426318889
8462,13541366.043363278732,15194487.513555191457,20088.934237636640319,67183.798694575438276,383828.20199521019822,5925.6305178426318889
8463,13564614.640984142199,15193694.782000504434,20088.934237636640319,67183.798694575438276,383828.20199521019822,5925.6305178426318889
8464,13547423.400896403939,15190341.489810621366,20088.934237636640319,67183.798694575438276,387909.01659999997355,5925.6305178426318889
8465,13530232.160808665678,15186056.608613349497,20088.934237636640319,67183.798694575438276,367378.73446582903853,5925.6305178426318889
8466,13513040.920720927417,15181771.727416077629,20088.934237636640319,45768.663204575444979,347635.77805894485209,5925.6305178426318889
8467,13495849.680633189157,15177486.84621880576,20088.934237636640319,24353.527714575444406,314270.1907980578253,5925.6305178426318889
8468,13478658.440545450896,15173201.965021533892,20088.934237636640319,2938.3922245754438336,283334.71549323678482,5925.6305178426318889
8469,13461467.200457712635,15168917.083824262023,20088.934237636640319,0,243948.70284491346683,3765.0932727614308533
8470,13444275.960369974375,15164632.202626990154,20088.934237636640319,0,170161.56655061908532,2993.9677193287152477
8471,13427084.720282236114,15160347.321429718286,20088.934237636640319,0,103389.2333141019044,2316.6219505021313125
8472,13409893.480194497854,15156062.440232446417,20088.934237636640319,0,66562.683730565448059,2316.6219505021313125
8473,13392702.240106759593,15151777.559035174549,20088.934237636640319,0,42949.297212782650604,2316.6219505021313125
8474,13375511.000019021332,15147492.67783790268,20088.934237636640319,0,21836.805688320626359,2316.6219505021313125
8475,13358319.759931283072,15143207.796640630811,20088.934237636640319,0,7219.4147469947965874,2316.6219505021313125
8476,13341128.519843544811,15138922.915443358943,20088.934237636640319,0,0,2316.6219505021313125
8477,13323937.27975580655,15134638.034246087074,20088.934237636640319,0,0,2316.6219505021313125
8478,13313803.088636163622,15130353.153048815206,20088.934237636640319,0,0,2316.6219505021313125
8479,13317686.76095976308,15126068.271851543337,20088.934237636640319,0,0,2316.6219505021313125
8480,13341237.634524939582,15121783.390654271469,20088.934237636640319,0,0,2316.6219505021313125
8481,13365963.41476720199,15120041.836819911376,20088.934237636640319,0,22980.879987727475964,2316.6219505021313125
8482,13390689.195009464398,15121030.863779811189,20088.934237636640319,0,63297.760706549976021,2316.6219505021313125
8483,13415414.975251726806,15123686.952582539991,20088.934237636640319,0,116844.65941244355054,2714.2254425458490914
8484,13440140.755493989214,15126343.041385268793,20088.934237636640319,0,177280.01155571066192,4180.5733284433126755
8485,13464866.535736251622,15128999.130187997594,20088.934237636640319,0,228144.98044386599213,5639.287918682790405
8486,13489592.315978514031,15131655.218990726396,20319.354096760322136,0,260952.60329955202178,8421.9366721327896812
8487,13514318.096220776439,15134311.307793455198,20319.354096760322136,0,268331.38580430339789,11121.347373497445005
8488,13523562.091822659597,15136967.396596184,20319.354096760322136,0,268331.38580430339789,11716.415800000000672
8489,13506370.851734921336,15136006.422164060175,20319.354096760322136,0,261647.5597038634296,11716.415800000000672
8490,13489179.611647183076,15131721.540966788307,20319.354096760322136,0,230153.36306693643564,11716.415800000000672
8491,13506187.670604715124,15127436.659769516438,20319.354096760322136,0,154177.09447496410576,11716.415800000000672
8492,13488996.430516976863,15123151.77857224457,20319.354096760322136,0,122495.83927365622367,11716.415800000000672
8493,13513722.210759239271,15118866.897374972701,19948.422956918184354,0,62477.204329965221405,11716.415800000000672
8494,13496530.970671501011,15114582.016177700832,17495.199027400107298,0,52134.878927504338208,8787.3118490000015299
8495,13521256.750913763419,15110297.134980428964,15717.387644456011913,0,1470.1326101913873572,5858.2078980000014781
8496,13504065.510826025158,15106012.253783157095,10943.57737714646828,0,0,5858.2078980000014781
8497,13502642.652331164107,15101727.372585885227,9276.208653986448553,0,0,5858.2078980000014781
8498,13507278.205401351675,15097442.491388613358,9276.208653986448553,0,0,5858.2078980000014781
8499,13525964.182170236483,15093157.61019134149,9276.208653986448553,0,0,5858.2078980000014781
8500,13550689.962412498891,15088872.728994069621,9276.208653986448553,0,0,5858.2078980000014781
8501,13575415.742654761299,15084587.847796797752,9276.208653986448553,0,0,5858.2078980000014781
8502,13600141.522897023708,15080302.966599525884,9276.208653986448553,0,4436.9948905676819777,5858.2078980000014781
8503,13624867.303139286116,15076018.085402254015,9276.208653986448553,0,15888.495455657695857,5858.2078980000014781
8504,13649593.083381548524,15071733.204204982147,9276.208653986448553,0,35969.608285509646521,5498.6143580836642286
8505,13674318.863623810932,15067448.323007710278,9276.208653986448553,0,70900.901913862267975,5096.573808545817883
8506,13699044.64386607334,15063163.441810438409,9276.208653986448553,0,96634.281576765031787,5096.573808545817883
8507,13723770.424108335748,15058878.560613166541,9276.208653986448553,0,137095.40563208048115,5096.573808545817883
8508,13748496.204350598156,15055055.244569174945,9276.208653986448553,0,194593.29689905847772,5096.573808545817883
8509,13773221.984592860565,15053526.968830926344,9276.208653986448553,0,264172.58895527623827,5096.573808545817883
8510,13797947.764835122973,15052557.371490541846,9276.208653986448553,0,324735.1150394717115,5096.573808545817883
8511,13822673.545077385381,15050453.704168073833,9276.208653986448553,0,359579.30848557327408,5096.573808545817883
8512,13847399.325319647789,15047082.203073237091,9276.208653986448553,0,370139.47265304124448,5096.573808545817883
8513,13872125.105561910197,15042797.321875965223,9276.208653986448553,0,370139.47265304124448,5096.573808545817883
8514,13896850.885804172605,15038512.440678693354,9276.208653986448553,0,344808.20770689076744,5096.573808545817883
8515,13921576.666046435013,15034227.559481421486,9276.208653986448553,0,293749.00924975320231,5096.573808545817883
8516,13946302.446288697422,15029942.678284149617,8005.6495269057613768,0,238119.01394836496911,5096.573808545817883
8517,13971028.22653095983,15025657.797086877748,8005.6495269057613768,0,185182.78929064792464,3455.5366532063399063
8518,13995754.006773222238,15021372.91588960588,3327.7508420906160609,0,140940.91495054235565,2929.1039510000000519
8519,14020479.787015484646,15017088.034692334011,2098.315566917806791,0,89987.488802796258824,0
8520,14045205.567257747054,15012803.153495062143,0,0,48574.054849620239111,0
8521,14069931.347500009462,15008518.272297790274,0,0,25233.812953823347925,0
