Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6096,6900758.6936079058796,16192842.255347335711,0,77932.631917270409758,79310.797035333700478,0
6097,6888656.9069188619033,16188430.120150342584,0,77932.631917270409758,79310.797035333700478,0
6098,6893876.403242206201,16184017.984953349456,0,64872.221165961796942,79310.797035333700478,0
6099,6899095.8995655504987,16179605.849756356329,0,64774.844231243405375,79310.797035333700478,0
6100,6904315.3958888947964,16175193.714559363201,0,64774.844231243405375,79310.797035333700478,0
6101,6909534.8922122390941,16170781.579362370074,0,64774.844231243405375,79310.797035333700478,0
6102,6914754.3885355833918,16166369.444165376946,0,64245.406470000001718,79310.797035333700478,0
6103,6919973.8848589276895,16161957.308968383819,0,64245.406470000001718,59040.017934851646714,0
6104,6919161.5351257044822,16157545.173771390691,0,64245.406470000001718,59040.017934851646714,0
6105,6924381.0314490487799,16153133.038574397564,0,64245.406470000001718,59040.017934851646714,0
6106,6929600.5277723930776,16148720.903377404436,0,64245.406470000001718,59040.017934851646714,0
6107,6934820.0240957373753,16144308.768180411309,0,64245.406470000001718,59040.017934851646714,0
6108,6940039.520419081673,16139896.632983418182,0,64245.406470000001718,60156.742300163881737,0
6109,6945259.0167424259707,16135484.497786425054,0,64245.406470000001718,60156.742300163881737,1311.4956828048207171
6110,6950478.5130657702684,16131072.362589431927,0,64245.406470000001718,60156.742300163881737,1311.4956828048207171
6111,6955698.0093891145661,16126660.227392438799,0,64245.406470000001718,60156.742300163881737,1311.4956828048207171
6112,6960917.5057124588639,16122248.092195445672,0,64245.406470000001718,60156.742300163881737,1311.4956828048207171
6113,6966137.0020358031616,16117835.956998452544,0,64245.406470000001718,60156.742300163881737,1311.4956828048207171
6114,6971356.4983591474593,16113423.821801459417,0,42830.270980000001146,57496.158259660231124,1311.4956828048207171
6115,6976575.994682491757,16109011.686604466289,0,21415.135490000000573,33562.50823014100024,1311.4956828048207171
6116,6981795.4910058360547,16104599.551407473162,0,0,18962.714162905987905,220.08331291506237903
6117,6987014.9873291803524,16100187.416210480034,0,0,1600.4217799482178179,0
6118,6992234.4836525246501,16095775.281013486907,0,0,0,0
6119,6997453.9799758689478,16091363.145816493779,0,0,0,0
6120,7002673.4762992132455,16086951.010619500652,0,0,0,0
6121,7007892.9726225575432,16082538.875422507524,0,0,0,0
6122,7013112.4689459018409,16078126.740225514397,0,0,0,0
6123,7018331.9652692461386,16073714.60502852127,0,0,0,0
6124,7023551.4615925904363,16069302.469831528142,0,0,0,0
6125,7028770.957915934734,16064890.334634535015,0,0,0,0
6126,7033990.4542392790318,16060478.199437541887,0,0,0,0
6127,7039209.9505626233295,16056066.06424054876,0,0,0,0
6128,7044429.4468859676272,16051653.929043555632,0,0,0,0
6129,7049648.9432093119249,16047241.793846562505,0,0,0,0
6130,7054868.4395326562226,16042829.658649569377,0,18545.507334339999943,0,0
6131,7060087.9358560005203,16038417.52345257625,0,37091.014668679999886,30258.641663002952555,0
6132,7065307.432179344818,16034005.388255583122,0,55636.522003019999829,83553.869618818425806,2423.0099083146815246
6133,7070526.9285026891157,16029593.253058589995,2348.7787540771787462,74182.029337359999772,130586.61775660778221,5205.6586617646808008
6134,7075746.4248260334134,16025181.117861596867,4142.2623927996173734,92727.536671699999715,174242.39465852564899,7988.307415214680077
6135,7080965.9211493777111,16020768.98266460374,4142.2623927996173734,111273.04400603999966,200112.65460089425324,10119.226677186470624
6136,7086185.4174727220088,16016356.847467610613,4142.2623927996173734,129818.5513403799996,208191.01692439982435,10119.226677186470624
6137,7091404.9137960663065,16011944.712270617485,4142.2623927996173734,129818.5513403799996,208191.01692439982435,10119.226677186470624
6138,7096624.4101194106042,16007532.577073624358,4142.2623927996173734,129818.5513403799996,200482.68822122903657,10119.226677186470624
6139,7101843.9064427549019,16003120.44187663123,4142.2623927996173734,129818.5513403799996,174049.25642564921873,10119.226677186470624
6140,7107063.4027660991997,15998708.306679638103,3931.7536959931676392,129818.5513403799996,153499.08780283335363,7190.1227261864705724
6141,7112282.8990894434974,15994296.171482644975,3931.7536959931676392,129818.5513403799996,147039.78943869983777,5249.9107606428469808
6142,7117502.3954127877951,15989884.036285651848,3931.7536959931676392,129818.5513403799996,141116.81493009926635,5200.9698866680164429
6143,7122721.8917361320928,15985471.90108865872,3931.7536959931676392,129818.5513403799996,132769.14294091993361,5200.9698866680164429
6144,7127941.3880594763905,15981059.765891665593,3931.7536959931676392,129818.5513403799996,130218.81212530504854,5200.9698866680164429
6145,7133160.8843828206882,15976647.630694672465,3931.7536959931676392,129818.5513403799996,130218.81212530504854,5200.9698866680164429
6146,7138380.3807061649859,15972235.495497679338,3931.7536959931676392,129818.5513403799996,130218.81212530504854,5200.9698866680164429
6147,7143599.8770295092836,15967823.36030068621,3931.7536959931676392,129818.5513403799996,130218.81212530504854,5200.9698866680164429
6148,7148819.3733528535813,15963411.225103693083,3931.7536959931676392,135015.7334814221249,130218.81212530504854,5200.9698866680164429
6149,7154038.869676197879,15958999.089906699955,3931.7536959931676392,137620.77201616347884,130218.81212530504854,5200.9698866680164429
6150,7159258.3659995421767,15954586.954709706828,3931.7536959931676392,137620.77201616347884,130218.81212530504854,5200.9698866680164429
6151,7164477.8623228864744,15950174.819512713701,3931.7536959931676392,137620.77201616347884,114946.65773970591545,3084.2278409390410161
6152,7169697.3586462307721,15945762.684315720573,0,137620.77201616347884,114946.65773970591545,2854.8934499180795683
6153,7174916.8549695750698,15941350.549118727446,0,156166.27935050346423,119658.64958910674613,0
6154,7180136.3512929193676,15936938.413921734318,0,174711.78668484347872,137105.94270038080867,0
6155,7185355.8476162636653,15932526.278724741191,757.22892266409132844,193257.29401918349322,183823.75607057186426,0
6156,7190575.343939607963,15928114.143527748063,4052.3589871712492823,211802.80135352350771,254022.33870077983011,621.58619741264828917
6157,7195794.8402629522607,15923702.008330754936,8070.8161149586667307,230348.30868786352221,321327.07863615342649,3404.2349508626480201
6158,7201014.3365862965584,15919289.873133761808,12522.405711959787368,248893.8160222035367,371043.59295853722142,6186.8837043126477511
6159,7206233.8329096408561,15914877.737936768681,15552.043249904796539,267439.3233565435512,387909.01659999997355,8969.5324577626470273
6160,7211453.3292329851538,15910465.602739775553,15552.043249904796539,267439.3233565435512,387909.01659999997355,11716.415800000000672
6161,7216672.8255563294515,15906053.467542782426,15552.043249904796539,267439.3233565435512,362940.36235343012959,11716.415800000000672
6162,7221892.3218796737492,15901641.332345789298,15552.043249904796539,267439.3233565435512,297062.03206079330994,11716.415800000000672
6163,7227111.8182030180469,15897229.197148796171,12134.772583076954106,267439.3233565435512,212801.4611059812014,8787.3118490000015299
6164,7232331.3145263623446,15892817.061951803043,6039.6169821647781646,267439.3233565435512,144421.29530332010472,5858.2078980000014781
6165,7237550.8108497066423,15888404.926754809916,1637.8028747081225447,267439.3233565435512,100703.90034006198402,2929.1039470000014262
6166,7242770.30717305094,15883992.791557816789,0,267439.3233565435512,72784.141024674638174,1577.0607866229038336
6167,7247989.8034963952377,15879580.656360823661,0,267439.3233565435512,48838.556775573728373,0
6168,7253209.2998197395355,15875168.521163830534,0,267439.3233565435512,38021.398959582475072,0
6169,7258428.7961430838332,15870756.385966837406,0,267439.3233565435512,38021.398959582475072,0
6170,7263648.2924664281309,15866344.250769844279,0,267439.3233565435512,38021.398959582475072,0
6171,7268867.7887897724286,15861932.115572851151,0,267439.3233565435512,38021.398959582475072,0
6172,7274087.2851131167263,15857519.980375858024,706.36681240915572744,267439.3233565435512,38021.398959582475072,0
6173,7279306.781436461024,15853107.845178864896,2917.5759535377001157,269423.08352966426173,38021.398959582475072,0
6174,7284526.2777598053217,15848695.709981871769,6095.0047429123205802,269423.08352966426173,43416.337050732829084,0
6175,7289745.7740831496194,15844283.574784878641,8046.0475245466905108,269423.08352966426173,43416.337050732829084,0
6176,7294965.2704064939171,15839871.439587885514,9697.8069068934037205,269423.08352966426173,45189.37355420809763,0
6177,7300184.7667298382148,15835459.304390892386,12399.396948357478323,287968.59086400427623,64413.82490168500226,0
6178,7305404.2630531825125,15831047.169193899259,18223.79860926647234,287968.59086400427623,105320.71847332990728,0
6179,7310623.7593765268102,15828492.501293327659,25421.124609266473271,306514.09819834429072,147319.95393542523379,585.82078620000265801
6180,7315843.2556998711079,15826548.773505877703,32618.450609266474203,306514.09819834429072,228114.31287213394535,3368.469539650002389
6181,7321062.7520232154056,15825199.371244585142,39815.776609266475134,325059.60553268430522,290046.06481893616728,6151.1182931000021199
6182,7326282.2483465597034,15823395.483550889418,47013.102609266476065,325059.60553268430522,353234.35663860011846,8933.7670465500013961
6183,7331501.7446699040011,15818984.441232465208,54210.428609266476997,325059.60553268430522,387909.01659999997355,11716.415800000000672
6184,7336721.2409932482988,15814572.30603547208,60226.660467469388095,325059.60553268430522,387909.01659999997355,11716.415800000000672
6185,7341940.7373165925965,15810160.170838478953,60226.660467469388095,303644.47004268429009,387909.01659999997355,11716.415800000000672
6186,7347160.2336399368942,15805748.035641485825,55766.835881502513075,282229.33455268427497,342712.87210405158112,11716.415800000000672
6187,7352379.7299632811919,15801335.900444492698,47455.835881502513075,260814.19906268425984,274361.56624836882111,8787.3118490000015299
6188,7357599.2262866254896,15796923.76524749957,39144.835881502513075,239399.06357268424472,204394.4066622913524,8787.3118490000015299
6189,7362818.7226099697873,15792511.630050506443,30833.835881502513075,217983.92808268422959,145702.25314436640474,8787.3118490000015299
6190,7368038.218933314085,15788099.494853513315,23451.307615012046881,196568.79259268421447,91985.068604969463195,7303.0085043140979906
6191,7373257.7152566583827,15783687.359656520188,15140.307615012046881,175153.65710268419934,44433.443879713056958,4373.9045533140979387
6192,7378477.2115800026804,15779275.22445952706,6829.307615012046881,153738.52161268418422,12559.788573957375775,2553.1114724009894417
6193,7383696.7079033469781,15774863.089262533933,708.00270474405988352,132323.3861226841691,0,2553.1114724009894417
6194,7388916.2042266912758,15770450.954065540805,708.00270474405988352,110908.25063268416852,0,0
6195,7394135.7005500355735,15766038.818868547678,708.00270474405988352,100867.78119967617386,0,0
6196,7399355.1968733798712,15761626.683671554551,708.00270474405988352,100867.78119967617386,0,0
6197,7404574.693196724169,15757214.548474561423,708.00270474405988352,100867.78119967617386,0,0
6198,7409794.1895200684667,15752802.413277568296,708.00270474405988352,100867.78119967617386,0,0
6199,7415013.6858434127644,15748390.278080575168,0,100867.78119967617386,0,0
6200,7420233.1821667570621,15743978.142883582041,0,100867.78119967617386,11706.355713929246122,0
6201,7425452.6784901013598,15739566.007686588913,2248.3311547563002932,100867.78119967617386,43692.328501513213268,0
6202,7430672.1748134456575,15735153.872489595786,9160.5752986801380757,100867.78119967617386,91595.00927840010263,0
6203,7435891.6711367899552,15731894.452275464311,16357.901298680139007,100867.78119967617386,155970.53682246588869,2438.1442757621275632
6204,7441111.1674601342529,15734423.287078469992,22944.900591172008717,101161.92951453944261,229350.81751819868805,2438.1442757621275632
6205,7446330.6637834785506,15736063.312012599781,28274.021999999997206,101161.92951453944261,301153.16713080066256,5220.7930292121272942
6206,7451550.1601068228483,15735165.579558080062,35471.347999999998137,101161.92951453944261,360574.31475802604109,8003.4417826621265704
6207,7456769.656430167146,15732193.82872804068,42668.673999999999069,101161.92951453944261,387909.01659999997355,10786.090536112125847
6208,7461989.1527535114437,15727859.54799195379,49866,101161.92951453944261,387909.01659999997355,10786.090536112125847
6209,7467208.6490768557414,15723447.412794960663,49866,85660.541960000002291,385735.07640921400161,11716.415800000000672
6210,7472428.1454002000391,15719035.277597967535,41555,64245.406470000001718,351425.99538328649942,11716.415800000000672
6211,7477647.6417235443369,15714623.142400974408,33244,42830.270980000001146,294286.24943986622384,8787.3118490000015299
6212,7482867.1380468886346,15710211.00720398128,24933,21415.135490000000573,233349.69585596350953,6510.0741946581238153
6213,7488086.6343702329323,15705798.872006988153,16622,21415.135490000000573,152179.38465729670133,3580.9702436581237635
6214,7493306.13069357723,15701386.736809995025,8311,0,89814.084613655053545,1016.875357155511665
6215,7498525.6270169215277,15696974.601613001898,0,0,0,0
6216,7462421.6182394959033,15692659.937564730644,0,0,0,0
6217,7468234.6297920700163,15688345.273516461253,0,0,0,0
6218,7474047.6413446441293,15684030.609468191862,0,0,0,0
6219,7479860.6528972182423,15679715.945419922471,0,0,4479.6391208691065913,0
6220,7485673.6644497923553,15675401.28137165308,0,0,12371.974321046811383,1417.2572843043501507
6221,7491486.6760023664683,15671086.617323383689,0,0,14173.91703147393855,4199.906037754350109
6222,7497299.6875549405813,15666771.953275114298,0,0,14173.91703147393855,6631.7572443293356628
6223,7498300.0541761238128,15662457.289226844907,0,0,14173.91703147393855,6631.7572443293356628
