Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
7366,3626651.2805281304754,15938164.173329705372,9098.9460655931125075,0,93135.549839454048197,6345.0966198378946501
7367,3639930.0399667602032,15938349.427314193919,3900.839583629790468,0,62509.42821937307599,3415.9926688378945983
7368,3653208.7994053899311,15938534.681298682466,15.007489862554393767,0,34733.319656268897234,1858.5683714090259855
7369,3666487.5588440196589,15938719.935283171013,15.007489862554393767,0,18088.378171048236254,0
7370,3679766.3182826493867,15938905.18926765956,0,0,3712.3344932129766676,0
7371,3693045.0777212791145,15939090.443252148107,0,0,0,0
7372,3706323.8371599088423,15939275.697236636654,0,0,0,0
7373,3719602.5965985385701,15940552.289973255247,0,0,0,0
7374,3732881.3560371682979,15943815.141200723127,0,0,0,0
7375,3746160.1154757980257,15950720.836412597448,0,0,0,0
7376,3759438.8749144277535,15957847.060397084802,0,4097.3647187131555256,0,0
7377,3772717.6343530574813,15964973.284381572157,0,22642.872053053157288,17662.163165343081346,0
7378,3785996.3937916872092,15972099.508366059512,855.88761760539136958,41188.379387393157231,67853.959721275736229,585.82078620000265801
7379,3799275.153230316937,15979225.732350546867,2661.6282667201003278,59733.886721733157174,137658.86809423728846,3368.469539650002389
7380,3812553.9126689466648,15986351.956335034221,8958.0950525273165113,78279.394056073157117,217069.0641349159996,3368.469539650002389
7381,3825832.6721075763926,15993478.180319521576,15525.172645919472416,96824.90139041315706,293768.42260429629823,3368.469539650002389
7382,3839111.4315462061204,16000604.404304008931,20841.874070139085234,115370.408724753157,355650.27564722200623,6151.1182931000021199
7383,3852390.1909848358482,16007730.628288496286,25953.596063860066351,133915.91605909314239,387909.01659999997355,8933.7670465500013961
7384,3865668.950423465576,16014856.85227298364,29841.721853784649284,149905.94842999998946,387909.01659999997355,11716.415800000000672
7385,3878947.7098620953038,16021983.076257470995,29841.721853784649284,128490.81294000000344,387909.01659999997355,11716.415800000000672
7386,3892226.4693007250316,16029109.30024195835,29841.721853784649284,107075.67745000000286,355265.82597030646866,11716.415800000000672
7387,3905505.2287393547595,16036235.524226445705,26799.762731627004541,85660.541960000002291,302113.1215388046694,11716.415800000000672
7388,3918783.9881779844873,16043361.748210933059,23999.142344661224342,64245.406470000001718,242111.84149799947045,8787.3118529999992461
7389,3932062.7476166142151,16050487.972195420414,16525.306024407946097,42830.270980000001146,175254.0624856162467,5858.2079020000001037
7390,3945341.5070552439429,16057614.196179907769,8311,21415.135490000000573,93166.981324295600643,2929.1039510000000519
7391,3958620.2664938736707,16064390.655930817127,0,0,0,0
7392,3929902.5873285261914,16065236.276947909966,0,0,0,0
7393,3901184.9081631791778,16066081.897965002805,0,0,0,0
7394,3872467.2289978321642,16066927.518982095644,0,0,0,0
7395,3846981.2336476175115,16067773.139999188483,0,0,0,0
7396,3825259.1762911006808,16068618.761016281322,0,0,0,0
7397,3800941.2782396799885,16069464.382033374161,0,0,0,0
7398,3774990.2642122381367,16070310.003050466999,0,0,0,0
7399,3753050.4992833063006,16071155.624067559838,0,0,0,0
7400,3761873.945919804275,16072001.245084652677,0,0,0,0
7401,3775073.2870844569989,16072846.866101745516,4467.1392739170396453,10783.150015490704391,19181.764070140103286,0
7402,3788272.6282491097227,16073692.487118838355,11664.465273917039667,10783.150015490704391,76884.406936205283273,0
7403,3801471.9694137624465,16074538.108135931194,18861.791273917038779,29328.657349830704334,132961.53447521961061,2782.6487534499997309
7404,3814671.3105784151703,16075383.729153024033,26059.117273917039711,29328.657349830704334,219128.22670059461962,5565.2975068999994619
7405,3827870.6517430678941,16076229.350170116872,33256.443273917037004,29328.657349830704334,305221.26623749785358,6841.2720079745213297
7406,3841069.9929077206179,16077074.97118720971,40453.769273917037935,29328.657349830704334,369675.24536351533607,9623.9207614245206059
7407,3854269.3340723733418,16077920.592204302549,47651.095273917038867,47874.164684170704277,387909.01659999997355,11716.415800000000672
7408,3867468.6752370260656,16078766.213221395388,53123.614727137748559,48382.058806057284528,387909.01659999997355,11716.415800000000672
7409,3880668.0164016787894,16079611.834238488227,53123.614727137748559,48382.058806057284528,342856.55083113920409,11716.415800000000672
7410,3893867.3575663315132,16080457.455255581066,53123.614727137748559,42830.270980000001146,269587.4492258351529,11716.415800000000672
7411,3907066.698730984237,16081303.076272673905,53123.614727137748559,21415.135490000000573,199303.45307781620068,10162.901866589143538
7412,3878349.0195656372234,16082148.697289766744,53065.226064408881939,21415.135490000000573,154436.49883004781441,7233.7979155891434857
7413,3891548.3607302899472,16082994.318306859583,49412.132075465269736,0,101733.55883217648079,4304.6939645891434338
7414,3862830.6815649429336,16083839.939323952422,41555.86682224082324,0,71781.148051049734931,4304.6939645891434338
7415,3834113.00239959592,16084685.56034104526,36407.595039329004067,0,51251.009339042204374,3172.7446902453693838
7416,3847312.3435642486438,16085531.181358138099,36231.651552213268587,0,2935.1141093713740702,243.64073924536933191
7417,3836152.5709516811185,16086376.802375230938,36231.651552213268587,0,0,243.64073924536933191
7418,3832494.9228901467286,16087222.423392323777,36231.651552213268587,0,0,243.64073924536933191
7419,3845355.970887591131,16088068.044409416616,36231.651552213268587,0,0,243.64073924536933191
7420,3858555.3120522438549,16088913.665426509455,36231.651552213268587,0,0,243.64073924536933191
7421,3871754.6532168965787,16089759.286443602294,36231.651552213268587,0,0,243.64073924536933191
7422,3884953.9943815493025,16090604.907460695133,36231.651552213268587,0,0,0
7423,3898153.3355462020263,16091450.528477787971,35794.584300125476148,0,0,0
7424,3911352.6767108547501,16092296.14949488081,35794.584300125476148,0,0,0
7425,3924552.0178755074739,16093141.770511973649,35794.584300125476148,0,0,0
7426,3937751.3590401601978,16093987.391529066488,35794.584300125476148,0,0,1273.0417516617098954
7427,3950950.7002048129216,16094833.012546159327,37393.307969634544861,0,13723.453520400184061,4055.6905051117096264
7428,3964150.0413694656454,16095678.633563252166,43265.517307996837189,0,35501.719049319042824,4055.6905051117096264
7429,3977349.3825341183692,16096524.254580345005,48804.861784792446997,0,63298.475355349626625,6838.3392585617093573
7430,3990548.723698771093,16097369.875597437844,56002.187784792447928,0,87197.448837575342623,7633.6549230849932428
7431,4003748.0648634238169,16098215.496614530683,60751.331691442872398,0,98612.816167836746899,8933.7670465500013961
7432,4016947.4060280765407,16099061.117631623521,60772.055466962097853,0,98612.816167836746899,11716.415800000000672
7433,4030146.7471927292645,16099906.73864871636,60772.055466962097853,0,98612.816167836746899,11716.415800000000672
7434,4043346.0883573819883,16100752.359665809199,60772.055466962097853,0,87744.563242223244742,11716.415800000000672
7435,4056545.4295220347121,16101597.980682902038,59436.50637651305442,0,63268.096457176856347,9134.8875542920777661
7436,4069744.770686687436,16102443.601699994877,57388.53708307458146,0,40053.371458911817172,6205.7836032920777143
7437,4082944.1118513401598,16103289.222717087716,51796.828094994663843,0,23439.488235396143864,3276.6796522920776624
7438,4096143.4530159928836,16104134.843734180555,46178.616650523093995,0,8406.138377733528614,347.57570129207761056
7439,4109342.7941806456074,16104980.464751273394,39569.693436753594142,0,0,347.57570129207761056
7440,4122542.1353452983312,16105826.085768366233,36682.349267081532162,0,0,347.57570129207761056
7441,4135741.476509951055,16106671.706785459071,36682.349267081532162,0,0,332.81602056981500937
7442,4148940.8176746037789,16107517.32780255191,36682.349267081532162,0,0,332.81602056981500937
7443,4162140.1588392565027,16108362.948819644749,36682.349267081532162,0,0,332.81602056981500937
7444,4175339.5000039092265,16109208.569836737588,36682.349267081532162,0,0,332.81602056981500937
7445,4188538.8411685619503,16110054.190853830427,36682.349267081532162,2812.9600114890226905,0,332.81602056981500937
7446,4201738.1823332151398,16110899.811870923266,36322.74312684105098,12327.775348747363751,0,332.81602056981500937
7447,4214937.5234978683293,16111745.432888016105,36322.74312684105098,30873.282683087363694,0,0
7448,4228136.8646625215188,16112591.053905108944,36322.74312684105098,49418.790017427367275,0,0
7449,4241336.2058271747082,16113436.674922201782,36322.74312684105098,67964.297351767367218,0,0
7450,4254535.5469918278977,16114282.295939294621,36332.894810149111436,86509.804686107367161,0,0
7451,4267734.8881564810872,16115127.91695638746,36504.429467373542138,105055.3120204473671,89016.363289782384527,2782.6487534499997309
7452,4280934.2293211342767,16115973.537973480299,39828.886739690089598,123600.81935478736705,181144.75474178238073,3578.0102480527671105
7453,4294133.5704857874662,16116819.158990573138,42951.100140385009581,142146.32668912736699,265398.10479828808457,6360.6590015027668414
7454,4307332.9116504406556,16117664.780007665977,45311.110902223554149,160691.83402346738148,338553.88346936693415,9143.3077549527661176
7455,4320532.2528150938451,16118510.401024758816,45311.110902223554149,179237.34135780739598,387909.01659999997355,11716.415800000000672
7456,4333731.5939797470346,16119356.022041851655,45311.110902223554149,197782.84869214741047,387909.01659999997355,11716.415800000000672
7457,4346930.9351444002241,16120201.643058944494,45311.110902223554149,202389.71244867367204,387909.01659999997355,11716.415800000000672
7458,4360130.2763090534136,16121047.264076037332,45311.110902223554149,202389.71244867367204,357482.90839484351454,11716.415800000000672
7459,4373329.6174737066031,16121892.885093130171,43835.08006259825197,202389.71244867367204,306142.84903875505552,8787.3118490000015299
7460,4386528.9586383597925,16122738.50611022301,37889.687409885125817,202389.71244867367204,254286.47898757189978,8787.3118490000015299
7461,4399728.299803012982,16123584.127127315849,29578.687409885125817,202389.71244867367204,208940.7677013000357,7623.5530690364839757
7462,4412927.6409676661715,16124429.748144408688,22915.654842538955563,202389.71244867367204,169269.77901550015667,4694.4491180364839238
7463,4426126.982132319361,16125275.369161501527,18386.188170822428219,202389.71244867367204,135053.50946959439898,1765.3451670364838719
7464,4439326.3232969725505,16126120.990178594366,16825.932082457879005,202389.71244867367204,110987.71417343402572,0
7465,4452525.6644616257399,16126966.611195687205,16825.932082457879005,202389.71244867367204,97194.542294061771827,0
7466,4465725.0056262789294,16127812.232212780043,16825.932082457879005,202389.71244867367204,80498.298104850502568,0
7467,4478924.3467909321189,16128657.853229872882,16825.932082457879005,202389.71244867367204,66920.268931795289973,0
7468,4492123.6879555853084,16129503.474246965721,16825.932082457879005,202389.71244867367204,50526.416562686194084,0
7469,4505323.0291202384979,16130349.09526405856,16825.932082457879005,202389.71244867367204,31546.21300226281528,0
7470,4518522.3702848916873,16131194.716281151399,16825.932082457879005,202389.71244867367204,12435.429102593123389,0
7471,4531721.7114495448768,16132040.337298244238,16825.932082457879005,202389.71244867367204,3847.2223282544691756,0
7472,4544921.0526141980663,16132885.958315337077,16825.932082457879005,217816.82571147222188,3847.2223282544691756,0
7473,4558120.3937788512558,16133731.579332429916,16825.932082457879005,236362.33304581220727,35574.811791292704584,0
7474,4571319.7349435044453,16134577.200349522755,16825.932082457879005,236362.33304581220727,90145.276719034358393,0
7475,4584519.0761081576347,16135422.821366615593,16825.932082457879005,236362.33304581220727,167814.05394015816273,2272.4904327755466511
7476,4597718.4172728108242,16136268.442383708432,18090.837188126544788,250725.91483241179958,241692.00687810374075,5055.1391862255459273
7477,4610917.7584374640137,16137114.063400801271,21337.074654775893578,250725.91483241179958,327228.23420578171499,7837.7879396755452035
7478,4624117.0996021172032,16137959.68441789411,24191.281787716881809,269271.42216675181407,365222.25567713822238,10620.43669312554448
7479,4637316.4407667703927,16138805.305434986949,26161.725442414583085,287816.92950109182857,387909.01659999997355,11716.415800000000672
7480,4650515.7819314235821,16139650.926452079788,26161.725442414583085,289402.80172324855812,387909.01659999997355,11716.415800000000672
7481,4663715.1230960767716,16140496.547469172627,26161.725442414583085,267987.66623324854299,387512.15887172397925,11716.415800000000672
7482,4676914.4642607299611,16141342.168486265466,26161.725442414583085,246572.53074324852787,345712.5122021001298,11716.415800000000672
7483,4690113.8054253831506,16142187.789503358305,26161.725442414583085,225157.39525324851274,279713.64779067446943,8787.3118490000015299
7484,4703313.1465900363401,16143033.410520451143,24217.255358405553125,203742.25976324849762,211496.60396062600194,5858.2078980000014781
7485,4716512.4877546895295,16143879.031537543982,16549.62653142866111,182327.1242732484825,148329.01593570417026,4481.0807484163351546
7486,4729711.828919342719,16144724.652554636821,8238.6265314286611101,160911.98878324846737,95222.628077691697399,3340.6473451156634837
7487,4742911.1700839959085,16145570.27357172966,842.53851951079559512,139496.85329324845225,49118.219849624169001,3340.6473451156634837
7488,4756110.511248649098,16146415.894588822499,0,118081.71780324845167,15888.069093032863748,411.54339411566343188
7489,4769309.8524133022875,16147261.515605915338,0,96666.582313248451101,2071.6656385238675284,0
