Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
5621,7618805.4508870849386,10733740.474202578887,0,9785.0595570575533202,6005.4723068061866798,1881.5195489340285349
5622,7626215.4041315931827,10737556.36137384735,0,9785.0595570575533202,6005.4723068061866798,1881.5195489340285349
5623,7633625.3573761014268,10741372.248545115814,0,9785.0595570575533202,0,1881.5195489340285349
5624,7641035.3106206096709,10745188.135716384277,0,9785.0595570575533202,0,1881.5195489340285349
5625,7648445.263865117915,10749004.02288765274,0,9785.0595570575533202,0,1881.5195489340285349
5626,7655855.2171096261591,10752819.910058921203,0,28330.566891397553263,6075.2189312217888073,1881.5195489340285349
5627,7663265.1703541344032,10756635.797230189666,0,28330.566891397553263,59584.050345238225418,1881.5195489340285349
5628,7670675.1235986426473,10760451.684401458129,0,28330.566891397553263,122932.074905635498,1881.5195489340285349
5629,7678085.0768431508914,10764267.571572726592,0,28330.566891397553263,177196.92722177016549,1881.5195489340285349
5630,7685495.0300876591355,10768083.458743995056,0,28330.566891397553263,215544.62030780539499,2841.7075900383078988
5631,7692904.9833321673796,10771899.345915263519,0,28330.566891397553263,230330.25151848484529,2841.7075900383078988
5632,7700314.9365766756237,10775715.233086531982,0,28330.566891397553263,230330.25151848484529,2841.7075900383078988
5633,7707724.8898211838678,10779531.120257800445,0,28330.566891397553263,225157.12821860588156,2841.7075900383078988
5634,7715134.8430656921118,10783347.007429068908,0,28330.566891397553263,196796.72349999152357,2841.7075900383078988
5635,7722544.7963102003559,10787162.894600337371,0,28330.566891397553263,159030.35793823649874,2841.7075900383078988
5636,7729954.7495547086,10790978.781771605834,0,28330.566891397553263,135254.90097680760664,2841.7075900383078988
5637,7737364.7027992168441,10794794.668942874297,0,28330.566891397553263,130233.11279553399072,2841.7075900383078988
5638,7744774.6560437250882,10798610.556114142761,0,28330.566891397553263,130233.11279553399072,2841.7075900383078988
5639,7752184.6092882333323,10802426.443285411224,0,28330.566891397553263,126705.62407349052955,2841.7075900383078988
5640,7759594.5625327415764,10806242.330456679687,0,28330.566891397553263,126230.38466574971972,2841.7075900383078988
5641,7767004.5157772498205,10810058.21762794815,0,28330.566891397553263,126230.38466574971972,2841.7075900383078988
5642,7774414.4690217580646,10813874.104799216613,0,28330.566891397553263,126230.38466574971972,2841.7075900383078988
5643,7781824.4222662663087,10817689.991970485076,0,28330.566891397553263,126230.38466574971972,2841.7075900383078988
5644,7789234.3755107745528,10821505.879141753539,0,28330.566891397553263,126230.38466574971972,2841.7075900383078988
5645,7796644.3287552827969,10825321.766313022003,0,28330.566891397553263,126230.38466574971972,2841.7075900383078988
5646,7804054.281999791041,10829137.653484290466,0,28330.566891397553263,124002.91466965604923,2841.7075900383078988
5647,7811464.2352442992851,10832953.540655558929,0,28330.566891397553263,92654.621486616873881,2841.7075900383078988
5648,7818874.1884888075292,10836769.427826827392,0,28330.566891397553263,70863.304889827108127,2841.7075900383078988
5649,7826284.1417333157733,10840585.314998095855,0,28330.566891397553263,70863.304889827108127,2841.7075900383078988
5650,7833694.0949778240174,10844401.202169364318,0,46876.074225737553206,100656.14428542478709,2841.7075900383078988
5651,7841104.0482223322615,10848217.089340632781,0,65421.581560077553149,159544.05300632322906,2841.7075900383078988
5652,7848514.0014668405056,10852032.976511901245,0,83967.088894417553092,234951.65349879846326,2841.7075900383078988
5653,7855923.9547113487497,10855848.863683169708,0,102512.59622875755304,303284.99737676279619,2841.7075900383078988
5654,7863333.9079558569938,10859664.750854438171,0,102512.59622875755304,373048.24644351168536,2841.7075900383078988
5655,7870743.8612003652379,10863480.638025706634,0,121058.10356309755298,380632.70922085345956,2841.7075900383078988
5656,7878153.814444873482,10867296.525196975097,0,121058.10356309755298,380632.70922085345956,2841.7075900383078988
5657,7885563.7676893817261,10871112.41236824356,0,121058.10356309755298,344017.14836757804733,2841.7075900383078988
5658,7892973.7209338899702,10874074.699710965157,0,121058.10356309755298,282032.91117165295873,2841.7075900383078988
5659,7900383.6741783982143,10870949.616882232949,0,121058.10356309755298,215083.96630828283378,2041.2670395010482025
5660,7907793.6274229064584,10867824.534053500742,0,121058.10356309755298,162610.87103303216281,243.28200556771480478
5661,7915203.5806674147025,10864699.451224768534,0,121058.10356309755298,125988.29002612862678,0
5662,7922613.5339119229466,10862993.994167307392,0,121058.10356309755298,97847.944128781324252,0
5663,7930023.4871564311907,10862076.728559488431,0,121058.10356309755298,66687.376019669463858,0
5664,7937433.4404009394348,10864754.683758493513,0,121058.10356309755298,46806.690843328498886,0
5665,7944843.3936454476789,10868570.570929761976,0,121058.10356309755298,45190.416788444788835,0
5666,7952253.346889955923,10872386.458101030439,0,121058.10356309755298,45190.416788444788835,0
5667,7959663.3001344641671,10876202.345272298902,0,121058.10356309755298,45190.416788444788835,0
5668,7967073.2533789724112,10880018.232443567365,0,121058.10356309755298,45190.416788444788835,0
5669,7974483.2066234806553,10883834.119614835829,0,121058.10356309755298,45679.421442784201645,0
5670,7981893.1598679888994,10887650.006786104292,0,121058.10356309755298,56549.065377055871068,0
5671,7989303.1131124971434,10891465.893957372755,0,121058.10356309755298,57806.017143522796687,0
5672,7996713.0663570053875,10895281.781128641218,0,121058.10356309755298,57806.017143522796687,0
5673,8004123.0196015136316,10899097.668299909681,0,121058.10356309755298,57806.017143522796687,0
5674,8011532.9728460218757,10902913.555471178144,0,139603.61089743755292,78368.213702509994619,0
5675,8018942.9260905301198,10906729.442642446607,0,139603.61089743755292,150320.37043864181032,0
5676,8026352.8793350383639,10910545.32981371507,0,139603.61089743755292,230142.29613368728315,0
5677,8033762.832579546608,10914361.216984983534,0,139603.61089743755292,304558.68080409284448,0
5678,8041172.7858240548521,10918177.104156251997,0,158149.11823177756742,344343.20965236815391,0
5679,8048582.7390685630962,10921992.99132752046,0,176694.62556611758191,352551.4920169589459,0
5680,8055992.6923130713403,10925808.878498788923,0,176694.62556611758191,352551.4920169589459,0
5681,8063402.6455575795844,10929624.765670057386,0,176694.62556611758191,352551.4920169589459,0
5682,8070812.5988020878285,10933440.652841325849,0,176694.62556611758191,352551.4920169589459,0
5683,8078222.5520465960726,10937256.540012594312,0,176694.62556611758191,352551.4920169589459,0
5684,8085632.5052911043167,10941072.427183862776,0,176694.62556611758191,352551.4920169589459,0
5685,8093042.4585356125608,10944888.314355131239,0,176694.62556611758191,357143.70904063864145,0
5686,8100452.4117801208049,10948704.201526399702,0,176694.62556611758191,367165.89442619355395,0
5687,8107862.365024629049,10952520.088697668165,0,176694.62556611758191,367165.89442619355395,0
5688,8115272.3182691372931,10956335.975868936628,0,176694.62556611758191,367165.89442619355395,0
5689,8122682.2715136455372,10960151.863040205091,0,176694.62556611758191,367165.89442619355395,0
5690,8130092.2247581537813,10963967.750211473554,0,176694.62556611758191,367165.89442619355395,0
5691,8137502.1780026620254,10967783.637382742018,0,176694.62556611758191,367165.89442619355395,0
5692,8144912.1312471702695,10971599.524554010481,0,176694.62556611758191,368256.66642215254251,0
5693,8152322.0844916785136,10975415.411725278944,0,176694.62556611758191,375216.51638374931645,0
5694,8159732.0377361867577,10979231.298896547407,0,176694.62556611758191,387428.02470608981093,0
5695,8167141.9909806950018,10983047.18606781587,0,176694.62556611758191,387909.01659999997355,0
5696,8174551.9442252032459,10986863.073239084333,0,176694.62556611758191,387909.01659999997355,0
5697,8181961.89746971149,10990678.960410352796,0,176694.62556611758191,387909.01659999997355,0
5698,8189371.8507142197341,10994494.847581621259,0,176694.62556611758191,387909.01659999997355,0
5699,8196781.8039587279782,10998310.734752889723,0,176694.62556611758191,387909.01659999997355,2738.7988116288652236
5700,8204191.7572032362223,11002126.621924158186,3839.2972756677540929,176694.62556611758191,387909.01659999997355,5521.4475650788644998
5701,8211601.7104477444664,11005942.509095426649,11036.623275667754569,176694.62556611758191,387909.01659999997355,6916.3681639756632649
5702,8219011.6636922527105,11009758.396266695112,17519.743811472904781,176694.62556611758191,387909.01659999997355,9699.0169174256625411
5703,8226421.6169367609546,11013574.283437963575,24179.629845593288337,171321.08392000000458,387909.01659999997355,11716.415800000000672
5704,8233831.5701812691987,11017390.170609232038,25685.779943053606985,149905.94842999998946,387909.01659999997355,11716.415800000000672
5705,8241241.5234257774428,11021206.057780500501,25685.779943053606985,128490.81294000000344,367987.31940665293951,11716.415800000000672
5706,8248651.4766702856869,11025021.944951768965,25685.779943053606985,107075.67745000000286,318977.89056620246265,11716.415800000000672
5707,8256061.4299147939309,11028837.832123037428,23904.351500683071208,85660.541960000002291,253947.44232175100478,8787.3118490000015299
5708,8263471.383159302175,11032653.719294305891,16286.625893988562893,64245.406470000001718,190545.81420135847293,8787.3118490000015299
5709,8270881.3364038104191,11036469.606465574354,10526.97034288947907,42830.270980000001146,131263.55967093014624,5858.2079020000001037
5710,8278291.2896483186632,11040285.493636842817,4783.2108169388993701,21415.135490000000573,68387.307731740700547,2929.1039510000000519
5711,8285701.2428928269073,11044101.38080811128,0,0,0,0
5712,8252438.3874230589718,11047948.748968411237,0,0,0,0
5713,8261092.5522832907736,11052137.950639292598,0,0,0,0
5714,8269746.7171435225755,11056327.152310173959,0,0,0,0
5715,8278400.8820037543774,11060516.353981055319,0,0,0,0
5716,8287055.0468639861792,11064705.55565193668,0,0,0,0
5717,8295709.2117242179811,11068894.757322818041,0,0,0,0
5718,8304363.376584449783,11073083.958993699402,0,0,0,0
5719,8303048.1715114815161,11077273.160664580762,0,0,0,0
5720,8299854.236037091352,11081462.362335462123,0,0,0,0
5721,8308508.4008973231539,11085651.564006343484,0,0,0,0
5722,8317162.5657575549558,11089840.765677224845,0,0,0,0
5723,8325816.7306177867576,11094029.967348106205,0,0,0,0
5724,8334470.8954780185595,11098219.169018987566,0,0,0,0
5725,8343125.0603382503614,11102408.370689868927,0,0,0,245.09666202645092881
5726,8351779.2251984821633,11106597.572360750288,0,0,0,869.71408240648747778
5727,8360433.3900587139651,11110786.774031631649,0,0,0,869.71408240648747778
5728,8369087.554918945767,11114975.975702513009,0,0,0,869.71408240648747778
5729,8377741.7197791775689,11119165.17737339437,0,0,0,869.71408240648747778
5730,8360796.1555221993476,11123354.379044275731,0,0,0,869.71408240648747778
5731,8328296.6449928535149,11127543.580715157092,0,0,0,869.71408240648747778
5732,8302834.390875316225,11131732.782386038452,0,0,0,869.71408240648747778
5733,8287004.9022383354604,11135921.984056919813,0,0,0,869.71408240648747778
5734,8271555.236822148785,11140111.185727801174,0,0,0,869.71408240648747778
5735,8248813.7126881191507,11144300.387398682535,0,0,0,869.71408240648747778
5736,8228390.8104534093291,11148489.589069563895,0,0,0,869.71408240648747778
5737,8217205.6312307845801,11152678.790740445256,0,0,0,869.71408240648747778
5738,8208102.1034729909152,11156867.992411326617,0,0,0,869.71408240648747778
5739,8211332.9955844180658,11161057.194082207978,0,0,0,869.71408240648747778
5740,8219987.1604446498677,11165246.395753089339,0,0,0,1431.4245864146027998
5741,8228641.3253048816696,11169435.597423970699,0,0,330.19754795561675564,1707.5734358296949722
5742,8226097.2961021456867,11173624.79909485206,0,0,330.19754795561675564,1707.5734358296949722
5743,8196238.543073490262,11177814.000765733421,0,0,330.19754795561675564,1707.5734358296949722
5744,8169647.9450171226636,11182003.202436614782,0,0,330.19754795561675564,0
5745,8174855.1842729263008,11186192.404107496142,0,0,330.19754795561675564,0
5746,8183509.3491331581026,11190381.605778377503,0,0,330.19754795561675564,0
5747,8192163.5139933899045,11194570.807449258864,0,0,330.19754795561675564,1025.2928185380440027
5748,8200817.6788536217064,11198760.009120140225,2028.8798635245605055,0,330.19754795561675564,3368.469539650002389
5749,8209471.8437138535082,11202949.210791021585,7445.5857709605706987,0,330.19754795561675564,6151.1182931000021199
5750,8218126.0085740853101,11207138.412461902946,11846.018408430605632,0,330.19754795561675564,8933.7670465500013961
5751,8226780.173434317112,11211327.614132784307,13628.166967740893597,0,330.19754795561675564,11716.415800000000672
5752,8235434.3382945489138,11215516.815803665668,13628.166967740893597,0,330.19754795561675564,11716.415800000000672
5753,8244088.5031547807157,11219706.017474547029,13628.166967740893597,0,330.19754795561675564,11716.415800000000672
5754,8225466.6541434098035,11223895.219145428389,13628.166967740893597,0,330.19754795561675564,11716.415800000000672
5755,8192203.7986736409366,11228084.42081630975,12280.760353188095905,0,0,11716.415800000000672
5756,8167551.3349593114108,11232273.622487191111,11479.04773710774316,0,0,8787.3118490000015299
5757,8153510.0006562834606,11236462.824158072472,8313.7986578477866715,0,0,8787.3118490000015299
5758,8149810.4872384211048,11240652.025828953832,7733.7928070330817718,0,0,5858.2078980000014781
5759,8141451.722848101519,11244841.227499835193,7673.7939987208483217,0,0,4498.2503493915764921
5760,8143171.281736459583,11249030.429170716554,7673.7939987208483217,0,0,4498.2503493915764921
5761,8151825.4465966913849,11253219.630841597915,7673.7939987208483217,0,0,4498.2503493915764921
5762,8160479.6114569231868,11257408.832512479275,7673.7939987208483217,0,0,4498.2503493915764921
5763,8169133.7763171549886,11261598.034183360636,7673.7939987208483217,0,0,4498.2503493915764921
5764,8177787.9411773867905,11265787.235854241997,7673.7939987208483217,0,0,4498.2503493915764921
5765,8186442.1060376185924,11269976.437525123358,7673.7939987208483217,0,0,4498.2503493915764921
5766,8195096.2708978503942,11274165.639196004719,7673.7939987208483217,0,0,4498.2503493915764921
5767,8187322.9272278361022,11278354.840866886079,7673.7939987208483217,0,0,2929.1039510000000519
5768,8195431.2750455513597,11282544.04253776744,4520.140106407332496,0,0,0
5769,8204085.4399057831615,11286733.244208648801,0,0,0,0
5770,8212739.6047660149634,11290922.445879530162,0,0,0,0
5771,8221393.7696262467653,11295111.647550411522,5722.6926766794140349,0,29583.907384150490543,0
5772,8230047.9344864785671,11299300.849221292883,12920.018676679414057,0,84802.050414919809555,2782.6487534499997309
