Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6212,5473316.3646547682583,15661077.16891223006,24933,51072.559760119416751,190554.75871813163394,6802.4716953046363415
6213,5479019.8678992735222,15656964.540895009413,16622,29657.424270119416178,131924.87861892627552,5219.66477573069551
6214,5484723.3711437787861,15652851.912877788767,8311,21415.135490000000573,60838.46061849038233,2929.1039510000000519
6215,5490426.8743882840499,15648739.284860568121,0,0,0,0
6216,5453746.3802547799423,15644430.035876115784,0,0,0,0
6217,5458982.9064512755722,15640120.786891663447,0,0,0,0
6218,5464219.432647771202,15635811.53790721111,0,0,0,0
6219,5469455.9588442668319,15631502.288922758773,0,0,0,0
6220,5474692.4850407624617,15627193.039938306436,0,0,0,0
6221,5479929.0112372580916,15622883.790953854099,0,0,0,0
6222,5485165.5374337537214,15618574.541969401762,0,0,0,0
6223,5490402.0636302493513,15614265.292984949425,0,0,0,0
6224,5495638.5898267449811,15609956.044000497088,0,0,0,0
6225,5500875.116023240611,15605646.795016044751,0,0,0,0
6226,5506111.6422197362408,15601337.546031592414,0,0,38275.892484890508058,0
6227,5511348.1684162318707,15599128.327789457515,0,0,101279.51694824642618,0
6228,5516584.6946127275005,15600285.469798702747,0,0,178315.55029237660347,0
6229,5521821.2208092231303,15602917.19081425108,0,0,248898.29877146764193,310.50817487906340375
6230,5527057.7470057187602,15604827.225923540071,0,0,301534.05127487768186,310.50817487906340375
6231,5532294.27320221439,15603372.218120617792,0,0,312999.71594590879977,310.50817487906340375
6232,5537530.7993987100199,15599062.969136165455,0,0,312999.71594590879977,310.50817487906340375
6233,5542767.3255952056497,15594753.720151713118,0,0,288623.28174132888671,310.50817487906340375
6234,5548003.8517917012796,15590444.471167260781,0,0,237110.81996262061875,310.50817487906340375
6235,5553240.3779881969094,15586135.222182808444,0,0,167894.13430141794379,310.50817487906340375
6236,5558476.9041846925393,15581825.973198356107,0,0,106663.63111570742331,310.50817487906340375
6237,5563713.4303811881691,15577516.72421390377,0,0,67092.249057466629893,310.50817487906340375
6238,5568949.956577683799,15573207.475229451433,0,0,50689.486187720678572,310.50817487906340375
6239,5574186.4827741794288,15568898.226244999096,0,0,35223.950207621222944,310.50817487906340375
6240,5579423.0089706750587,15564588.977260546759,0,0,29448.485795039676304,310.50817487906340375
6241,5584659.5351671706885,15560279.728276094422,0,0,29448.485795039676304,310.50817487906340375
6242,5589896.0613636663184,15555970.479291642085,0,0,28367.855748438712908,310.50817487906340375
6243,5595132.5875601619482,15551661.230307189748,0,0,28367.855748438712908,310.50817487906340375
6244,5600369.1137566575781,15547351.981322737411,0,0,28367.855748438712908,310.50817487906340375
6245,5605605.6399531532079,15543042.732338285074,0,0,28367.855748438712908,310.50817487906340375
6246,5610842.1661496488377,15538733.483353832737,0,0,17813.141094407212222,310.50817487906340375
6247,5616078.6923461444676,15534424.2343693804,0,0,0,310.50817487906340375
6248,5621315.2185426400974,15530114.985384928063,0,0,0,310.50817487906340375
6249,5626551.7447391357273,15525805.736400475726,0,0,18732.555687360792945,310.50817487906340375
6250,5631788.2709356313571,15521496.487416023389,0,18545.507334339999943,67690.23731466064055,310.50817487906340375
6251,5637024.797132126987,15518993.109318671748,0,37091.014668679999886,147671.07273349925526,310.50817487906340375
6252,5642261.3233286226168,15520218.064075509086,0,55636.522003019999829,239799.46418549923692,310.50817487906340375
6253,5647497.8495251182467,15522849.78509105742,0,74182.029337359999772,321722.40268622408621,1692.052943608181522
6254,5652734.3757216138765,15525383.182055996731,0,92727.536671699999715,374775.99978483596351,1692.052943608181522
6255,5657970.9019181095064,15524170.887253887951,0,106031.55926569600706,387909.01659999997355,1692.052943608181522
6256,5663207.4281146051362,15519861.638269435614,0,97771.835832694108831,387909.01659999997355,1692.052943608181522
6257,5668443.9543111007661,15515552.389284983277,0,76356.700342694108258,358387.58058152004378,1692.052943608181522
6258,5673680.4805075963959,15511243.14030053094,0,54941.564852694107685,297271.60790543316398,1692.052943608181522
6259,5678917.0067040920258,15506933.891316078603,0,47575.306476305886463,200294.35374543315265,1692.052943608181522
6260,5684153.5329005876556,15502624.642331626266,0,26160.17098630588589,129473.22316155850422,944.60772946390352445
6261,5689390.0590970832855,15498315.393347173929,0,4745.0354963058853173,83184.189653839668608,944.60772946390352445
6262,5694626.5852935789153,15494006.144362721592,0,4745.0354963058853173,41599.025973437594075,944.60772946390352445
6263,5699863.1114900745451,15489696.895378269255,0,4745.0354963058853173,7072.7275854075123789,944.60772946390352445
6264,5705099.637686570175,15485387.646393816918,0,0,0,944.60772946390352445
6265,5710336.1638830658048,15481078.397409364581,0,1164.4950780646115618,0,944.60772946390352445
6266,5715572.6900795614347,15476769.148424912244,0,1164.4950780646115618,7454.0562905699152907,944.60772946390352445
6267,5720809.2162760570645,15472459.899440459907,0,16134.816693481690891,7454.0562905699152907,944.60772946390352445
6268,5726045.7424725526944,15468150.65045600757,0,16134.816693481690891,29214.92297737712579,944.60772946390352445
6269,5731282.2686690483242,15463841.401471555233,0,27539.89097490694985,35535.237589589341951,944.60772946390352445
6270,5736518.7948655439541,15459532.152487102896,0,27539.89097490694985,40176.413881994652911,944.60772946390352445
6271,5741755.3210620395839,15455222.903502650559,0,27539.89097490694985,22744.260381025029346,944.60772946390352445
6272,5746991.8472585352138,15450913.654518198222,0,27539.89097490694985,11494.499780609323352,944.60772946390352445
6273,5752228.3734550308436,15446604.405533745885,0,43550.693679381278343,11494.499780609323352,944.60772946390352445
6274,5757464.8996515264735,15442295.156549293548,0,62096.201013721278287,59011.825469569885172,944.60772946390352445
6275,5762701.4258480221033,15438252.08758055605,0,80641.70834806127823,134006.47231394384289,944.60772946390352445
6276,5767937.9520445177332,15437709.679031828418,0,99187.215682401278173,226134.86376594382455,944.60772946390352445
6277,5773174.478241013363,15439877.084412293509,0,117732.72301674127812,309216.18028267030604,944.60772946390352445
6278,5778411.0044375089929,15440927.40786941722,0,136278.23035108129261,365115.48271345195826,944.60772946390352445
6279,5783647.5306340046227,15438349.199636133388,0,154823.73768542130711,387909.01659999997355,944.60772946390352445
6280,5788884.0568305002525,15434039.950651681051,0,154823.73768542130711,387909.01659999997355,944.60772946390352445
6281,5794120.5830269958824,15429730.701667228714,0,133408.60219542129198,380402.20723219506908,944.60772946390352445
6282,5799357.1092234915122,15425421.452682776377,0,111993.46670542129141,331020.36839510477148,944.60772946390352445
6283,5804593.6354199871421,15421112.20369832404,0,90578.331215421290835,255958.77459613361862,944.60772946390352445
6284,5809830.1616164827719,15416802.954713871703,0,69163.195725421290263,187425.20334413062665,146.11508880852852599
6285,5815066.6878129784018,15412493.705729419366,0,47748.06023542128969,137551.39900932041928,0
6286,5820303.2140094740316,15408184.456744967028,0,26332.924745421289117,96148.906708240247099,0
6287,5825539.7402059696615,15403875.207760514691,0,11260.051173835599911,53898.701360909151845,0
6288,5830776.2664024652913,15399565.958776062354,0,11260.051173835599911,15958.002142355107935,0
6289,5836012.7925989609212,15395256.709791610017,0,11260.051173835599911,0,0
6290,5841249.318795456551,15390947.46080715768,0,6219.742262441857747,0,0
6291,5846485.8449919521809,15386638.211822705343,0,6219.742262441857747,0,0
6292,5851722.3711884478107,15382328.962838253006,0,6219.742262441857747,0,0
6293,5856958.8973849434406,15378019.713853800669,0,6219.742262441857747,0,0
6294,5862195.4235814390704,15373710.464869348332,0,6219.742262441857747,0,0
6295,5867431.9497779347003,15369401.215884895995,0,0,0,0
6296,5872668.4759744303301,15365091.966900443658,0,0,0,0
6297,5877905.0021709259599,15360782.717915991321,0,18545.507334339999943,0,0
6298,5883141.5283674215898,15356473.468931538984,0,37091.014668679999886,30405.748162768886687,0
6299,5888378.0545639172196,15353594.481645075604,0,55636.522003019999829,104237.38643444064655,0
6300,5893614.5807604128495,15354009.604010500014,0,74182.029337359999772,195210.07284405184328,0
6301,5898851.1069569084793,15356641.325026048347,0,92727.536671699999715,278426.44400317838881,520.02947637280033177
6302,5904087.6331534041092,15358623.643423382193,0,111273.04400603999966,347678.65784737002105,520.02947637280033177
6303,5909324.159349899739,15356804.682219894603,0,129818.5513403799996,387909.01659999997355,520.02947637280033177
6304,5914560.6855463953689,15352495.433235442266,0,148364.05867471999954,387909.01659999997355,520.02947637280033177
6305,5919797.2117428909987,15348186.184250989929,0,148364.05867471999954,387275.96522718388587,520.02947637280033177
6306,5925033.7379393866286,15343876.935266537592,0,126948.92318471999897,366971.19635493319947,520.02947637280033177
6307,5930270.2641358822584,15339567.686282085255,0,105719.44719683396397,315670.48713852657238,520.02947637280033177
6308,5935506.7903323778883,15335258.437297632918,0,105719.44719683396397,245110.5213726964721,139.5625496208409686
6309,5940743.3165288735181,15330949.188313180581,0,105719.44719683396397,189539.15106731737615,0
6310,5945979.842725369148,15326639.939328728244,0,105719.44719683396397,145434.35989003244322,0
6311,5951216.3689218647778,15322330.690344275907,0,105719.44719683396397,104306.18589959142264,0
6312,5956452.8951183604077,15318021.44135982357,0,105719.44719683396397,77025.460532196302665,0
6313,5961689.4213148560375,15313712.192375371233,0,105719.44719683396397,63461.111887938663131,0
6314,5966925.9475113516673,15309402.943390918896,0,95045.973209713803953,63461.111887938663131,0
6315,5972162.4737078472972,15305093.694406466559,0,95045.973209713803953,63336.496044303567032,0
6316,5977398.999904342927,15300784.445422014222,0,95045.973209713803953,63336.496044303567032,0
6317,5982635.5261008385569,15296475.196437561885,0,95045.973209713803953,63336.496044303567032,0
6318,5987872.0522973341867,15292165.947453109547,0,95045.973209713803953,52639.790022475906881,0
6319,5993108.5784938298166,15287856.69846865721,0,95045.973209713803953,21839.394098850138107,0
6320,5998345.1046903254464,15283547.449484204873,0,95045.973209713803953,0,0
6321,6003581.6308868210763,15279238.200499752536,0,113591.4805440538039,0,0
6322,6008818.1570833167061,15274928.951515300199,0,132136.98787839378929,40967.03661210732389,0
6323,6014054.683279812336,15270619.702530847862,0,150682.49521273380378,114094.98265390263987,0
6324,6019291.2094763079658,15266310.453546395525,0,169228.00254707381828,206002.00270197179634,0
6325,6024527.7356728035957,15263721.55758786574,0,187773.50988141383277,296787.17091565049486,0
6326,6029764.2618692992255,15260042.958883168176,0,206319.01721575384727,363465.53718739218311,0
6327,6035000.7880657948554,15255733.709898715839,0,224864.52455009386176,387909.01659999997355,0
6328,6040237.3142622904852,15251424.460914263502,0,240668.88047575228848,387909.01659999997355,0
6329,6045473.8404587861151,15247115.211929811165,0,219253.74498575227335,387909.01659999997355,0
6330,6050710.3666552817449,15242805.962945358828,0,197838.60949575225823,351262.11183020914905,0
6331,6055946.8928517773747,15238496.713960906491,0,176423.4740057522431,289756.62643785215914,0
6332,6061183.4190482730046,15234187.464976454154,0,155008.33851575222798,224800.10160782650928,0
6333,6066419.9452447686344,15229878.215992001817,0,133593.20302575221285,170578.9951958587626,0
6334,6071656.4714412642643,15225568.96700754948,0,112178.06753575221228,119187.91007290873677,0
6335,6076892.9976377598941,15221259.718023097143,0,90762.932045752211707,66508.536768145044334,0
6336,6082129.523834255524,15216950.469038644806,0,69347.796555752211134,28375.122568464161304,0
6337,6087366.0500307511538,15212641.220054192469,0,47932.661065752210561,9390.089042731160589,0
6338,6092602.5762272467837,15208331.971069740131,0,26517.525575752209988,0,0
6339,6097839.1024237424135,15204022.722085287794,0,11000.48547749132922,0,0
6340,6103075.6286202380434,15199713.473100835457,0,2058.3388674370471563,0,0
6341,6108312.1548167336732,15195404.22411638312,0,0,0,0
6342,6113548.6810132293031,15191094.975131930783,0,0,0,0
6343,6118785.2072097249329,15186785.726147478446,0,0,0,0
6344,6124021.7334062205628,15182476.477163026109,0,0,0,0
6345,6129258.2596027161926,15178167.228178573772,0,0,3433.2036293900800956,0
6346,6134494.7857992118225,15173857.979194121435,0,0,54387.45490813915967,0
6347,6139731.3119957074523,15172573.147429285571,0,0,127392.14410962315742,0
6348,6144967.8381922030821,15172703.464716285467,0,0,203667.47198455012403,0
6349,6150204.364388698712,15172891.570264000446,0,0,270952.82255353569053,0
6350,6155440.8905851943418,15174174.259396724403,0,0,330477.90407587168738,0
6351,6160677.4167816899717,15175268.723449002951,0,0,361540.81293169403216,0
6352,6165913.9429781856015,15174425.44511692971,0,0,361540.81293169403216,0
6353,6171150.4691746812314,15170116.196132477373,0,0,358070.58762246399419,0
6354,6176386.9953711768612,15165806.947148025036,0,0,313652.77928772737505,0
6355,6181623.5215676724911,15161497.698163572699,0,0,251914.03612684475956,0
6356,6186860.0477641681209,15157188.449179120362,0,0,195290.89236392488237,0
6357,6192096.5739606637508,15152879.200194668025,0,0,152529.33807036079816,0
6358,6197333.1001571593806,15148569.951210215688,0,0,123203.41908132378012,0
6359,6202569.6263536550105,15144260.702225763351,0,0,83803.195714090776164,0
6360,6207806.1525501506403,15139951.453241311014,0,0,47161.321626604854828,0
